timestamp,lpu,event,value
181567.399600,6,sched_state,startup
181567.399608,3,sched_state,startup
181567.399608,1,sched_state,startup
181567.399619,5,sched_state,startup
181567.399638,4,sched_state,startup
181567.400666,2,sched_state,startup
181567.400674,7,sched_state,startup
181567.400762,4,tick,""
181567.400780,0,sched_state,startup
181567.400985,1,tick,""
181567.401112,6,tick,""
181567.401128,3,tick,""
181567.401157,5,tick,""
181567.402183,2,tick,""
181567.402188,0,tick,""
181567.402187,7,tick,""
181567.402229,2,queue_length,0
181567.402237,7,queue_length,0
181567.402237,3,queue_length,0
181567.402259,2,sched_state,waiting
181567.402264,7,sched_state,waiting
181567.402264,3,sched_state,waiting
181567.402272,6,queue_length,0
181567.402292,6,sched_state,waiting
181567.402359,1,queue_length,0
181567.402364,1,sched_state,waiting
181567.402627,7,tick,""
181567.402627,3,tick,""
181567.402641,1,tick,""
181567.402745,2,tick,""
181567.402749,6,tick,""
181567.403241,4,queue_length,0
181567.403247,4,sched_state,waiting
181567.403261,4,tick,""
181567.403664,0,queue_length,0
181567.406376,5,queue_length,0
181567.406386,5,sched_state,waiting
181567.406413,5,tick,""
181567.408765,0,sched_state,running
181567.408883,6,sched_state,waiting
181567.408890,2,sched_state,waiting
181567.408897,6,tick,""
181567.408897,2,tick,""
181567.408908,7,sched_state,waiting
181567.408917,7,tick,""
181567.408931,1,sched_state,waiting
181567.408937,1,tick,""
181567.408939,5,sched_state,waiting
181567.408944,5,tick,""
181567.408948,6,sched_state,waiting
181567.408953,6,tick,""
181567.408964,7,sched_state,waiting
181567.408972,7,tick,""
181567.409014,6,sched_state,waiting
181567.409019,6,tick,""
181567.409025,1,sched_state,waiting
181567.409031,1,tick,""
181567.409033,7,sched_state,waiting
181567.409038,7,tick,""
181567.409047,6,sched_state,waiting
181567.409054,6,tick,""
181567.409068,1,sched_state,waiting
181567.409073,2,sched_state,waiting
181567.409074,1,tick,""
181567.409076,7,sched_state,waiting
181567.409079,2,tick,""
181567.409084,7,tick,""
181567.409107,1,sched_state,waiting
181567.409111,1,tick,""
181567.409161,2,sched_state,waiting
181567.409166,2,tick,""
181567.409253,2,sched_state,waiting
181567.409258,2,tick,""
181567.409288,2,sched_state,waiting
181567.409292,2,tick,""
181567.409364,2,sched_state,waiting
181567.409368,2,tick,""
181567.409394,2,sched_state,waiting
181567.409398,2,tick,""
181567.409419,2,sched_state,waiting
181567.409423,2,tick,""
181567.409446,2,sched_state,waiting
181567.409451,2,tick,""
181567.409499,2,sched_state,waiting
181567.409503,2,tick,""
181567.409529,2,sched_state,waiting
181567.409533,2,tick,""
181567.409555,2,sched_state,waiting
181567.409559,2,tick,""
181567.409603,0,tick,""
181567.409611,0,reduction,""
181567.409616,0,sched_state,running
181567.409627,4,sched_state,waiting
181567.409633,4,tick,""
181567.409634,1,sched_state,waiting
181567.409635,6,sched_state,waiting
181567.409640,1,tick,""
181567.409640,6,tick,""
181567.409664,5,sched_state,waiting
181567.409669,5,tick,""
181567.410123,1,sched_state,waiting
181567.410141,1,tick,""
181567.410151,5,sched_state,waiting
181567.410155,5,tick,""
181567.410157,6,sched_state,waiting
181567.410236,6,tick,""
181567.410270,6,sched_state,waiting
181567.410275,6,tick,""
181567.410300,5,sched_state,waiting
181567.410305,5,tick,""
181567.410308,6,sched_state,waiting
181567.410312,6,tick,""
181567.410339,6,sched_state,waiting
181567.410342,6,tick,""
181567.410364,6,sched_state,waiting
181567.410367,6,tick,""
181567.410385,6,sched_state,waiting
181567.410389,6,tick,""
181567.410532,7,sched_state,waiting
181567.410541,7,tick,""
181567.410565,6,sched_state,waiting
181567.410574,6,tick,""
181567.410580,3,sched_state,waiting
181567.410581,4,sched_state,waiting
181567.410587,3,tick,""
181567.410588,4,tick,""
181567.410636,6,sched_state,waiting
181567.410637,7,sched_state,waiting
181567.410641,6,tick,""
181567.410643,7,tick,""
181567.410659,4,sched_state,waiting
181567.410659,3,sched_state,waiting
181567.410663,4,tick,""
181567.410665,3,tick,""
181567.410700,4,sched_state,waiting
181567.410704,4,tick,""
181567.410716,7,sched_state,waiting
181567.410721,7,tick,""
181567.410734,4,sched_state,waiting
181567.410738,4,tick,""
181567.410761,3,sched_state,waiting
181567.410766,3,tick,""
181567.410774,4,sched_state,waiting
181567.410777,4,tick,""
181567.410788,3,sched_state,waiting
181567.410792,3,tick,""
181567.410804,4,sched_state,waiting
181567.410807,4,tick,""
181567.410844,4,sched_state,waiting
181567.410848,4,tick,""
181567.410857,3,sched_state,waiting
181567.410862,3,tick,""
181567.410882,4,sched_state,waiting
181567.410885,4,tick,""
181567.410888,3,sched_state,waiting
181567.410892,3,tick,""
181567.410910,4,sched_state,waiting
181567.410912,4,tick,""
181567.410939,4,sched_state,waiting
181567.410942,4,tick,""
181567.411069,4,sched_state,waiting
181567.411073,4,tick,""
181567.411132,4,sched_state,waiting
181567.411135,4,tick,""
181567.411158,4,sched_state,waiting
181567.411160,4,tick,""
181567.411180,4,sched_state,waiting
181567.411183,4,tick,""
181567.411201,4,sched_state,waiting
181567.411204,4,tick,""
181567.411225,4,sched_state,waiting
181567.411228,4,tick,""
181567.411247,4,sched_state,waiting
181567.411250,4,tick,""
181567.411310,4,sched_state,waiting
181567.411313,4,tick,""
181567.411336,4,sched_state,waiting
181567.411339,4,tick,""
181567.411357,4,sched_state,waiting
181567.411360,4,tick,""
181567.411383,4,sched_state,waiting
181567.411386,4,tick,""
181567.411405,4,sched_state,waiting
181567.411407,4,tick,""
181567.411449,2,sched_state,waiting
181567.411454,0,tick,""
181567.411456,2,tick,""
181567.411461,0,reduction,""
181567.411464,0,sched_state,running
181567.411590,5,sched_state,waiting
181567.411593,6,sched_state,waiting
181567.411598,5,tick,""
181567.411600,6,tick,""
181567.411607,2,sched_state,waiting
181567.411604,7,sched_state,waiting
181567.411611,4,sched_state,waiting
181567.411613,3,sched_state,waiting
181567.411614,4,tick,""
181567.411614,2,tick,""
181567.411615,7,tick,""
181567.411618,3,tick,""
181567.411648,5,sched_state,waiting
181567.411654,5,tick,""
181567.411716,2,sched_state,waiting
181567.411721,2,tick,""
181567.411748,4,sched_state,waiting
181567.411756,4,tick,""
181567.411831,2,sched_state,waiting
181567.411833,6,sched_state,waiting
181567.411835,4,sched_state,waiting
181567.411836,2,tick,""
181567.411837,6,tick,""
181567.411839,4,tick,""
181567.411845,7,sched_state,waiting
181567.411851,7,tick,""
181567.411853,3,sched_state,waiting
181567.411857,3,tick,""
181567.411926,6,sched_state,waiting
181567.411932,6,tick,""
181567.412009,7,sched_state,waiting
181567.412015,7,tick,""
181567.412033,6,sched_state,waiting
181567.412039,6,tick,""
181567.412046,7,sched_state,waiting
181567.412050,7,tick,""
181567.412071,6,sched_state,waiting
181567.412076,6,tick,""
181567.412100,7,sched_state,waiting
181567.412105,7,tick,""
181567.412128,6,sched_state,waiting
181567.412133,6,tick,""
181567.412164,7,sched_state,waiting
181567.412169,7,tick,""
181567.412196,7,sched_state,waiting
181567.412200,7,tick,""
181567.412271,7,sched_state,waiting
181567.412276,7,tick,""
181567.412564,1,sched_state,waiting
181567.412569,0,tick,""
181567.412570,1,tick,""
181567.412574,0,reduction,""
181567.412577,0,sched_state,running
181567.412598,5,sched_state,waiting
181567.412605,5,tick,""
181567.412610,3,sched_state,waiting
181567.412613,6,sched_state,waiting
181567.412615,3,tick,""
181567.412617,7,sched_state,waiting
181567.412621,7,tick,""
181567.412621,6,tick,""
181567.412629,2,sched_state,waiting
181567.412636,2,tick,""
181567.412651,1,sched_state,waiting
181567.412657,1,tick,""
181567.412670,6,sched_state,waiting
181567.412671,3,sched_state,waiting
181567.412675,6,tick,""
181567.412677,3,tick,""
181567.412684,5,sched_state,waiting
181567.412689,5,tick,""
181567.412700,1,sched_state,waiting
181567.412704,1,tick,""
181567.412709,6,sched_state,waiting
181567.412714,6,tick,""
181567.412722,7,sched_state,waiting
181567.412727,7,tick,""
181567.412733,3,sched_state,waiting
181567.412737,3,tick,""
181567.412758,1,sched_state,waiting
181567.412764,1,tick,""
181567.412800,3,sched_state,waiting
181567.412805,3,tick,""
181567.412817,1,sched_state,waiting
181567.412822,1,tick,""
