timestamp,lpu,event,value
182023.625535,7,sched_state,startup
182023.625535,6,sched_state,startup
182023.625539,3,sched_state,startup
182023.625542,2,sched_state,startup
182023.625551,1,sched_state,startup
182023.625565,5,sched_state,startup
182023.625575,4,sched_state,startup
182023.627088,4,tick,""
182023.627349,2,tick,""
182023.627398,0,sched_state,startup
182023.627406,5,tick,""
182023.627408,1,tick,""
182023.627545,3,tick,""
182023.627623,7,tick,""
182023.628519,6,tick,""
182023.628544,0,tick,""
182023.628566,6,queue_length,0
182023.628596,6,sched_state,waiting
182023.628637,4,queue_length,0
182023.628675,4,sched_state,waiting
182023.629118,2,queue_length,0
182023.629127,2,sched_state,waiting
182023.629128,6,tick,""
182023.629174,4,tick,""
182023.629316,2,tick,""
182023.631779,0,queue_length,0
182023.633305,5,queue_length,0
182023.633306,3,queue_length,0
182023.633306,1,queue_length,0
182023.633313,1,sched_state,waiting
182023.633313,5,sched_state,waiting
182023.633314,3,sched_state,waiting
182023.633356,5,tick,""
182023.633356,1,tick,""
182023.633356,3,tick,""
182023.636034,0,sched_state,running
182023.636206,1,sched_state,waiting
182023.636209,2,sched_state,waiting
182023.636215,1,tick,""
182023.636293,6,sched_state,waiting
182023.636307,6,tick,""
182023.636375,2,tick,""
182023.636433,3,sched_state,waiting
182023.636453,3,tick,""
182023.636462,4,sched_state,waiting
182023.636484,4,tick,""
182023.636534,1,sched_state,waiting
182023.636536,2,sched_state,waiting
182023.636540,1,tick,""
182023.636541,2,tick,""
182023.636562,4,sched_state,waiting
182023.636565,5,sched_state,waiting
182023.636568,4,tick,""
182023.636571,5,tick,""
182023.636580,6,sched_state,waiting
182023.636586,6,tick,""
182023.636593,3,sched_state,waiting
182023.636598,2,sched_state,waiting
182023.636599,3,tick,""
182023.636601,1,sched_state,waiting
182023.636603,2,tick,""
182023.636606,1,tick,""
182023.636646,6,sched_state,waiting
182023.636654,6,tick,""
182023.636663,4,sched_state,waiting
182023.636667,4,tick,""
182023.636682,2,sched_state,waiting
182023.636683,5,sched_state,waiting
182023.636686,2,tick,""
