timestamp,lpu,event,value
181712.879171,1,sched_state,startup
181712.879170,5,sched_state,startup
181712.879206,6,sched_state,startup
181712.879208,7,sched_state,startup
181712.879206,2,sched_state,startup
181712.879208,3,sched_state,startup
181712.879219,4,sched_state,startup
181712.880978,4,tick,""
181712.880989,0,sched_state,startup
181712.881410,3,tick,""
181712.881411,5,tick,""
181712.881422,7,tick,""
181712.881428,2,tick,""
181712.881457,6,tick,""
181712.882213,1,tick,""
181712.882242,7,queue_length,0
181712.882253,5,queue_length,0
181712.882256,3,queue_length,0
181712.882265,2,queue_length,0
181712.882276,3,sched_state,waiting
181712.882276,7,sched_state,waiting
181712.882284,5,sched_state,waiting
181712.882297,2,sched_state,waiting
181712.882329,4,queue_length,0
181712.882348,4,sched_state,waiting
181712.882601,0,tick,""
181712.882609,5,tick,""
181712.882610,2,tick,""
181712.882643,4,tick,""
181712.882644,3,tick,""
181712.882644,7,tick,""
181712.883281,1,queue_length,0
181712.883289,1,sched_state,waiting
181712.883319,1,tick,""
181712.883670,0,queue_length,0
181712.884841,6,queue_length,0
181712.884851,6,sched_state,waiting
181712.885022,6,tick,""
181712.886016,0,sched_state,running
181712.886442,7,sched_state,waiting
181712.886447,3,sched_state,waiting
181712.886454,3,tick,""
181712.886454,7,tick,""
181712.886456,5,sched_state,waiting
181712.886464,5,tick,""
181712.886465,6,sched_state,waiting
181712.886473,6,tick,""
181712.886508,4,sched_state,waiting
181712.886516,4,tick,""
181712.886521,5,sched_state,waiting
181712.886527,5,tick,""
181712.886543,1,sched_state,waiting
181712.886549,6,sched_state,waiting
181712.886555,6,tick,""
181712.886555,7,sched_state,waiting
181712.886640,1,tick,""
181712.886647,7,tick,""
181712.886672,5,sched_state,waiting
181712.886678,5,tick,""
181712.886684,6,sched_state,waiting
181712.886690,6,tick,""
181712.886699,4,sched_state,waiting
181712.886707,4,tick,""
181712.886722,5,sched_state,waiting
181712.886722,6,sched_state,waiting
181712.886725,7,sched_state,waiting
181712.886726,5,tick,""
181712.886727,6,tick,""
181712.886731,7,tick,""
181712.886769,6,sched_state,waiting
181712.886775,6,tick,""
181712.886792,4,sched_state,waiting
181712.886795,5,sched_state,waiting
181712.886797,4,tick,""
181712.886800,5,tick,""
181712.886805,7,sched_state,waiting
181712.886810,7,tick,""
181712.886820,6,sched_state,waiting
181712.886824,6,tick,""
181712.886835,4,sched_state,waiting
181712.886844,4,tick,""
181712.886864,7,sched_state,waiting
181712.886868,7,tick,""
181712.886886,4,sched_state,waiting
181712.886887,6,sched_state,waiting
181712.886891,4,tick,""
181712.886893,6,tick,""
181712.886906,7,sched_state,waiting
181712.886911,7,tick,""
181712.886947,7,sched_state,waiting
181712.886949,5,sched_state,waiting
181712.886952,7,tick,""
181712.886954,5,tick,""
181712.886964,4,sched_state,waiting
181712.886967,4,tick,""
181712.887015,5,sched_state,waiting
181712.887016,7,sched_state,waiting
181712.887020,5,tick,""
181712.887021,7,tick,""
181712.887037,4,sched_state,waiting
181712.887040,4,tick,""
181712.887069,4,sched_state,waiting
181712.887072,4,tick,""
181712.887122,7,sched_state,waiting
181712.887127,7,tick,""
181712.887213,7,sched_state,waiting
181712.887217,7,tick,""
181712.887289,7,sched_state,waiting
181712.887292,7,tick,""
181712.887298,0,tick,""
181712.887304,0,reduction,""
181712.887308,0,sched_state,running
181712.887451,3,sched_state,waiting
181712.887457,3,tick,""
181712.887459,1,sched_state,waiting
181712.887461,6,sched_state,waiting
181712.887465,1,tick,""
181712.887464,5,sched_state,waiting
181712.887466,2,sched_state,waiting
181712.887468,6,tick,""
181712.887469,5,tick,""
181712.887474,2,tick,""
181712.887484,4,sched_state,waiting
181712.887488,4,tick,""
181712.887515,5,sched_state,waiting
181712.887520,5,tick,""
181712.887538,2,sched_state,waiting
181712.887543,2,tick,""
181712.887544,3,sched_state,waiting
181712.887549,3,tick,""
181712.887561,6,sched_state,waiting
181712.887561,1,sched_state,waiting
181712.887564,5,sched_state,waiting
181712.887567,6,tick,""
181712.887567,5,tick,""
181712.887567,1,tick,""
181712.887580,2,sched_state,waiting
181712.887585,2,tick,""
181712.887623,2,sched_state,waiting
181712.887627,2,tick,""
181712.887639,3,sched_state,waiting
181712.887643,3,tick,""
181712.887651,6,sched_state,waiting
181712.887656,6,tick,""
181712.887656,2,sched_state,waiting
181712.887660,2,tick,""
181712.887690,6,sched_state,waiting
181712.887694,2,sched_state,waiting
181712.887694,6,tick,""
181712.887698,2,tick,""
181712.887729,2,sched_state,waiting
181712.887734,2,tick,""
181712.887743,6,sched_state,waiting
181712.887747,6,tick,""
181712.887756,3,sched_state,waiting
181712.887761,3,tick,""
181712.887811,3,sched_state,waiting
181712.887811,2,sched_state,waiting
181712.887817,3,tick,""
181712.887819,2,tick,""
181712.887870,2,sched_state,waiting
181712.887877,2,tick,""
181712.887905,2,sched_state,waiting
181712.887911,2,tick,""
181712.887941,2,sched_state,waiting
181712.887946,2,tick,""
181712.888232,0,tick,""
181712.888238,0,reduction,""
181712.888241,0,sched_state,running
181712.889074,7,sched_state,waiting
181712.889081,7,tick,""
181712.889087,0,tick,""
181712.889090,0,reduction,""
181712.889093,0,sched_state,running
181712.889566,0,tick,""
181712.889607,4,sched_state,waiting
181712.889610,5,sched_state,waiting
181712.889611,4,tick,""
181712.889615,6,sched_state,waiting
181712.889617,5,tick,""
181712.889618,3,sched_state,waiting
181712.889621,7,sched_state,waiting
181712.889622,6,tick,""
181712.889624,3,tick,""
181712.889625,7,tick,""
181712.889654,1,sched_state,waiting
181712.889657,4,sched_state,waiting
181712.889660,1,tick,""
181712.889661,4,tick,""
181712.889675,2,sched_state,waiting
181712.889680,5,sched_state,waiting
181712.889682,2,tick,""
181712.889685,5,tick,""
181712.889696,3,sched_state,waiting
181712.889696,7,sched_state,waiting
181712.889698,6,sched_state,waiting
181712.889701,3,tick,""
181712.889701,7,tick,""
181712.889703,6,tick,""
181712.889718,4,sched_state,waiting
181712.889722,4,tick,""
181712.889722,2,sched_state,waiting
181712.889737,2,tick,""
181712.889773,4,sched_state,waiting
181712.889776,4,tick,""
181712.889782,1,sched_state,waiting
181712.889788,1,tick,""
181712.889802,2,sched_state,waiting
181712.889805,3,sched_state,waiting
181712.889806,2,tick,""
181712.889810,3,tick,""
181712.889813,4,sched_state,waiting
181712.889816,4,tick,""
181712.889822,6,sched_state,waiting
181712.889822,7,sched_state,waiting
181712.889828,7,tick,""
181712.889828,6,tick,""
181712.889829,1,sched_state,waiting
181712.889834,1,tick,""
181712.889852,3,sched_state,waiting
181712.889856,3,tick,""
181712.889993,4,sched_state,waiting
181712.889994,7,sched_state,waiting
181712.889995,2,sched_state,waiting
181712.889998,4,tick,""
181712.890001,2,tick,""
181712.890006,7,tick,""
181712.890019,3,sched_state,waiting
181712.890026,3,tick,""
181712.890084,5,sched_state,waiting
181712.890090,5,tick,""
181712.890094,2,sched_state,waiting
181712.890100,2,tick,""
181712.890115,6,sched_state,waiting
181712.890121,6,tick,""
181712.890123,1,sched_state,waiting
181712.890125,4,sched_state,waiting
181712.890129,4,tick,""
181712.890128,1,tick,""
181712.890186,1,sched_state,waiting
181712.890192,1,tick,""
181712.890205,5,sched_state,waiting
181712.890204,7,sched_state,waiting
181712.890207,4,sched_state,waiting
181712.890207,6,sched_state,waiting
181712.890210,4,tick,""
181712.890210,5,tick,""
181712.890212,6,tick,""
181712.890212,7,tick,""
181712.890228,3,sched_state,waiting
181712.890234,3,tick,""
181712.890240,2,sched_state,waiting
181712.890248,2,tick,""
181712.890264,6,sched_state,waiting
181712.890269,6,tick,""
181712.890283,3,sched_state,waiting
181712.890288,3,tick,""
181712.890291,1,sched_state,waiting
181712.890296,1,tick,""
181712.890315,6,sched_state,waiting
181712.890320,6,tick,""
181712.890329,4,sched_state,waiting
181712.890333,4,tick,""
181712.890339,1,sched_state,waiting
181712.890343,5,sched_state,waiting
181712.890344,1,tick,""
181712.890348,5,tick,""
181712.890364,3,sched_state,waiting
181712.890369,4,sched_state,waiting
181712.890370,3,tick,""
181712.890373,4,tick,""
181712.890389,1,sched_state,waiting
181712.890394,1,tick,""
181712.890407,3,sched_state,waiting
181712.890411,3,tick,""
181712.890417,6,sched_state,waiting
181712.890423,6,tick,""
181712.890424,1,sched_state,waiting
181712.890429,1,tick,""
181712.890580,6,sched_state,waiting
181712.890581,7,sched_state,waiting
181712.890584,6,tick,""
181712.890587,7,tick,""
181712.890600,4,sched_state,waiting
181712.890603,0,reduction,""
181712.890607,4,tick,""
181712.890632,6,sched_state,waiting
181712.890636,1,sched_state,waiting
181712.890638,6,tick,""
181712.890645,1,tick,""
181712.890645,4,sched_state,waiting
181712.890654,7,sched_state,waiting
181712.890656,4,tick,""
181712.890657,5,sched_state,waiting
181712.890659,7,tick,""
181712.890664,5,tick,""
181712.890678,6,sched_state,waiting
181712.890683,6,tick,""
181712.890684,3,sched_state,waiting
181712.890690,3,tick,""
181712.890750,2,sched_state,waiting
181712.890756,2,tick,""
181712.890759,0,sched_state,running
181712.891630,0,tick,""
181712.891636,0,reduction,""
181712.891639,0,sched_state,running
181712.892423,0,tick,""
181712.892473,0,reduction,""
181712.892477,0,sched_state,running
181712.892687,5,sched_state,waiting
181712.892694,5,tick,""
181712.892718,4,sched_state,waiting
181712.892723,4,tick,""
181712.892724,6,sched_state,waiting
181712.892732,6,tick,""
181712.892732,5,sched_state,waiting
181712.892732,7,sched_state,waiting
181712.892738,5,tick,""
181712.892741,7,tick,""
181712.892742,1,sched_state,waiting
181712.892748,1,tick,""
181712.892758,2,sched_state,waiting
181712.892765,2,tick,""
181712.892781,5,sched_state,waiting
181712.892786,5,tick,""
181712.892788,6,sched_state,waiting
181712.892796,6,tick,""
181712.892803,4,sched_state,waiting
181712.892806,4,tick,""
181712.892828,7,sched_state,waiting
181712.892834,7,tick,""
181712.892845,1,sched_state,waiting
181712.892845,5,sched_state,waiting
181712.892851,5,tick,""
181712.892851,1,tick,""
181712.892853,2,sched_state,waiting
181712.892858,2,tick,""
181712.892860,6,sched_state,waiting
181712.892861,4,sched_state,waiting
181712.892863,4,tick,""
181712.892866,6,tick,""
181712.892905,1,sched_state,waiting
181712.892910,1,tick,""
181712.892912,4,sched_state,waiting
181712.892915,4,tick,""
181712.892916,7,sched_state,waiting
181712.892920,6,sched_state,waiting
181712.892921,7,tick,""
181712.892925,6,tick,""
181712.892938,2,sched_state,waiting
181712.892938,5,sched_state,waiting
181712.892942,2,tick,""
181712.892944,5,tick,""
181712.892956,4,sched_state,waiting
181712.892959,4,tick,""
181712.892968,2,sched_state,waiting
181712.892972,2,tick,""
181712.893001,4,sched_state,waiting
181712.893004,4,tick,""
181712.893007,5,sched_state,waiting
181712.893012,5,tick,""
181712.893017,6,sched_state,waiting
181712.893022,6,tick,""
181712.893022,2,sched_state,waiting
181712.893027,2,tick,""
181712.893041,4,sched_state,waiting
181712.893045,4,tick,""
181712.893065,2,sched_state,waiting
181712.893069,2,tick,""
181712.893078,4,sched_state,waiting
181712.893081,4,tick,""
181712.893102,4,sched_state,waiting
181712.893105,4,tick,""
