timestamp,lpu,event,value
182502.591842,5,sched_state,startup
182502.591842,1,sched_state,startup
182502.591847,7,sched_state,startup
182502.591842,6,sched_state,startup
182502.591842,3,sched_state,startup
182502.591851,2,sched_state,startup
182502.591872,4,sched_state,startup
182502.593312,4,tick,""
182502.593516,1,tick,""
182502.593561,0,sched_state,startup
182502.594495,5,tick,""
182502.594506,5,queue_length,0
182502.594514,5,sched_state,waiting
182502.594529,2,tick,""
182502.594530,3,tick,""
182502.594530,7,tick,""
182502.594532,6,tick,""
182502.594542,6,queue_length,0
182502.594543,2,queue_length,0
182502.594544,3,queue_length,0
182502.594544,7,queue_length,0
182502.594545,4,queue_length,0
182502.594551,4,sched_state,waiting
182502.594551,6,sched_state,waiting
182502.594551,2,sched_state,waiting
182502.594552,3,sched_state,waiting
182502.594552,7,sched_state,waiting
182502.594574,0,tick,""
182502.594690,5,tick,""
182502.594694,4,tick,""
182502.594733,2,tick,""
182502.594732,3,tick,""
182502.594732,7,tick,""
182502.594733,6,tick,""
182502.595262,1,queue_length,0
182502.595270,1,sched_state,waiting
182502.595290,1,tick,""
182502.595541,0,queue_length,0
182502.599490,0,sched_state,running
182502.599690,2,sched_state,waiting
182502.599699,2,tick,""
182502.599719,7,sched_state,waiting
182502.599719,3,sched_state,waiting
182502.599725,6,sched_state,waiting
182502.599727,3,tick,""
182502.599727,7,tick,""
182502.599735,6,tick,""
182502.599747,5,sched_state,waiting
182502.599754,5,tick,""
182502.599773,1,sched_state,waiting
182502.599774,6,sched_state,waiting
182502.599778,2,sched_state,waiting
182502.599786,6,tick,""
182502.599869,1,tick,""
182502.599915,2,tick,""
182502.599927,3,sched_state,waiting
182502.599938,3,tick,""
182502.599953,1,sched_state,waiting
182502.599958,1,tick,""
182502.600013,1,sched_state,waiting
182502.600018,7,sched_state,waiting
182502.600019,1,tick,""
182502.600022,6,sched_state,waiting
182502.600026,7,tick,""
182502.600029,6,tick,""
182502.600051,3,sched_state,waiting
182502.600053,5,sched_state,waiting
182502.600057,1,sched_state,waiting
182502.600057,3,tick,""
182502.600060,5,tick,""
182502.600061,1,tick,""
182502.600089,7,sched_state,waiting
182502.600094,7,tick,""
182502.600131,5,sched_state,waiting
182502.600137,5,tick,""
182502.600140,6,sched_state,waiting
182502.600146,6,tick,""
182502.600157,3,sched_state,waiting
182502.600163,3,tick,""
182502.600164,7,sched_state,waiting
182502.600164,1,sched_state,waiting
182502.600167,7,tick,""
182502.600170,1,tick,""
182502.600190,3,sched_state,waiting
182502.600195,3,tick,""
182502.600207,7,sched_state,waiting
182502.600211,5,sched_state,waiting
182502.600212,7,tick,""
182502.600215,5,tick,""
182502.600230,1,sched_state,waiting
182502.600235,1,tick,""
182502.600266,5,sched_state,waiting
182502.600270,5,tick,""
182502.600274,1,sched_state,waiting
182502.600278,1,tick,""
182502.600297,5,sched_state,waiting
182502.600301,5,tick,""
182502.600300,1,sched_state,waiting
182502.600304,1,tick,""
182502.600317,6,sched_state,waiting
182502.600323,6,tick,""
182502.600335,5,sched_state,waiting
182502.600340,5,tick,""
182502.600341,0,tick,""
182502.600345,1,sched_state,waiting
182502.600349,1,tick,""
182502.600350,0,reduction,""
182502.600354,0,sched_state,running
182502.600366,2,sched_state,waiting
182502.600375,2,tick,""
182502.600397,1,sched_state,waiting
182502.600398,5,sched_state,waiting
182502.600402,5,tick,""
182502.600402,1,tick,""
182502.600407,6,sched_state,waiting
182502.600413,6,tick,""
182502.600416,7,sched_state,waiting
182502.600422,7,tick,""
182502.600433,2,sched_state,waiting
182502.600438,2,tick,""
182502.600439,4,sched_state,waiting
182502.600444,4,tick,""
182502.600457,6,sched_state,waiting
182502.600462,6,tick,""
182502.600472,7,sched_state,waiting
182502.600477,7,tick,""
182502.600489,5,sched_state,waiting
182502.600494,5,tick,""
182502.600503,1,sched_state,waiting
182502.600508,1,tick,""
182502.600513,6,sched_state,waiting
182502.600519,6,tick,""
182502.600526,4,sched_state,waiting
182502.600531,4,tick,""
182502.600533,7,sched_state,waiting
182502.600539,7,tick,""
182502.600556,6,sched_state,waiting
182502.600560,6,tick,""
182502.600584,5,sched_state,waiting
182502.600590,5,tick,""
182502.600597,1,sched_state,waiting
182502.600602,1,tick,""
182502.600603,4,sched_state,waiting
182502.600607,4,tick,""
182502.600642,4,sched_state,waiting
182502.600645,1,sched_state,waiting
182502.600647,4,tick,""
182502.600651,1,tick,""
182502.600736,5,sched_state,waiting
182502.600741,5,tick,""
182502.600742,1,sched_state,waiting
182502.600746,1,tick,""
182502.600756,4,sched_state,waiting
182502.600765,4,tick,""
182502.600802,4,sched_state,waiting
182502.600804,1,sched_state,waiting
182502.600806,4,tick,""
182502.600810,1,tick,""
182502.600825,5,sched_state,waiting
182502.600830,5,tick,""
182502.600846,1,sched_state,waiting
182502.600847,4,sched_state,waiting
182502.600850,1,tick,""
182502.600851,4,tick,""
182502.600870,5,sched_state,waiting
182502.600874,5,tick,""
182502.600895,4,sched_state,waiting
182502.600898,4,tick,""
182502.600926,4,sched_state,waiting
182502.600928,1,sched_state,waiting
182502.600929,4,tick,""
182502.600933,1,tick,""
182502.600940,5,sched_state,waiting
182502.600945,5,tick,""
182502.600950,4,sched_state,waiting
182502.600952,4,tick,""
