timestamp,lpu,event,value
181540.487096,7,sched_state,startup
181540.487103,3,sched_state,startup
181540.487102,5,sched_state,startup
181540.487103,1,sched_state,startup
181540.487113,4,sched_state,startup
181540.487124,6,sched_state,startup
181540.487127,2,sched_state,startup
181540.488651,4,tick,""
181540.488814,7,tick,""
181540.488830,0,sched_state,startup
181540.489972,3,tick,""
181540.489974,0,tick,""
181540.489972,2,tick,""
181540.489974,1,tick,""
181540.489978,6,tick,""
181540.489974,5,tick,""
181540.489997,3,queue_length,0
181540.489998,6,queue_length,0
181540.489998,2,queue_length,0
181540.489999,5,queue_length,0
181540.489999,1,queue_length,0
181540.490017,2,sched_state,waiting
181540.490022,4,queue_length,0
181540.490034,4,sched_state,waiting
181540.490018,5,sched_state,waiting
181540.490018,1,sched_state,waiting
181540.490017,6,sched_state,waiting
181540.490017,3,sched_state,waiting
181540.490118,2,tick,""
181540.490133,3,tick,""
181540.490134,6,tick,""
181540.490171,4,tick,""
181540.490173,5,tick,""
181540.490173,1,tick,""
181540.491273,0,queue_length,0
181540.492957,7,queue_length,0
181540.492993,7,sched_state,waiting
181540.493380,7,tick,""
181540.495207,0,sched_state,running
181540.495413,2,sched_state,waiting
181540.495420,2,tick,""
181540.495456,5,sched_state,waiting
181540.495466,5,tick,""
181540.495472,2,sched_state,waiting
181540.495480,2,tick,""
181540.495501,5,sched_state,waiting
181540.495507,5,tick,""
181540.495518,2,sched_state,waiting
181540.495526,2,tick,""
181540.495565,2,sched_state,waiting
181540.495570,2,tick,""
181540.495601,2,sched_state,waiting
181540.495606,2,tick,""
181540.495637,2,sched_state,waiting
181540.495643,2,tick,""
181540.495674,2,sched_state,waiting
181540.495679,2,tick,""
181540.495734,2,sched_state,waiting
181540.495739,2,tick,""
181540.495762,2,sched_state,waiting
181540.495767,2,tick,""
181540.495797,2,sched_state,waiting
181540.495801,2,tick,""
181540.495830,2,sched_state,waiting
181540.495834,2,tick,""
181540.495859,2,sched_state,waiting
181540.495864,2,tick,""
181540.495895,2,sched_state,waiting
181540.495899,2,tick,""
181540.495935,2,sched_state,waiting
181540.495940,2,tick,""
181540.495969,2,sched_state,waiting
181540.495974,2,tick,""
181540.496006,2,sched_state,waiting
181540.496011,2,tick,""
181540.496050,2,sched_state,waiting
181540.496054,2,tick,""
181540.496082,2,sched_state,waiting
181540.496087,2,tick,""
181540.496186,0,tick,""
181540.496194,0,reduction,""
181540.496198,0,sched_state,running
181540.496648,0,tick,""
181540.496653,0,reduction,""
181540.496656,0,sched_state,running
181540.497508,0,tick,""
181540.497508,6,sched_state,waiting
181540.497512,0,reduction,""
181540.497515,0,sched_state,running
181540.497518,6,tick,""
181540.497614,3,sched_state,waiting
181540.497622,3,tick,""
181540.497623,5,sched_state,waiting
181540.497629,5,tick,""
181540.497649,4,sched_state,waiting
181540.497655,3,sched_state,waiting
181540.497658,4,tick,""
181540.497661,3,tick,""
181540.497675,2,sched_state,waiting
181540.497681,2,tick,""
181540.497704,7,sched_state,waiting
181540.497720,4,sched_state,waiting
181540.497725,4,tick,""
181540.497779,7,tick,""
181540.497808,4,sched_state,waiting
181540.497811,4,tick,""
181540.497831,3,sched_state,waiting
181540.497829,7,sched_state,waiting
181540.497836,3,tick,""
181540.497836,7,tick,""
181540.497844,6,sched_state,waiting
181540.497852,6,tick,""
181540.497857,2,sched_state,waiting
181540.497863,2,tick,""
181540.497873,4,sched_state,waiting
181540.497876,4,tick,""
181540.497883,3,sched_state,waiting
181540.497883,7,sched_state,waiting
181540.497887,3,tick,""
181540.497887,7,tick,""
181540.497941,7,sched_state,waiting
181540.497947,7,tick,""
181540.498032,6,sched_state,waiting
181540.498038,6,tick,""
181540.498042,4,sched_state,waiting
181540.498049,4,tick,""
181540.498050,3,sched_state,waiting
181540.498053,7,sched_state,waiting
181540.498056,3,tick,""
181540.498064,7,tick,""
181540.498074,6,sched_state,waiting
181540.498078,6,tick,""
181540.498097,4,sched_state,waiting
181540.498098,2,sched_state,waiting
181540.498102,4,tick,""
181540.498103,2,tick,""
181540.498103,3,sched_state,waiting
181540.498108,3,tick,""
181540.498123,7,sched_state,waiting
181540.498128,7,tick,""
181540.498137,2,sched_state,waiting
181540.498141,2,tick,""
181540.498153,3,sched_state,waiting
181540.498158,3,tick,""
181540.498168,2,sched_state,waiting
181540.498172,2,tick,""
181540.498175,7,sched_state,waiting
181540.498180,7,tick,""
181540.498191,6,sched_state,waiting
181540.498196,6,tick,""
181540.498205,4,sched_state,waiting
181540.498208,4,tick,""
181540.498215,7,sched_state,waiting
181540.498219,2,sched_state,waiting
181540.498220,7,tick,""
181540.498224,2,tick,""
181540.498243,6,sched_state,waiting
181540.498248,6,tick,""
181540.498266,2,sched_state,waiting
181540.498271,2,tick,""
181540.498276,7,sched_state,waiting
181540.498280,7,tick,""
181540.498301,4,sched_state,waiting
181540.498305,6,sched_state,waiting
181540.498306,4,tick,""
181540.498311,6,tick,""
181540.498328,7,sched_state,waiting
181540.498332,7,tick,""
181540.498352,4,sched_state,waiting
181540.498355,4,tick,""
181540.498364,2,sched_state,waiting
181540.498370,2,tick,""
181540.498378,6,sched_state,waiting
181540.498383,6,tick,""
181540.498390,7,sched_state,waiting
181540.498395,7,tick,""
181540.498395,2,sched_state,waiting
181540.498400,2,tick,""
181540.498428,2,sched_state,waiting
181540.498432,2,tick,""
181540.498470,7,sched_state,waiting
181540.498476,7,tick,""
181540.498479,2,sched_state,waiting
181540.498484,2,tick,""
181540.498517,2,sched_state,waiting
181540.498521,2,tick,""
181540.498520,7,sched_state,waiting
181540.498526,7,tick,""
181540.498532,6,sched_state,waiting
181540.498537,6,tick,""
181540.498581,6,sched_state,waiting
181540.498586,2,sched_state,waiting
181540.498587,6,tick,""
181540.498591,2,tick,""
181540.498620,7,sched_state,waiting
181540.498620,6,sched_state,waiting
181540.498625,6,tick,""
181540.498626,7,tick,""
181540.498633,2,sched_state,waiting
181540.498638,2,tick,""
181540.498673,2,sched_state,waiting
181540.498678,7,sched_state,waiting
181540.498678,2,tick,""
181540.498682,7,tick,""
181540.498698,0,tick,""
181540.498699,1,sched_state,waiting
181540.498707,1,tick,""
181540.498723,5,sched_state,waiting
181540.498728,5,tick,""
181540.498917,3,sched_state,waiting
181540.498922,3,tick,""
181540.498922,5,sched_state,waiting
181540.498931,5,tick,""
181540.498936,7,sched_state,waiting
181540.498936,2,sched_state,waiting
181540.498942,7,tick,""
181540.498949,2,tick,""
181540.498958,4,sched_state,waiting
181540.498964,4,tick,""
181540.498965,6,sched_state,waiting
181540.498970,6,tick,""
181540.498989,1,sched_state,waiting
181540.498995,1,tick,""
181540.499022,6,sched_state,waiting
181540.499022,5,sched_state,waiting
181540.499027,6,tick,""
181540.499028,5,tick,""
181540.499036,3,sched_state,waiting
181540.499041,1,sched_state,waiting
181540.499041,3,tick,""
181540.499045,2,sched_state,waiting
181540.499047,1,tick,""
181540.499052,2,tick,""
181540.499065,4,sched_state,waiting
181540.499067,6,sched_state,waiting
181540.499070,4,tick,""
181540.499071,6,tick,""
181540.499096,1,sched_state,waiting
181540.499103,1,tick,""
181540.499106,4,sched_state,waiting
181540.499113,4,tick,""
181540.499114,3,sched_state,waiting
181540.499122,3,tick,""
181540.499131,5,sched_state,waiting
181540.499137,5,tick,""
181540.499153,4,sched_state,waiting
181540.499156,4,tick,""
181540.499156,6,sched_state,waiting
181540.499157,3,sched_state,waiting
181540.499158,1,sched_state,waiting
181540.499161,3,tick,""
181540.499161,6,tick,""
181540.499163,1,tick,""
181540.499203,4,sched_state,waiting
181540.499207,4,tick,""
181540.499215,1,sched_state,waiting
181540.499219,1,tick,""
181540.499228,6,sched_state,waiting
181540.499233,4,sched_state,waiting
181540.499233,6,tick,""
181540.499236,4,tick,""
181540.499245,3,sched_state,waiting
181540.499250,3,tick,""
181540.499264,6,sched_state,waiting
181540.499271,6,tick,""
181540.499279,4,sched_state,waiting
181540.499282,4,tick,""
181540.499308,4,sched_state,waiting
181540.499311,4,tick,""
181540.499311,6,sched_state,waiting
181540.499315,6,tick,""
181540.499336,4,sched_state,waiting
181540.499339,4,tick,""
181540.499426,7,sched_state,waiting
181540.499433,7,tick,""
181540.499466,5,sched_state,waiting
181540.499466,2,sched_state,waiting
181540.499466,6,sched_state,waiting
181540.499474,1,sched_state,waiting
181540.499476,5,tick,""
181540.499475,4,sched_state,waiting
181540.499476,2,tick,""
181540.499476,6,tick,""
181540.499479,1,tick,""
181540.499482,4,tick,""
181540.499524,3,sched_state,waiting
181540.499530,3,tick,""
181540.499541,7,sched_state,waiting
181540.499546,7,tick,""
181540.499693,6,sched_state,waiting
181540.499698,6,tick,""
181540.499706,5,sched_state,waiting
181540.499712,5,tick,""
181540.499718,3,sched_state,waiting
181540.499721,2,sched_state,waiting
181540.499723,3,tick,""
181540.499723,7,sched_state,waiting
181540.499726,1,sched_state,waiting
181540.499727,2,tick,""
181540.499727,7,tick,""
181540.499730,1,tick,""
181540.499763,2,sched_state,waiting
181540.499768,2,tick,""
181540.499771,1,sched_state,waiting
181540.499776,1,tick,""
181540.499785,5,sched_state,waiting
181540.499790,5,tick,""
181540.499812,2,sched_state,waiting
181540.499817,2,tick,""
181540.500015,4,sched_state,waiting
181540.500035,4,tick,""
181540.500072,5,sched_state,waiting
181540.500077,6,sched_state,waiting
181540.500092,5,tick,""
181540.500093,6,tick,""
181540.500102,3,sched_state,waiting
181540.500102,7,sched_state,waiting
181540.500151,3,tick,""
181540.500154,7,tick,""
181540.500180,0,reduction,""
181540.500212,1,sched_state,waiting
181540.500230,1,tick,""
181540.500256,4,sched_state,waiting
181540.500265,4,tick,""
181540.500270,2,sched_state,waiting
181540.500277,2,tick,""
181540.500288,3,sched_state,waiting
181540.500294,3,tick,""
181540.500297,1,sched_state,waiting
181540.500301,1,tick,""
181540.500324,2,sched_state,waiting
181540.500331,2,tick,""
181540.500342,7,sched_state,waiting
181540.500348,7,tick,""
181540.500365,2,sched_state,waiting
181540.500365,6,sched_state,waiting
181540.500370,2,tick,""
181540.500370,0,sched_state,running
181540.500370,6,tick,""
181540.500385,5,sched_state,waiting
181540.500388,4,sched_state,waiting
181540.500390,5,tick,""
181540.500393,4,tick,""
181540.500409,3,sched_state,waiting
181540.500414,3,tick,""
181540.500420,6,sched_state,waiting
181540.500425,6,tick,""
181540.500513,5,sched_state,waiting
181540.500514,4,sched_state,waiting
181540.500519,5,tick,""
181540.500519,4,tick,""
181540.500546,3,sched_state,waiting
181540.500552,3,tick,""
181540.500571,5,sched_state,waiting
181540.500576,5,tick,""
181540.500604,5,sched_state,waiting
181540.500609,5,tick,""
181540.500629,3,sched_state,waiting
181540.500634,3,tick,""
181540.500661,5,sched_state,waiting
181540.500666,5,tick,""
181540.500693,5,sched_state,waiting
181540.500697,5,tick,""
181540.500712,3,sched_state,waiting
181540.500718,3,tick,""
181540.500723,5,sched_state,waiting
181540.500727,5,tick,""
181540.500756,5,sched_state,waiting
181540.500760,5,tick,""
181540.500774,3,sched_state,waiting
181540.500779,3,tick,""
181540.500804,3,sched_state,waiting
181540.500808,3,tick,""
181540.500838,3,sched_state,waiting
181540.500843,3,tick,""
181540.500887,3,sched_state,waiting
181540.500891,3,tick,""
181540.501252,1,sched_state,waiting
181540.501258,0,tick,""
181540.501259,1,tick,""
181540.501263,0,reduction,""
181540.501265,0,sched_state,running
181540.501279,7,sched_state,waiting
181540.501285,7,tick,""
181540.501288,6,sched_state,waiting
181540.501295,6,tick,""
181540.501296,5,sched_state,waiting
181540.501297,3,sched_state,waiting
181540.501302,5,tick,""
181540.501303,3,tick,""
181540.501331,7,sched_state,waiting
181540.501336,7,tick,""
181540.501341,4,sched_state,waiting
181540.501347,4,tick,""
181540.501348,3,sched_state,waiting
181540.501353,3,tick,""
181540.501361,6,sched_state,waiting
181540.501366,6,tick,""
181540.501390,3,sched_state,waiting
