timestamp,lpu,event,value
181915.626602,0,sched_state,running
181915.626604,3,tick,""
181915.626604,6,tick,""
181915.626627,1,sched_state,waiting
181915.626633,1,tick,""
181915.626633,5,sched_state,waiting
181915.626634,3,sched_state,waiting
181915.626634,7,sched_state,waiting
181915.626641,7,tick,""
181915.626641,3,tick,""
181915.626654,2,sched_state,waiting
181915.626661,2,tick,""
181915.626673,6,sched_state,waiting
181915.626677,6,tick,""
181915.626677,5,tick,""
181915.626744,5,sched_state,waiting
181915.626750,5,tick,""
181915.626753,6,sched_state,waiting
181915.626758,6,tick,""
181915.626761,7,sched_state,waiting
181915.626766,7,tick,""
181915.626809,3,sched_state,waiting
181915.626811,5,sched_state,waiting
181915.626815,3,tick,""
181915.626817,5,tick,""
181915.626831,6,sched_state,waiting
181915.626837,6,tick,""
181915.626851,3,sched_state,waiting
181915.626856,3,tick,""
181915.626893,5,sched_state,waiting
181915.626898,5,tick,""
181915.626931,7,sched_state,waiting
181915.626935,5,sched_state,waiting
181915.626936,7,tick,""
181915.626941,5,tick,""
181915.626946,3,sched_state,waiting
181915.626953,3,tick,""
181915.626988,5,sched_state,waiting
181915.626994,5,tick,""
181915.627020,3,sched_state,waiting
181915.627025,3,tick,""
181915.627033,7,sched_state,waiting
181915.627034,5,sched_state,waiting
181915.627038,5,tick,""
181915.627039,7,tick,""
181915.627079,5,sched_state,waiting
181915.627084,5,tick,""
181915.627117,5,sched_state,waiting
181915.627121,5,tick,""
181915.627152,5,sched_state,waiting
181915.627157,5,tick,""
181915.627185,7,sched_state,waiting
181915.627187,5,sched_state,waiting
181915.627191,7,tick,""
181915.627191,5,tick,""
181915.627266,4,sched_state,waiting
181915.627274,4,tick,""
181915.627284,0,tick,""
181915.627291,0,reduction,""
181915.627296,0,sched_state,running
181915.627311,5,sched_state,waiting
181915.627317,5,tick,""
181915.627354,5,sched_state,waiting
181915.627359,5,tick,""
181915.627388,5,sched_state,waiting
181915.627393,5,tick,""
181915.627418,5,sched_state,waiting
181915.627422,5,tick,""
181915.627608,5,sched_state,waiting
181915.627613,5,tick,""
181915.627646,5,sched_state,waiting
181915.627650,5,tick,""
181915.627678,5,sched_state,waiting
181915.627683,5,tick,""
181915.628042,0,tick,""
181915.628047,0,reduction,""
181915.628049,0,sched_state,running
181915.628051,4,sched_state,waiting
181915.628058,4,tick,""
181915.628162,2,sched_state,waiting
181915.628169,2,tick,""
181915.628174,6,sched_state,waiting
181915.628175,3,sched_state,waiting
181915.628179,6,tick,""
181915.628182,3,tick,""
181915.628186,7,sched_state,waiting
181915.628191,7,tick,""
181915.628232,5,sched_state,waiting
181915.628238,5,tick,""
181915.628248,3,sched_state,waiting
181915.628251,6,sched_state,waiting
181915.628254,3,tick,""
181915.628255,6,tick,""
181915.628299,3,sched_state,waiting
181915.628301,4,sched_state,waiting
181915.628304,3,tick,""
181915.628306,4,tick,""
181915.628309,7,sched_state,waiting
181915.628313,5,sched_state,waiting
181915.628314,7,tick,""
181915.628319,5,tick,""
181915.628339,2,sched_state,waiting
181915.628339,6,sched_state,waiting
181915.628343,4,sched_state,waiting
181915.628344,6,tick,""
181915.628344,2,tick,""
181915.628347,4,tick,""
181915.628354,3,sched_state,waiting
181915.628358,3,tick,""
181915.628383,5,sched_state,waiting
181915.628388,5,tick,""
181915.628395,2,sched_state,waiting
181915.628399,7,sched_state,waiting
181915.628401,2,tick,""
181915.628404,7,tick,""
181915.628406,3,sched_state,waiting
181915.628410,3,tick,""
181915.628420,4,sched_state,waiting
181915.628425,4,tick,""
181915.628447,7,sched_state,waiting
181915.628453,7,tick,""
181915.628464,3,sched_state,waiting
181915.628467,5,sched_state,waiting
181915.628469,3,tick,""
181915.628473,5,tick,""
181915.628477,6,sched_state,waiting
181915.628482,6,tick,""
181915.628502,2,sched_state,waiting
181915.628506,2,tick,""
181915.628519,5,sched_state,waiting
181915.628524,5,tick,""
181915.628528,6,sched_state,waiting
181915.628533,6,tick,""
181915.628534,7,sched_state,waiting
181915.628540,7,tick,""
181915.628544,3,sched_state,waiting
181915.628548,3,tick,""
181915.628558,5,sched_state,waiting
181915.628562,2,sched_state,waiting
181915.628563,5,tick,""
181915.628566,2,tick,""
181915.628585,3,sched_state,waiting
181915.628589,4,sched_state,waiting
181915.628590,3,tick,""
181915.628594,4,tick,""
181915.628598,2,sched_state,waiting
181915.628602,2,tick,""
181915.628613,6,sched_state,waiting
181915.628618,6,tick,""
181915.628639,4,sched_state,waiting
181915.628639,3,sched_state,waiting
181915.628642,4,tick,""
181915.628644,3,tick,""
181915.628650,6,sched_state,waiting
181915.628654,6,tick,""
181915.628690,5,sched_state,waiting
181915.628696,5,tick,""
181915.628723,6,sched_state,waiting
181915.628727,6,tick,""
181915.628742,5,sched_state,waiting
181915.628747,5,tick,""
181915.628758,2,sched_state,waiting
181915.628763,2,tick,""
181915.628777,5,sched_state,waiting
181915.628782,5,tick,""
181915.628795,6,sched_state,waiting
181915.628799,6,tick,""
181915.628820,5,sched_state,waiting
181915.628821,6,sched_state,waiting
181915.628826,5,tick,""
181915.628827,6,tick,""
181915.628858,5,sched_state,waiting
181915.628863,5,tick,""
181915.628872,6,sched_state,waiting
181915.628876,6,tick,""
181915.628896,5,sched_state,waiting
181915.628900,5,tick,""
181915.628906,6,sched_state,waiting
181915.628910,6,tick,""
181915.628957,5,sched_state,waiting
181915.628963,5,tick,""
181915.628996,5,sched_state,waiting
181915.629001,5,tick,""
181915.629031,5,sched_state,waiting
181915.629036,5,tick,""
181915.629053,1,sched_state,waiting
181915.629056,0,tick,""
181915.629059,1,tick,""
181915.629062,0,reduction,""
181915.629066,0,sched_state,running
181915.629180,5,sched_state,waiting
181915.629186,5,tick,""
181915.629200,4,sched_state,waiting
181915.629201,3,sched_state,waiting
181915.629204,4,tick,""
181915.629206,2,sched_state,waiting
181915.629208,3,tick,""
181915.629211,2,tick,""
181915.629222,5,sched_state,waiting
181915.629227,5,tick,""
181915.629249,6,sched_state,waiting
181915.629252,3,sched_state,waiting
181915.629254,6,tick,""
181915.629258,3,tick,""
181915.629263,2,sched_state,waiting
181915.629268,2,tick,""
181915.629270,4,sched_state,waiting
181915.629273,4,tick,""
181915.629280,1,sched_state,waiting
181915.629289,1,tick,""
181915.629301,3,sched_state,waiting
181915.629306,3,tick,""
181915.629311,4,sched_state,waiting
181915.629314,4,tick,""
181915.629325,1,sched_state,waiting
181915.629329,1,tick,""
181915.629343,3,sched_state,waiting
181915.629348,3,tick,""
181915.629367,2,sched_state,waiting
181915.629370,4,sched_state,waiting
181915.629373,4,tick,""
181915.629373,2,tick,""
181915.629385,1,sched_state,waiting
181915.629390,1,tick,""
181915.629399,6,sched_state,waiting
181915.629404,6,tick,""
181915.629415,3,sched_state,waiting
181915.629420,3,tick,""
181915.629432,1,sched_state,waiting
181915.629434,6,sched_state,waiting
181915.629437,1,tick,""
181915.629437,2,sched_state,waiting
181915.629438,6,tick,""
181915.629440,4,sched_state,waiting
181915.629442,2,tick,""
181915.629444,4,tick,""
181915.629466,3,sched_state,waiting
181915.629471,3,tick,""
181915.629500,1,sched_state,waiting
181915.629503,2,sched_state,waiting
181915.629505,1,tick,""
181915.629509,2,tick,""
181915.629519,6,sched_state,waiting
181915.629520,3,sched_state,waiting
181915.629524,6,tick,""
181915.629525,3,tick,""
181915.629574,3,sched_state,waiting
181915.629576,1,sched_state,waiting
181915.629580,3,tick,""
181915.629581,1,tick,""
181915.629609,2,sched_state,waiting
181915.629615,2,tick,""
181915.629635,1,sched_state,waiting
181915.629641,1,tick,""
181915.629641,3,sched_state,waiting
181915.629647,3,tick,""
181915.629674,3,sched_state,waiting
181915.629677,1,sched_state,waiting
181915.629679,3,tick,""
181915.629681,1,tick,""
181915.629728,1,sched_state,waiting
181915.629732,1,tick,""
181915.629750,3,sched_state,waiting
181915.629755,3,tick,""
181915.629779,2,sched_state,waiting
181915.629784,2,tick,""
181915.629796,3,sched_state,waiting
181915.629802,3,tick,""
181915.629813,2,sched_state,waiting
181915.629818,2,tick,""
181915.629830,3,sched_state,waiting
181915.629835,3,tick,""
181915.629844,2,sched_state,waiting
181915.629849,2,tick,""
181915.629877,3,sched_state,waiting
181915.629882,3,tick,""
181915.629897,2,sched_state,waiting
181915.629902,2,tick,""
181915.629915,3,sched_state,waiting
181915.629920,3,tick,""
181915.629951,3,sched_state,waiting
181915.629956,3,tick,""
181915.629975,0,tick,""
181915.629974,7,sched_state,waiting
181915.629979,7,tick,""
181915.629988,3,sched_state,waiting
181915.629992,3,tick,""
181915.630023,4,sched_state,waiting
181915.630023,5,sched_state,waiting
181915.630023,1,sched_state,waiting
181915.630025,3,sched_state,waiting
181915.630029,4,tick,""
181915.630029,1,tick,""
