timestamp,lpu,event,value
181523.668684,6,sched_state,startup
181523.668690,3,sched_state,startup
181523.668690,7,sched_state,startup
181523.668694,1,sched_state,startup
181523.668694,5,sched_state,startup
181523.668722,4,sched_state,startup
181523.668978,2,sched_state,startup
181523.669906,4,tick,""
181523.670135,7,tick,""
181523.670143,1,tick,""
181523.670153,0,sched_state,startup
181523.670230,5,tick,""
181523.670313,6,tick,""
181523.670315,3,tick,""
181523.673004,0,tick,""
181523.673060,7,queue_length,0
181523.673067,2,tick,""
181523.673093,7,sched_state,waiting
181523.673108,2,queue_length,0
181523.673137,2,sched_state,waiting
181523.673213,4,queue_length,0
181523.673218,4,sched_state,waiting
181523.673411,7,tick,""
181523.673416,2,tick,""
181523.673449,4,tick,""
181523.676002,1,queue_length,0
181523.676038,1,sched_state,waiting
181523.676095,1,tick,""
181523.676561,0,queue_length,0
181523.678730,6,queue_length,0
181523.678732,5,queue_length,0
181523.678740,5,sched_state,waiting
181523.678740,6,sched_state,waiting
181523.678740,3,queue_length,0
181523.678751,3,sched_state,waiting
181523.679150,5,tick,""
181523.679283,3,tick,""
181523.679307,6,tick,""
181523.680619,0,sched_state,running
181523.680813,7,sched_state,waiting
181523.680909,7,tick,""
181523.680984,4,sched_state,waiting
181523.680993,4,tick,""
181523.681016,7,sched_state,waiting
181523.681017,2,sched_state,waiting
181523.681019,6,sched_state,waiting
181523.681022,7,tick,""
181523.681024,2,tick,""
181523.681024,6,tick,""
181523.681036,4,sched_state,waiting
181523.681040,4,tick,""
181523.681083,6,sched_state,waiting
181523.681088,6,tick,""
181523.681088,4,sched_state,waiting
181523.681092,4,tick,""
181523.681100,2,sched_state,waiting
181523.681107,2,tick,""
181523.681122,7,sched_state,waiting
181523.681128,7,tick,""
181523.681130,6,sched_state,waiting
181523.681138,6,tick,""
181523.681145,2,sched_state,waiting
181523.681149,2,tick,""
181523.681160,7,sched_state,waiting
181523.681165,7,tick,""
181523.681173,6,sched_state,waiting
181523.681177,6,tick,""
181523.681191,2,sched_state,waiting
181523.681195,2,tick,""
181523.681220,7,sched_state,waiting
181523.681222,6,sched_state,waiting
181523.681225,7,tick,""
181523.681226,6,tick,""
181523.681273,2,sched_state,waiting
181523.681277,6,sched_state,waiting
181523.681279,2,tick,""
181523.681280,6,tick,""
181523.681282,7,sched_state,waiting
181523.681287,7,tick,""
181523.681599,0,tick,""
181523.681608,0,reduction,""
181523.681613,0,sched_state,running
181523.682056,0,tick,""
181523.682062,0,reduction,""
181523.682065,0,sched_state,running
181523.682858,1,sched_state,waiting
181523.682866,1,tick,""
181523.682872,0,tick,""
181523.682876,0,reduction,""
181523.682879,0,sched_state,running
181523.683316,0,tick,""
181523.683354,3,sched_state,waiting
181523.683358,5,sched_state,waiting
181523.683361,4,sched_state,waiting
181523.683363,3,tick,""
181523.683365,5,tick,""
181523.683366,1,sched_state,waiting
181523.683365,6,sched_state,waiting
181523.683371,4,tick,""
181523.683372,6,tick,""
181523.683372,1,tick,""
181523.683381,7,sched_state,waiting
181523.683387,7,tick,""
181523.683429,2,sched_state,waiting
181523.683437,2,tick,""
181523.683449,1,sched_state,waiting
181523.683453,4,sched_state,waiting
181523.683454,1,tick,""
181523.683458,4,tick,""
181523.683473,3,sched_state,waiting
181523.683476,6,sched_state,waiting
181523.683477,5,sched_state,waiting
181523.683478,3,tick,""
181523.683481,6,tick,""
181523.683482,5,tick,""
181523.683502,7,sched_state,waiting
181523.683507,7,tick,""
181523.683531,5,sched_state,waiting
181523.683536,5,tick,""
181523.683541,2,sched_state,waiting
181523.683547,2,tick,""
181523.683551,1,sched_state,waiting
181523.683559,1,tick,""
181523.683575,6,sched_state,waiting
181523.683580,6,tick,""
181523.683588,2,sched_state,waiting
181523.683588,5,sched_state,waiting
181523.683592,2,tick,""
181523.683592,5,tick,""
181523.683619,6,sched_state,waiting
181523.683625,6,tick,""
181523.683632,7,sched_state,waiting
181523.683634,2,sched_state,waiting
181523.683637,2,tick,""
181523.683637,7,tick,""
181523.683645,5,sched_state,waiting
181523.683650,5,tick,""
181523.683653,1,sched_state,waiting
181523.683659,1,tick,""
181523.683688,1,sched_state,waiting
181523.683689,7,sched_state,waiting
181523.683694,7,tick,""
