timestamp,lpu,event,value
181988.200088,5,sched_state,startup
181988.200092,1,sched_state,startup
181988.200088,6,sched_state,startup
181988.200096,3,sched_state,startup
181988.200096,7,sched_state,startup
181988.200130,4,sched_state,startup
181988.200420,2,sched_state,startup
181988.201687,4,tick,""
181988.201891,1,tick,""
181988.201941,0,sched_state,startup
181988.202162,5,tick,""
181988.202168,2,tick,""
181988.202183,3,tick,""
181988.202188,7,tick,""
181988.202200,6,tick,""
181988.203052,0,tick,""
181988.203127,4,queue_length,0
181988.203151,4,sched_state,waiting
181988.203206,4,tick,""
181988.204083,1,queue_length,0
181988.204088,1,sched_state,waiting
181988.204100,1,tick,""
181988.204407,0,queue_length,0
181988.207593,7,queue_length,0
181988.207593,3,queue_length,0
181988.207601,3,sched_state,waiting
181988.207601,7,sched_state,waiting
181988.207604,2,queue_length,0
181988.207604,6,queue_length,0
181988.207604,5,queue_length,0
181988.207614,2,sched_state,waiting
181988.207614,6,sched_state,waiting
181988.207616,5,sched_state,waiting
181988.207904,7,tick,""
181988.207904,3,tick,""
181988.207972,5,tick,""
181988.207972,6,tick,""
181988.207972,2,tick,""
181988.211403,0,sched_state,running
181988.211479,2,sched_state,waiting
181988.211483,6,sched_state,waiting
181988.211490,6,tick,""
181988.211490,2,tick,""
181988.211523,5,sched_state,waiting
181988.211525,3,sched_state,waiting
181988.211531,3,tick,""
181988.211531,5,tick,""
181988.211538,1,sched_state,waiting
181988.211538,6,sched_state,waiting
181988.211543,6,tick,""
181988.211561,2,sched_state,waiting
181988.211566,2,tick,""
181988.211647,1,tick,""
181988.211682,3,sched_state,waiting
181988.211694,3,tick,""
181988.211710,5,sched_state,waiting
181988.211715,5,tick,""
181988.211717,6,sched_state,waiting
181988.211722,6,tick,""
181988.211736,1,sched_state,waiting
181988.211740,4,sched_state,waiting
181988.211741,1,tick,""
181988.211749,4,tick,""
181988.211766,5,sched_state,waiting
181988.211772,5,tick,""
181988.211841,2,sched_state,waiting
181988.211843,5,sched_state,waiting
181988.211846,2,tick,""
181988.211847,5,tick,""
181988.211857,6,sched_state,waiting
181988.211862,6,tick,""
181988.211876,3,sched_state,waiting
181988.211896,3,tick,""
181988.211978,1,sched_state,waiting
181988.211986,1,tick,""
181988.212005,4,sched_state,waiting
181988.212010,6,sched_state,waiting
181988.212010,2,sched_state,waiting
181988.212013,4,tick,""
181988.212016,2,tick,""
181988.212016,6,tick,""
181988.212053,4,sched_state,waiting
181988.212056,4,tick,""
181988.212078,4,sched_state,waiting
181988.212080,4,tick,""
181988.212136,3,sched_state,waiting
181988.212140,2,sched_state,waiting
181988.212142,4,sched_state,waiting
181988.212143,3,tick,""
181988.212145,2,tick,""
181988.212147,4,tick,""
181988.212199,3,sched_state,waiting
181988.212202,2,sched_state,waiting
181988.212203,3,tick,""
181988.212207,2,tick,""
181988.212241,2,sched_state,waiting
181988.212245,2,tick,""
181988.212275,2,sched_state,waiting
181988.212279,2,tick,""
181988.212580,0,tick,""
181988.212589,0,reduction,""
181988.212593,0,sched_state,running
181988.213145,5,sched_state,waiting
181988.213146,1,sched_state,waiting
181988.213149,4,sched_state,waiting
181988.213152,5,tick,""
181988.213152,1,tick,""
181988.213153,4,tick,""
181988.213171,2,sched_state,waiting
181988.213181,2,tick,""
181988.213209,3,sched_state,waiting
181988.213215,3,tick,""
181988.213225,1,sched_state,waiting
181988.213226,4,sched_state,waiting
181988.213230,4,tick,""
181988.213230,1,tick,""
181988.213240,7,sched_state,waiting
181988.213249,7,tick,""
181988.213263,3,sched_state,waiting
181988.213267,3,tick,""
181988.213267,4,sched_state,waiting
181988.213270,4,tick,""
181988.213270,5,sched_state,waiting
181988.213275,5,tick,""
181988.213287,7,sched_state,waiting
181988.213291,7,tick,""
181988.213304,2,sched_state,waiting
181988.213310,2,tick,""
181988.213328,4,sched_state,waiting
181988.213332,1,sched_state,waiting
181988.213332,4,tick,""
181988.213332,7,sched_state,waiting
181988.213337,1,tick,""
181988.213338,7,tick,""
181988.213356,2,sched_state,waiting
181988.213360,3,sched_state,waiting
181988.213361,2,tick,""
181988.213365,3,tick,""
181988.213396,5,sched_state,waiting
181988.213400,7,sched_state,waiting
181988.213402,5,tick,""
181988.213406,7,tick,""
181988.213417,4,sched_state,waiting
181988.213417,2,sched_state,waiting
181988.213421,4,tick,""
181988.213422,2,tick,""
181988.213423,1,sched_state,waiting
181988.213428,1,tick,""
181988.213448,7,sched_state,waiting
181988.213453,7,tick,""
181988.213469,2,sched_state,waiting
181988.213474,2,tick,""
181988.213478,1,sched_state,waiting
181988.213483,1,tick,""
181988.213490,5,sched_state,waiting
181988.213494,5,tick,""
181988.213499,4,sched_state,waiting
181988.213503,4,tick,""
181988.213511,2,sched_state,waiting
181988.213515,2,tick,""
181988.213548,7,sched_state,waiting
181988.213553,7,tick,""
181988.213559,2,sched_state,waiting
181988.213565,2,tick,""
181988.213566,4,sched_state,waiting
181988.213570,4,tick,""
181988.213594,2,sched_state,waiting
181988.213599,2,tick,""
181988.213605,7,sched_state,waiting
181988.213610,7,tick,""
181988.213618,4,sched_state,waiting
181988.213621,4,tick,""
181988.213661,4,sched_state,waiting
181988.213662,2,sched_state,waiting
181988.213664,4,tick,""
181988.213667,2,tick,""
181988.213691,4,sched_state,waiting
181988.213693,4,tick,""
181988.213717,2,sched_state,waiting
181988.213722,2,tick,""
181988.213749,2,sched_state,waiting
181988.213755,2,tick,""
181988.213770,4,sched_state,waiting
181988.213773,4,tick,""
181988.213793,2,sched_state,waiting
181988.213797,2,tick,""
181988.213823,2,sched_state,waiting
181988.213827,2,tick,""
181988.213862,2,sched_state,waiting
181988.213868,2,tick,""
181988.213900,2,sched_state,waiting
181988.213904,2,tick,""
181988.213926,2,sched_state,waiting
181988.213930,2,tick,""
181988.213952,0,tick,""
181988.213952,6,sched_state,waiting
181988.213956,6,tick,""
181988.213957,0,reduction,""
181988.213960,0,sched_state,running
181988.213965,2,sched_state,waiting
181988.213969,2,tick,""
181988.213998,3,sched_state,waiting
181988.214006,3,tick,""
181988.214085,5,sched_state,waiting
181988.214091,5,tick,""
181988.214118,7,sched_state,waiting
181988.214165,1,sched_state,waiting
181988.214171,1,tick,""
181988.214123,7,tick,""
181988.214222,5,sched_state,waiting
181988.214227,5,tick,""
181988.214238,1,sched_state,waiting
181988.214242,1,tick,""
181988.214246,3,sched_state,waiting
181988.214252,3,tick,""
181988.214282,2,sched_state,waiting
181988.214287,6,sched_state,waiting
181988.214289,2,tick,""
181988.214295,6,tick,""
181988.214304,7,sched_state,waiting
181988.214309,7,tick,""
181988.214315,5,sched_state,waiting
181988.214320,5,tick,""
181988.214328,1,sched_state,waiting
181988.214331,2,sched_state,waiting
181988.214333,1,tick,""
181988.214342,6,sched_state,waiting
181988.214342,2,tick,""
181988.214347,6,tick,""
181988.214360,5,sched_state,waiting
181988.214365,5,tick,""
181988.214374,3,sched_state,waiting
181988.214380,3,tick,""
181988.214403,1,sched_state,waiting
181988.214408,1,tick,""
181988.214419,2,sched_state,waiting
181988.214419,5,sched_state,waiting
181988.214424,2,tick,""
181988.214424,5,tick,""
181988.214447,1,sched_state,waiting
181988.214452,1,tick,""
181988.214461,6,sched_state,waiting
181988.214462,2,sched_state,waiting
181988.214466,6,tick,""
181988.214466,2,tick,""
181988.214475,5,sched_state,waiting
181988.214480,5,tick,""
181988.214506,6,sched_state,waiting
181988.214511,6,tick,""
181988.214513,1,sched_state,waiting
181988.214517,5,sched_state,waiting
181988.214524,5,tick,""
181988.214524,1,tick,""
181988.214546,2,sched_state,waiting
181988.214551,2,tick,""
181988.214564,5,sched_state,waiting
181988.214569,5,tick,""
181988.214571,1,sched_state,waiting
181988.214576,1,tick,""
181988.214582,2,sched_state,waiting
181988.214586,2,tick,""
181988.214609,1,sched_state,waiting
181988.214614,1,tick,""
181988.214628,2,sched_state,waiting
181988.214632,2,tick,""
181988.214640,1,sched_state,waiting
181988.214645,1,tick,""
181988.214670,1,sched_state,waiting
181988.214674,1,tick,""
181988.214674,2,sched_state,waiting
181988.214678,2,tick,""
181988.214705,2,sched_state,waiting
181988.214707,1,sched_state,waiting
181988.214709,2,tick,""
181988.214711,1,tick,""
181988.214843,1,sched_state,waiting
181988.214848,1,tick,""
181988.214852,5,sched_state,waiting
181988.214856,5,tick,""
181988.214887,0,tick,""
181988.214891,1,sched_state,waiting
181988.214892,4,sched_state,waiting
181988.214894,0,reduction,""
181988.214896,5,sched_state,waiting
181988.214896,1,tick,""
181988.214899,4,tick,""
181988.214903,5,tick,""
181988.214903,0,sched_state,running
181988.214943,1,sched_state,waiting
181988.214945,5,sched_state,waiting
181988.214944,7,sched_state,waiting
181988.214945,3,sched_state,waiting
181988.214949,1,tick,""
181988.214949,5,tick,""
181988.214951,3,tick,""
181988.214951,7,tick,""
181988.214985,4,sched_state,waiting
181988.214990,4,tick,""
181988.215000,6,sched_state,waiting
181988.215007,6,tick,""
181988.215022,5,sched_state,waiting
181988.215027,5,tick,""
181988.215043,4,sched_state,waiting
181988.215047,4,tick,""
181988.215057,7,sched_state,waiting
181988.215062,7,tick,""
181988.215073,1,sched_state,waiting
181988.215079,1,tick,""
181988.215104,5,sched_state,waiting
181988.215107,4,sched_state,waiting
181988.215109,5,tick,""
181988.215111,4,tick,""
181988.215115,6,sched_state,waiting
181988.215124,6,tick,""
181988.215145,7,sched_state,waiting
181988.215151,7,tick,""
181988.215164,5,sched_state,waiting
181988.215164,4,sched_state,waiting
181988.215167,4,tick,""
181988.215167,6,sched_state,waiting
181988.215168,5,tick,""
181988.215174,6,tick,""
181988.215184,7,sched_state,waiting
181988.215189,7,tick,""
181988.215198,5,sched_state,waiting
181988.215202,5,tick,""
181988.215216,6,sched_state,waiting
181988.215223,6,tick,""
181988.215237,5,sched_state,waiting
181988.215242,5,tick,""
181988.215258,6,sched_state,waiting
181988.215263,7,sched_state,waiting
181988.215266,6,tick,""
181988.215268,7,tick,""
181988.215279,5,sched_state,waiting
181988.215284,5,tick,""
181988.215318,5,sched_state,waiting
181988.215319,6,sched_state,waiting
181988.215323,5,tick,""
181988.215324,6,tick,""
181988.215373,6,sched_state,waiting
181988.215378,6,tick,""
181988.215664,2,sched_state,waiting
181988.215672,0,tick,""
181988.215672,2,tick,""
181988.215687,3,sched_state,waiting
181988.215693,3,tick,""
181988.215694,1,sched_state,waiting
181988.215698,7,sched_state,waiting
181988.215699,4,sched_state,waiting
181988.215699,1,tick,""
181988.215701,7,tick,""
181988.215703,4,tick,""
181988.215711,6,sched_state,waiting
181988.215718,6,tick,""
181988.215730,2,sched_state,waiting
181988.215735,2,tick,""
181988.215748,5,sched_state,waiting
181988.215754,5,tick,""
181988.215769,4,sched_state,waiting
181988.215772,4,tick,""
181988.215783,7,sched_state,waiting
181988.215788,7,tick,""
181988.215824,4,sched_state,waiting
181988.215827,4,tick,""
181988.215828,6,sched_state,waiting
181988.215829,1,sched_state,waiting
181988.215833,6,tick,""
181988.215834,1,tick,""
181988.215834,7,sched_state,waiting
181988.215837,5,sched_state,waiting
181988.215839,7,tick,""
181988.215841,5,tick,""
181988.215863,4,sched_state,waiting
181988.215866,4,tick,""
181988.215872,1,sched_state,waiting
181988.215877,1,tick,""
181988.215890,5,sched_state,waiting
181988.215894,5,tick,""
181988.215895,2,sched_state,waiting
181988.215900,2,tick,""
181988.215906,6,sched_state,waiting
181988.215911,6,tick,""
181988.215931,5,sched_state,waiting
181988.215934,5,tick,""
181988.215934,7,sched_state,waiting
181988.215940,7,tick,""
181988.216026,1,sched_state,waiting
181988.216032,1,tick,""
181988.216033,4,sched_state,waiting
181988.216037,4,tick,""
181988.216082,4,sched_state,waiting
181988.216085,4,tick,""
181988.216089,1,sched_state,waiting
181988.216093,5,sched_state,waiting
181988.216093,1,tick,""
181988.216102,5,tick,""
181988.216115,6,sched_state,waiting
181988.216121,6,tick,""
181988.216123,4,sched_state,waiting
181988.216127,4,tick,""
181988.216138,2,sched_state,waiting
181988.216145,2,tick,""
181988.216171,1,sched_state,waiting
181988.216176,1,tick,""
181988.216183,5,sched_state,waiting
181988.216187,5,tick,""
181988.216200,4,sched_state,waiting
181988.216203,4,tick,""
181988.216204,6,sched_state,waiting
181988.216210,6,tick,""
181988.216216,5,sched_state,waiting
181988.216221,5,tick,""
181988.216240,6,sched_state,waiting
181988.216245,6,tick,""
181988.216394,4,sched_state,waiting
181988.216405,4,tick,""
181988.216429,3,sched_state,waiting
181988.216451,3,tick,""
181988.216554,5,sched_state,waiting
181988.216560,7,sched_state,waiting
181988.216568,2,sched_state,waiting
181988.216571,1,sched_state,waiting
181988.216573,5,tick,""
181988.216579,7,tick,""
181988.216587,1,tick,""
181988.216590,2,tick,""
181988.216666,4,sched_state,waiting
181988.216674,4,tick,""
181988.216680,7,sched_state,waiting
181988.216686,7,tick,""
181988.216699,3,sched_state,waiting
181988.216705,3,tick,""
181988.216710,5,sched_state,waiting
181988.216716,5,tick,""
181988.216729,7,sched_state,waiting
181988.216731,2,sched_state,waiting
181988.216732,1,sched_state,waiting
181988.216734,7,tick,""
181988.216737,1,tick,""
181988.216736,2,tick,""
181988.216758,4,sched_state,waiting
181988.216762,4,tick,""
181988.216766,5,sched_state,waiting
181988.216766,6,sched_state,waiting
181988.216771,5,tick,""
181988.216772,6,tick,""
181988.216785,1,sched_state,waiting
181988.216790,1,tick,""
181988.216803,7,sched_state,waiting
181988.216807,7,tick,""
181988.216821,6,sched_state,waiting
181988.216825,2,sched_state,waiting
181988.216826,6,tick,""
181988.216830,2,tick,""
181988.216839,4,sched_state,waiting
181988.216839,7,sched_state,waiting
181988.216843,4,tick,""
181988.216844,7,tick,""
181988.216860,2,sched_state,waiting
181988.216861,5,sched_state,waiting
181988.216865,2,tick,""
181988.216866,5,tick,""
181988.216880,7,sched_state,waiting
181988.216883,6,sched_state,waiting
181988.216884,7,tick,""
181988.216887,6,tick,""
181988.216899,2,sched_state,waiting
181988.216904,2,tick,""
181988.217048,1,sched_state,waiting
181988.217060,7,sched_state,waiting
181988.217064,3,sched_state,waiting
181988.217065,6,sched_state,waiting
181988.217071,1,tick,""
181988.217081,3,tick,""
181988.217081,7,tick,""
181988.217083,6,tick,""
181988.217164,0,reduction,""
181988.217178,4,sched_state,waiting
181988.217211,4,tick,""
181988.217279,5,sched_state,waiting
181988.217315,5,tick,""
181988.217318,7,sched_state,waiting
