timestamp,lpu,event,value
181584.442145,3,sched_state,startup
181584.442154,6,sched_state,startup
181584.442156,2,sched_state,startup
181584.442161,5,sched_state,startup
181584.442162,1,sched_state,startup
181584.443043,4,sched_state,startup
181584.443307,7,sched_state,startup
181584.443531,1,tick,""
181584.443662,2,tick,""
181584.443699,5,tick,""
181584.443704,0,sched_state,startup
181584.443711,3,tick,""
181584.443770,6,tick,""
181584.444975,0,tick,""
181584.445009,7,tick,""
181584.445027,4,tick,""
181584.445069,4,queue_length,0
181584.445069,7,queue_length,0
181584.445094,4,sched_state,waiting
181584.445098,7,sched_state,waiting
181584.445118,1,queue_length,0
181584.445141,1,sched_state,waiting
181584.445365,7,tick,""
181584.445395,4,tick,""
181584.445399,1,tick,""
181584.447086,2,queue_length,0
181584.447118,2,sched_state,waiting
181584.447176,2,tick,""
181584.448231,0,queue_length,0
181584.449444,5,queue_length,0
181584.449476,5,sched_state,waiting
181584.449492,5,tick,""
181584.449498,3,queue_length,0
181584.449505,3,sched_state,waiting
181584.449528,3,tick,""
181584.449546,6,queue_length,0
181584.449553,6,sched_state,waiting
181584.449569,6,tick,""
181584.450797,0,sched_state,running
181584.451090,6,sched_state,waiting
181584.451216,6,tick,""
181584.451428,5,sched_state,waiting
181584.451438,5,tick,""
181584.451442,6,sched_state,waiting
181584.451443,3,sched_state,waiting
181584.451447,6,tick,""
181584.451450,3,tick,""
181584.451454,2,sched_state,waiting
181584.451463,2,tick,""
181584.451470,7,sched_state,waiting
181584.451484,4,sched_state,waiting
181584.451489,4,tick,""
181584.451492,3,sched_state,waiting
181584.451500,3,tick,""
181584.451577,7,tick,""
181584.451604,3,sched_state,waiting
181584.451609,3,tick,""
181584.451625,6,sched_state,waiting
181584.451625,2,sched_state,waiting
181584.451627,7,sched_state,waiting
181584.451630,6,tick,""
181584.451630,2,tick,""
181584.451631,7,tick,""
181584.451655,4,sched_state,waiting
181584.451662,4,tick,""
181584.451686,6,sched_state,waiting
181584.451691,6,tick,""
181584.451697,7,sched_state,waiting
181584.451703,7,tick,""
181584.451718,4,sched_state,waiting
181584.451722,4,tick,""
181584.451739,6,sched_state,waiting
181584.451743,6,tick,""
181584.451749,4,sched_state,waiting
181584.451753,4,tick,""
181584.451764,3,sched_state,waiting
181584.451770,3,tick,""
181584.451795,3,sched_state,waiting
181584.451799,3,tick,""
181584.451819,3,sched_state,waiting
181584.451824,3,tick,""
181584.451835,4,sched_state,waiting
181584.451840,4,tick,""
181584.451853,3,sched_state,waiting
181584.451858,3,tick,""
181584.451883,4,sched_state,waiting
181584.451887,4,tick,""
181584.451892,3,sched_state,waiting
181584.451897,3,tick,""
181584.451933,3,sched_state,waiting
181584.451938,3,tick,""
181584.451963,3,sched_state,waiting
181584.451968,3,tick,""
181584.451998,3,sched_state,waiting
181584.452002,3,tick,""
181584.452028,3,sched_state,waiting
181584.452033,3,tick,""
181584.452056,3,sched_state,waiting
181584.452060,3,tick,""
181584.452267,0,tick,""
181584.452275,0,reduction,""
181584.452279,0,sched_state,running
181584.452694,0,tick,""
181584.452699,0,reduction,""
181584.452702,0,sched_state,running
181584.453470,1,sched_state,waiting
181584.453475,1,tick,""
181584.453482,0,tick,""
181584.453485,0,reduction,""
181584.453487,0,sched_state,running
181584.453794,0,tick,""
181584.453839,2,sched_state,waiting
181584.453848,7,sched_state,waiting
181584.453849,2,tick,""
181584.453849,4,sched_state,waiting
181584.453852,3,sched_state,waiting
181584.453853,1,sched_state,waiting
181584.453857,3,tick,""
181584.453857,7,tick,""
181584.453858,4,tick,""
181584.453859,1,tick,""
181584.453858,6,sched_state,waiting
181584.453864,6,tick,""
181584.453912,5,sched_state,waiting
181584.453918,5,tick,""
181584.453924,7,sched_state,waiting
181584.453929,7,tick,""
181584.453942,3,sched_state,waiting
181584.453943,4,sched_state,waiting
181584.453947,3,tick,""
181584.453947,4,tick,""
181584.453965,2,sched_state,waiting
181584.453970,2,tick,""
181584.454003,3,sched_state,waiting
181584.454009,3,tick,""
