timestamp,lpu,event,value
153334.051098,5,sched_state,startup
153334.051134,2,sched_state,startup
153334.051135,4,sched_state,startup
153334.051134,7,sched_state,startup
153334.051134,3,sched_state,startup
153334.051138,6,sched_state,startup
153334.051592,0,sched_state,startup
153334.051644,5,tick,""
153334.051668,4,tick,""
153334.051678,4,queue_length,0
153334.051684,4,sched_state,waiting
153334.051683,5,queue_length,0
153334.051690,5,sched_state,waiting
153334.051694,4,tick,""
153334.051693,7,tick,""
153334.051697,3,tick,""
153334.051699,5,tick,""
153334.051703,3,queue_length,0
153334.051703,7,queue_length,0
153334.051708,3,sched_state,waiting
153334.051708,7,sched_state,waiting
153334.051720,7,tick,""
153334.051720,3,tick,""
153334.051726,6,tick,""
153334.051725,2,tick,""
153334.051735,5,sched_state,waiting
153334.051736,2,queue_length,0
153334.051737,6,queue_length,0
153334.051742,2,sched_state,waiting
153334.051742,5,tick,""
153334.051742,6,sched_state,waiting
153334.051756,6,tick,""
153334.051755,7,sched_state,waiting
153334.051755,3,sched_state,waiting
153334.051755,2,tick,""
153334.051766,7,tick,""
153334.051766,3,tick,""
153334.051772,7,sched_state,waiting
153334.051773,4,sched_state,waiting
153334.051775,1,sched_state,startup
153334.051777,7,tick,""
153334.051779,4,tick,""
153334.051788,6,sched_state,waiting
153334.051789,2,sched_state,waiting
153334.051799,6,tick,""
153334.051799,2,tick,""
153334.051804,6,sched_state,waiting
153334.051804,2,sched_state,waiting
153334.051811,6,tick,""
153334.051811,2,tick,""
153334.051814,6,sched_state,waiting
153334.051819,6,tick,""
153334.051839,6,sched_state,waiting
153334.051843,6,tick,""
153334.051857,6,sched_state,waiting
153334.051868,6,tick,""
153334.051967,1,tick,""
153334.051974,1,queue_length,0
153334.051979,1,sched_state,waiting
153334.051980,0,tick,""
153334.051992,1,tick,""
153334.052024,1,sched_state,waiting
153334.052032,1,tick,""
153334.052036,1,sched_state,waiting
153334.052040,1,tick,""
153334.052073,0,queue_length,1
153334.052080,0,queue_length,0
153334.052300,0,sched_state,running
153334.052413,0,tick,""
153334.052420,0,reduction,""
153334.052422,0,sched_state,running
153334.052562,0,tick,""
153334.052567,0,reduction,""
153334.052569,0,sched_state,running
153334.052632,0,tick,""
153334.052634,0,reduction,""
153334.052636,0,sched_state,running
153334.052696,0,tick,""
153334.052699,0,reduction,""
153334.052700,0,sched_state,running
153334.052761,0,tick,""
153334.052763,0,reduction,""
153334.052764,0,sched_state,running
153334.052824,0,tick,""
153334.052827,0,reduction,""
153334.052828,0,sched_state,running
153334.052889,0,tick,""
153334.052903,0,reduction,""
153334.052908,0,sched_state,running
153334.053369,0,tick,""
153334.053428,0,reduction,""
153334.053437,0,sched_state,running
153334.053641,0,tick,""
153334.053645,0,reduction,""
153334.053647,0,sched_state,running
153334.053750,0,tick,""
153334.055175,0,reduction,""
153334.055189,0,sched_state,running
153334.055312,0,tick,""
153334.055317,0,reduction,""
153334.055319,0,sched_state,running
153334.055427,0,tick,""
153334.055433,0,reduction,""
153334.055435,0,sched_state,running
153334.055537,0,tick,""
153334.055762,0,reduction,""
153334.055766,0,sched_state,running
153334.055825,0,tick,""
153334.055829,0,reduction,""
153334.055830,0,sched_state,running
153334.055880,0,tick,""
153334.055883,0,reduction,""
153334.055884,0,sched_state,running
153334.055933,0,tick,""
153334.055936,0,reduction,""
153334.055937,0,sched_state,running
153334.055986,0,tick,""
153334.055990,0,reduction,""
153334.055991,0,sched_state,running
153334.056038,0,tick,""
153334.056041,0,reduction,""
153334.056042,0,sched_state,running
153334.056089,0,tick,""
153334.056093,0,reduction,""
153334.056094,0,sched_state,running
153334.056148,0,tick,""
153334.056152,0,reduction,""
153334.056153,0,sched_state,running
153334.056199,0,tick,""
153334.056470,0,queue_length,0
153334.056930,0,sched_state,running
153334.057155,0,tick,""
153334.057165,0,reduction,""
153334.057167,0,sched_state,running
153334.057219,0,tick,""
153334.057223,0,reduction,""
153334.057224,0,sched_state,running
153334.057275,0,tick,""
153334.057280,0,reduction,""
153334.057281,0,sched_state,running
153334.057330,0,tick,""
153334.057377,0,reduction,""
153334.057378,0,sched_state,running
153334.057440,0,tick,""
153334.057446,0,reduction,""
153334.057448,0,sched_state,running
153334.057519,0,tick,""
153334.057526,0,reduction,""
153334.057528,0,sched_state,running
153334.057607,0,tick,""
153334.057614,0,reduction,""
153334.057616,0,sched_state,running
153334.057690,0,tick,""
153334.057707,0,reduction,""
153334.057709,0,sched_state,running
153334.057785,0,tick,""
153334.057793,0,reduction,""
153334.057795,0,sched_state,running
153334.057873,0,tick,""
153334.057886,0,reduction,""
153334.057888,0,sched_state,running
153334.057965,0,tick,""
153334.057970,0,spawn,""
153334.057973,0,reduction,""
153334.057974,0,sched_state,running
153334.059211,0,tick,""
153334.059226,0,queue_length,1
153334.059235,0,reduction,""
153334.059243,0,sched_state,running
153334.059548,0,tick,""
153334.059576,0,reduction,""
153334.059585,0,sched_state,running
153334.060096,0,tick,""
153334.060173,0,reduction,""
153334.060180,0,sched_state,running
153334.060368,0,tick,""
153334.060373,0,reduction,""
153334.060375,0,sched_state,running
153334.060500,0,tick,""
153334.060513,0,reduction,""
153334.060515,0,sched_state,running
153334.060595,0,tick,""
153334.060649,0,reduction,""
153334.060652,0,sched_state,running
153334.060732,0,tick,""
153334.060749,0,reduction,""
153334.060751,0,sched_state,running
153334.060899,0,tick,""
153334.060909,0,reduction,""
153334.060911,0,sched_state,running
153334.060996,0,tick,""
153334.061003,0,reduction,""
153334.061005,0,sched_state,running
153334.061153,0,tick,""
153334.061774,0,queue_length,1
153334.062064,0,sched_state,running
153334.062184,0,tick,""
153334.062188,0,reduction,""
153334.062189,0,sched_state,running
153334.062304,0,tick,""
153334.062309,0,reduction,""
153334.062310,0,sched_state,running
153334.062421,0,tick,""
153334.062424,0,reduction,""
153334.062428,0,sched_state,running
153334.062539,0,tick,""
153334.062543,0,reduction,""
153334.062545,0,sched_state,running
153334.062653,0,tick,""
153334.062657,0,reduction,""
153334.062658,0,sched_state,running
153334.062767,0,tick,""
153334.062771,0,reduction,""
153334.062772,0,sched_state,running
153334.062880,0,tick,""
153334.064275,0,channel_blocked,162
153334.064278,0,yield,""
153334.064598,0,sched_state,running
153334.064609,0,tick,""
153334.064993,0,queue_length,2
153334.064997,0,queue_length,1
153334.065018,7,sched_state,waiting
153334.065018,3,sched_state,waiting
153334.065022,2,sched_state,waiting
153334.065029,7,tick,""
153334.065030,3,tick,""
153334.065030,2,tick,""
153334.065040,4,sched_state,waiting
153334.065048,4,tick,""
153334.065049,5,sched_state,waiting
153334.065061,5,tick,""
153334.065071,3,sched_state,waiting
153334.065071,7,sched_state,waiting
153334.065077,2,sched_state,waiting
153334.065078,3,tick,""
153334.065078,7,tick,""
153334.065084,3,sched_state,waiting
153334.065087,5,sched_state,waiting
153334.065084,2,tick,""
153334.065101,3,tick,""
153334.065101,2,sched_state,waiting
153334.065105,5,tick,""
153334.065107,3,sched_state,waiting
153334.065112,3,tick,""
153334.065116,3,sched_state,waiting
153334.065116,2,tick,""
153334.065119,3,tick,""
