timestamp,lpu,event,value
175846.418080,7,sched_state,startup
175846.418086,3,sched_state,startup
175846.418125,1,sched_state,startup
175846.418127,4,sched_state,startup
175846.418125,5,sched_state,startup
175846.418127,2,sched_state,startup
175846.418138,6,sched_state,startup
175846.419706,4,tick,""
175846.419754,0,sched_state,startup
175846.419763,3,tick,""
175846.419824,0,queue_length,0
175846.419829,0,queue_length,0
175846.419842,3,sched_state,waiting
175846.419989,3,tick,""
175846.420030,0,queue_length,0
175846.420035,3,sched_state,waiting
175846.420040,3,tick,""
175846.420061,7,tick,""
175846.420071,0,queue_length,0
175846.420074,0,queue_length,0
175846.420073,2,tick,""
175846.420078,7,sched_state,waiting
175846.420085,6,tick,""
175846.420096,0,queue_length,0
175846.420100,0,queue_length,0
175846.420102,7,tick,""
175846.420127,6,sched_state,waiting
175846.420133,2,sched_state,waiting
175846.420135,0,queue_length,0
175846.420140,7,sched_state,waiting
175846.420145,7,tick,""
175846.420151,0,queue_length,0
175846.420154,7,sched_state,waiting
175846.420157,7,tick,""
175846.420162,0,queue_length,0
175846.420166,7,sched_state,waiting
175846.420169,7,tick,""
175846.420174,0,queue_length,0
175846.420176,2,tick,""
175846.420176,6,tick,""
175846.420177,7,sched_state,waiting
175846.420177,3,sched_state,waiting
175846.420181,7,tick,""
175846.420182,3,tick,""
175846.420194,0,queue_length,0
175846.420198,0,queue_length,0
175846.420200,0,queue_length,0
175846.420200,2,sched_state,waiting
175846.420202,0,queue_length,0
175846.420202,1,tick,""
175846.420205,7,sched_state,waiting
175846.420209,6,sched_state,waiting
175846.420210,2,tick,""
175846.420212,6,tick,""
175846.420213,7,tick,""
175846.420217,0,queue_length,0
175846.420221,0,queue_length,0
175846.420223,0,queue_length,0
175846.420223,5,tick,""
175846.420226,2,sched_state,waiting
175846.420225,1,sched_state,waiting
175846.420226,0,queue_length,0
175846.420230,2,tick,""
175846.420234,0,queue_length,0
175846.420237,0,queue_length,0
175846.420237,7,sched_state,waiting
175846.420241,6,sched_state,waiting
175846.420241,5,sched_state,waiting
175846.420241,7,tick,""
175846.420242,2,sched_state,waiting
175846.420246,6,tick,""
175846.420246,2,tick,""
175846.420246,1,tick,""
175846.420247,3,sched_state,waiting
175846.420251,3,tick,""
175846.420252,0,queue_length,0
175846.420255,0,queue_length,0
175846.420257,0,queue_length,0
175846.420260,0,queue_length,0
175846.420262,0,queue_length,0
175846.420262,5,tick,""
175846.420266,1,sched_state,waiting
175846.420268,3,sched_state,waiting
175846.420269,6,sched_state,waiting
175846.420270,1,tick,""
175846.420271,0,queue_length,0
175846.420272,3,tick,""
175846.420273,6,tick,""
175846.420276,7,sched_state,waiting
175846.420275,2,sched_state,waiting
175846.420279,5,sched_state,waiting
175846.420279,7,tick,""
175846.420281,2,tick,""
175846.420281,0,queue_length,0
175846.420284,5,tick,""
175846.420292,0,queue_length,0
175846.420294,0,queue_length,0
175846.420300,0,queue_length,0
175846.420300,6,sched_state,waiting
175846.420302,0,queue_length,0
175846.420304,0,queue_length,0
175846.420304,7,sched_state,waiting
175846.420305,6,tick,""
175846.420307,5,sched_state,waiting
175846.420308,7,tick,""
175846.420309,3,sched_state,waiting
175846.420314,5,tick,""
175846.420316,0,queue_length,0
175846.420319,0,queue_length,0
175846.420318,2,sched_state,waiting
175846.420319,3,tick,""
175846.420321,6,sched_state,waiting
175846.420321,0,queue_length,0
175846.420322,2,tick,""
175846.420324,6,tick,""
175846.420326,1,sched_state,waiting
175846.420327,7,sched_state,waiting
175846.420328,5,sched_state,waiting
175846.420328,0,queue_length,0
175846.420331,7,tick,""
175846.420331,0,queue_length,0
175846.420331,5,tick,""
175846.420334,1,tick,""
175846.420335,0,queue_length,0
175846.420337,0,queue_length,0
175846.420338,2,sched_state,waiting
175846.420339,6,sched_state,waiting
175846.420342,2,tick,""
175846.420343,6,tick,""
175846.420344,0,queue_length,0
175846.420348,0,queue_length,0
175846.420349,7,sched_state,waiting
175846.420350,0,queue_length,0
175846.420353,0,queue_length,0
175846.420353,7,tick,""
175846.420355,2,sched_state,waiting
175846.420358,6,sched_state,waiting
175846.420358,3,sched_state,waiting
175846.420359,2,tick,""
175846.420359,0,queue_length,0
175846.420360,6,tick,""
175846.420362,3,tick,""
175846.420364,7,sched_state,waiting
175846.420367,0,queue_length,0
175846.420368,7,tick,""
175846.420370,0,queue_length,0
175846.420373,0,queue_length,0
175846.420375,6,sched_state,waiting
175846.420375,0,queue_length,0
175846.420377,3,sched_state,waiting
175846.420379,7,sched_state,waiting
175846.420378,6,tick,""
175846.420380,2,sched_state,waiting
175846.420382,3,tick,""
175846.420384,1,sched_state,waiting
175846.420387,2,tick,""
175846.420389,7,tick,""
175846.420389,1,tick,""
175846.420389,0,queue_length,0
175846.420395,0,queue_length,0
175846.420398,0,queue_length,0
175846.420401,0,queue_length,0
175846.420399,6,sched_state,waiting
175846.420403,7,sched_state,waiting
175846.420404,0,queue_length,0
175846.420406,6,tick,""
175846.420406,7,tick,""
175846.420407,2,sched_state,waiting
175846.420408,3,sched_state,waiting
175846.420410,2,tick,""
175846.420411,3,tick,""
175846.420417,0,queue_length,0
175846.420418,5,sched_state,waiting
175846.420419,1,sched_state,waiting
175846.420420,0,queue_length,0
175846.420424,7,sched_state,waiting
175846.420422,1,tick,""
175846.420422,5,tick,""
175846.420426,6,sched_state,waiting
175846.420422,0,queue_length,0
175846.420428,7,tick,""
175846.420431,0,queue_length,0
175846.420434,0,queue_length,0
