timestamp,lpu,event,value
177090.464910,6,sched_state,startup
177090.464916,1,sched_state,startup
177090.464915,5,sched_state,startup
177090.464916,2,sched_state,startup
177090.464919,7,sched_state,startup
177090.464919,3,sched_state,startup
177090.464947,4,sched_state,startup
177090.466355,4,tick,""
177090.466394,0,sched_state,startup
177090.466634,5,tick,""
177090.466656,0,queue_length,0
177090.466661,0,queue_length,0
177090.466664,1,tick,""
177090.466673,5,sched_state,waiting
177090.466678,0,queue_length,0
177090.466683,1,sched_state,waiting
177090.466864,5,tick,""
177090.466864,1,tick,""
177090.466881,0,queue_length,0
177090.466884,0,queue_length,0
177090.466892,1,sched_state,waiting
177090.466897,1,tick,""
177090.466917,0,queue_length,0
177090.466922,1,sched_state,waiting
177090.466926,1,tick,""
177090.466931,0,queue_length,0
177090.466934,5,sched_state,waiting
177090.466935,1,sched_state,waiting
177090.466940,5,tick,""
177090.466940,1,tick,""
177090.466946,0,queue_length,0
177090.466945,6,tick,""
177090.466945,2,tick,""
177090.466949,0,queue_length,0
177090.466953,1,sched_state,waiting
177090.466956,1,tick,""
177090.466961,0,queue_length,0
177090.466964,0,queue_length,0
177090.466968,2,sched_state,waiting
177090.466967,0,queue_length,0
177090.466971,3,tick,""
177090.466972,5,sched_state,waiting
177090.466971,7,tick,""
177090.466975,1,sched_state,waiting
177090.466976,5,tick,""
177090.466978,1,tick,""
177090.466982,6,sched_state,waiting
177090.466986,0,queue_length,0
177090.466988,2,tick,""
177090.466992,0,queue_length,0
177090.466995,0,queue_length,0
177090.466998,0,queue_length,0
177090.466998,6,tick,""
177090.466999,3,sched_state,waiting
177090.467006,0,queue_length,0
177090.467009,0,queue_length,0
177090.467009,7,sched_state,waiting
177090.467012,2,sched_state,waiting
177090.467013,6,sched_state,waiting
177090.467016,1,sched_state,waiting
177090.467016,6,tick,""
177090.467016,2,tick,""
177090.467019,1,tick,""
177090.467027,0,queue_length,0
177090.467033,0,queue_length,0
177090.467033,3,tick,""
177090.467035,0,queue_length,0
177090.467036,2,sched_state,waiting
