timestamp,lpu,event,value
176128.394693,7,sched_state,startup
176128.394702,4,sched_state,startup
176128.394714,6,sched_state,startup
176128.394714,2,sched_state,startup
176128.394716,1,sched_state,startup
176128.394714,5,sched_state,startup
176128.395753,3,sched_state,startup
176128.396073,1,tick,""
176128.396126,0,sched_state,startup
176128.396199,2,tick,""
176128.396219,0,queue_length,0
176128.396223,0,queue_length,0
176128.396224,5,tick,""
176128.396228,6,tick,""
176128.396231,4,tick,""
176128.396233,7,tick,""
176128.396238,0,queue_length,0
176128.396239,2,sched_state,waiting
176128.396241,0,queue_length,0
176128.396246,5,sched_state,waiting
176128.396247,6,sched_state,waiting
176128.396251,0,queue_length,0
176128.396266,7,sched_state,waiting
176128.396267,0,queue_length,0
176128.396275,4,sched_state,waiting
176128.396343,2,tick,""
176128.396355,6,tick,""
176128.396357,0,queue_length,0
176128.396357,7,tick,""
176128.396359,4,tick,""
176128.396364,2,sched_state,waiting
176128.396366,0,queue_length,0
176128.396370,0,queue_length,0
176128.396371,2,tick,""
176128.396372,0,queue_length,0
176128.396374,6,sched_state,waiting
176128.396379,6,tick,""
176128.396382,4,sched_state,waiting
176128.396383,0,queue_length,0
176128.396383,5,tick,""
176128.396390,4,tick,""
176128.396387,0,queue_length,0
176128.396397,0,queue_length,0
176128.396400,0,queue_length,0
176128.396405,4,sched_state,waiting
176128.396405,5,sched_state,waiting
176128.396406,2,sched_state,waiting
176128.396409,4,tick,""
176128.396411,5,tick,""
176128.396414,2,tick,""
176128.396416,0,queue_length,0
176128.396420,0,queue_length,0
176128.396422,0,queue_length,0
176128.396427,5,sched_state,waiting
176128.396383,7,sched_state,waiting
176128.396428,4,sched_state,waiting
176128.396428,2,sched_state,waiting
176128.396434,5,tick,""
176128.396436,4,tick,""
176128.396437,2,tick,""
176128.396438,7,tick,""
176128.396443,0,queue_length,0
176128.396446,6,sched_state,waiting
176128.396453,6,tick,""
176128.396455,5,sched_state,waiting
176128.396456,0,queue_length,0
