timestamp,lpu,event,value
177144.484622,7,sched_state,startup
177144.484628,3,sched_state,startup
177144.484666,1,sched_state,startup
177144.484666,6,sched_state,startup
177144.484666,2,sched_state,startup
177144.484667,4,sched_state,startup
177144.484676,5,sched_state,startup
177144.486261,4,tick,""
177144.486301,0,sched_state,startup
177144.486451,3,tick,""
177144.486539,0,queue_length,0
177144.486543,0,queue_length,0
177144.486555,3,sched_state,waiting
177144.486729,3,tick,""
177144.486764,0,queue_length,0
177144.486770,1,tick,""
177144.486772,3,sched_state,waiting
177144.486779,3,tick,""
177144.486788,0,queue_length,0
177144.486792,0,queue_length,0
177144.486800,1,sched_state,waiting
177144.486806,6,tick,""
177144.486812,2,tick,""
177144.486824,1,tick,""
177144.486824,5,tick,""
177144.486828,0,queue_length,0
177144.486838,7,tick,""
177144.486841,0,queue_length,0
177144.486844,0,queue_length,0
177144.486847,0,queue_length,0
177144.486849,2,sched_state,waiting
177144.486849,0,queue_length,0
177144.486851,5,sched_state,waiting
177144.486850,1,sched_state,waiting
177144.486855,6,sched_state,waiting
177144.486857,7,sched_state,waiting
177144.486865,1,tick,""
177144.486874,0,queue_length,0
177144.486878,1,sched_state,waiting
177144.486880,1,tick,""
177144.486881,3,sched_state,waiting
177144.486885,3,tick,""
177144.486950,2,tick,""
177144.486951,7,tick,""
177144.486953,6,tick,""
177144.486884,0,queue_length,0
177144.486987,5,tick,""
177144.486990,0,queue_length,0
177144.486994,0,queue_length,0
177144.486998,0,queue_length,0
177144.487001,0,queue_length,0
177144.487002,7,sched_state,waiting
177144.487005,0,queue_length,0
177144.487005,6,sched_state,waiting
177144.487007,2,sched_state,waiting
177144.487008,7,tick,""
177144.487012,1,sched_state,waiting
177144.487012,2,tick,""
177144.487014,6,tick,""
177144.487012,5,sched_state,waiting
177144.487015,3,sched_state,waiting
177144.487016,0,queue_length,0
177144.487018,5,tick,""
177144.487018,1,tick,""
177144.487020,3,tick,""
177144.487020,0,queue_length,0
177144.487032,0,queue_length,0
177144.487034,0,queue_length,0
177144.487036,2,sched_state,waiting
177144.487037,0,queue_length,0
177144.487040,0,queue_length,0
177144.487043,3,sched_state,waiting
177144.487043,2,tick,""
177144.487047,3,tick,""
177144.487046,7,sched_state,waiting
177144.487046,5,sched_state,waiting
177144.487051,0,queue_length,0
177144.487053,7,tick,""
177144.487055,5,tick,""
177144.487054,6,sched_state,waiting
177144.487055,0,queue_length,0
177144.487059,6,tick,""
177144.487062,2,sched_state,waiting
177144.487062,0,queue_length,0
177144.487062,3,sched_state,waiting
177144.487070,0,queue_length,0
177144.487071,3,tick,""
177144.487072,2,tick,""
177144.487072,1,sched_state,waiting
177144.487080,1,tick,""
177144.487079,0,queue_length,0
177144.487084,0,queue_length,0
177144.487086,6,sched_state,waiting
177144.487088,0,queue_length,0
177144.487090,2,sched_state,waiting
177144.487093,0,queue_length,0
177144.487093,3,sched_state,waiting
177144.487094,2,tick,""
177144.487095,6,tick,""
177144.487097,3,tick,""
177144.487099,1,sched_state,waiting
177144.487099,7,sched_state,waiting
177144.487102,0,queue_length,0
177144.487104,7,tick,""
177144.487104,1,tick,""
177144.487111,0,queue_length,0
177144.487114,0,queue_length,0
177144.487116,0,queue_length,0
177144.487116,3,sched_state,waiting
177144.487118,6,sched_state,waiting
177144.487119,0,queue_length,0
177144.487120,3,tick,""
177144.487121,7,sched_state,waiting
177144.487122,6,tick,""
177144.487124,1,sched_state,waiting
177144.487124,7,tick,""
177144.487125,2,sched_state,waiting
177144.487127,1,tick,""
177144.487130,0,queue_length,0
177144.487129,2,tick,""
177144.487137,0,queue_length,0
177144.487139,0,queue_length,0
177144.487140,3,sched_state,waiting
177144.487142,0,queue_length,0
177144.487144,3,tick,""
177144.487145,7,sched_state,waiting
177144.487145,0,queue_length,0
177144.487148,7,tick,""
177144.487148,2,sched_state,waiting
177144.487150,1,sched_state,waiting
