timestamp,lpu,event,value
178218.706090,6,sched_state,startup
178218.706102,2,sched_state,startup
178218.706134,5,sched_state,startup
178218.706133,1,sched_state,startup
178218.706137,7,sched_state,startup
178218.706138,4,sched_state,startup
178218.706148,3,sched_state,startup
178218.707696,4,tick,""
178218.707739,0,sched_state,startup
178218.707871,6,tick,""
178218.707892,0,queue_length,0
178218.707898,0,queue_length,0
178218.707910,6,sched_state,waiting
178218.708206,6,tick,""
178218.708237,0,queue_length,0
178218.708244,6,sched_state,waiting
178218.708252,6,tick,""
178218.708258,0,queue_length,0
178218.708263,6,sched_state,waiting
178218.708266,6,tick,""
178218.708271,0,queue_length,0
178218.708275,6,sched_state,waiting
178218.708278,6,tick,""
178218.708283,1,tick,""
178218.708286,2,tick,""
178218.708292,0,queue_length,0
178218.708297,6,sched_state,waiting
178218.708301,6,tick,""
178218.708303,0,queue_length,0
178218.708307,0,queue_length,0
178218.708310,0,queue_length,0
178218.708312,5,tick,""
178218.708316,6,sched_state,waiting
178218.708316,2,sched_state,waiting
178218.708319,6,tick,""
178218.708325,0,queue_length,0
178218.708329,0,queue_length,0
178218.708335,5,sched_state,waiting
178218.708337,2,tick,""
178218.708337,6,sched_state,waiting
178218.708341,6,tick,""
178218.708349,1,sched_state,waiting
178218.708353,0,queue_length,0
178218.708354,5,tick,""
178218.708355,0,queue_length,0
178218.708359,6,sched_state,waiting
178218.708363,2,sched_state,waiting
178218.708363,6,tick,""
178218.708362,0,queue_length,0
178218.708366,2,tick,""
178218.708369,5,sched_state,waiting
178218.708373,0,queue_length,0
178218.708375,0,queue_length,0
178218.708376,5,tick,""
178218.708378,1,tick,""
178218.708379,6,sched_state,waiting
178218.708382,6,tick,""
178218.708383,0,queue_length,0
178218.708385,0,queue_length,0
178218.708389,0,queue_length,0
178218.708396,5,sched_state,waiting
178218.708397,6,sched_state,waiting
178218.708397,3,tick,""
178218.708400,5,tick,""
178218.708401,6,tick,""
178218.708405,7,tick,""
178218.708406,0,queue_length,0
178218.708409,0,queue_length,0
178218.708410,1,sched_state,waiting
178218.708411,0,queue_length,0
178218.708414,1,tick,""
178218.708414,6,sched_state,waiting
178218.708418,6,tick,""
178218.708421,0,queue_length,0
178218.708424,3,sched_state,waiting
178218.708429,0,queue_length,0
178218.708431,0,queue_length,0
178218.708431,7,sched_state,waiting
178218.708434,1,sched_state,waiting
