timestamp,lpu,event,value
176596.078139,6,sched_state,startup
176596.078161,5,sched_state,startup
176596.078162,4,sched_state,startup
176596.078162,3,sched_state,startup
176596.078162,7,sched_state,startup
176596.079634,2,sched_state,startup
176596.079665,1,sched_state,startup
176596.079914,4,tick,""
176596.079951,0,queue_length,0
176596.079967,4,sched_state,waiting
176596.080021,4,tick,""
176596.080026,0,queue_length,0
176596.080029,4,sched_state,waiting
176596.080034,4,tick,""
176596.080038,0,queue_length,0
176596.080040,4,sched_state,waiting
176596.080043,4,tick,""
176596.080046,0,queue_length,0
176596.080049,4,sched_state,waiting
176596.080051,4,tick,""
176596.080053,0,queue_length,0
176596.080056,4,sched_state,waiting
176596.080057,4,tick,""
176596.080068,0,queue_length,0
176596.080071,4,sched_state,waiting
176596.080073,4,tick,""
176596.080076,0,queue_length,0
176596.080078,4,sched_state,waiting
176596.080080,4,tick,""
176596.080083,0,queue_length,0
176596.080085,4,sched_state,waiting
176596.080087,4,tick,""
176596.080089,0,queue_length,0
176596.080092,4,sched_state,waiting
176596.080094,4,tick,""
176596.080097,0,queue_length,0
176596.080099,4,sched_state,waiting
176596.080101,4,tick,""
176596.080104,0,queue_length,0
176596.080106,4,sched_state,waiting
176596.080133,4,tick,""
176596.080138,0,queue_length,0
176596.080145,4,sched_state,waiting
176596.080147,4,tick,""
176596.080150,0,queue_length,0
176596.080152,4,sched_state,waiting
176596.080154,4,tick,""
176596.080157,0,queue_length,0
176596.080160,4,sched_state,waiting
176596.080162,4,tick,""
176596.080164,0,queue_length,0
176596.080167,4,sched_state,waiting
176596.080169,4,tick,""
176596.080171,0,queue_length,0
176596.080175,4,sched_state,waiting
176596.080178,4,tick,""
176596.080181,0,queue_length,0
176596.080183,4,sched_state,waiting
176596.080185,4,tick,""
176596.080188,0,queue_length,0
176596.080190,4,sched_state,waiting
176596.080192,4,tick,""
176596.080195,0,queue_length,0
176596.080200,4,sched_state,waiting
176596.080203,4,tick,""
176596.080205,0,queue_length,0
176596.080208,4,sched_state,waiting
176596.080210,4,tick,""
176596.080212,0,queue_length,0
176596.080215,4,sched_state,waiting
176596.080217,4,tick,""
176596.080220,0,queue_length,0
176596.080222,4,sched_state,waiting
176596.080224,4,tick,""
176596.080227,0,queue_length,0
176596.080229,4,sched_state,waiting
176596.080231,4,tick,""
176596.080234,0,queue_length,0
176596.080236,4,sched_state,waiting
176596.080238,4,tick,""
176596.080241,0,queue_length,0
176596.080243,4,sched_state,waiting
176596.080245,4,tick,""
176596.080248,0,queue_length,0
176596.080250,4,sched_state,waiting
176596.080252,4,tick,""
176596.080255,0,queue_length,0
176596.080257,4,sched_state,waiting
176596.080259,4,tick,""
176596.080262,0,queue_length,0
176596.080264,4,sched_state,waiting
176596.080261,5,tick,""
176596.080267,4,tick,""
176596.080274,0,queue_length,0
176596.080275,0,queue_length,0
176596.080278,4,sched_state,waiting
176596.080281,4,tick,""
176596.080285,0,queue_length,0
176596.080288,4,sched_state,waiting
176596.080290,4,tick,""
176596.080293,0,queue_length,0
176596.080295,4,sched_state,waiting
176596.080297,4,tick,""
176596.080300,0,queue_length,0
176596.080302,4,sched_state,waiting
176596.080304,4,tick,""
176596.080307,0,queue_length,0
176596.080310,4,sched_state,waiting
176596.080312,4,tick,""
176596.080311,7,tick,""
176596.080311,3,tick,""
176596.080316,0,queue_length,0
176596.080319,4,sched_state,waiting
176596.080321,4,tick,""
176596.080325,0,queue_length,0
176596.080321,6,tick,""
176596.080329,4,sched_state,waiting
176596.080331,4,tick,""
176596.080332,0,sched_state,startup
176596.080332,0,queue_length,0
176596.080336,0,queue_length,0
176596.080339,0,queue_length,0
176596.080341,0,queue_length,0
176596.080342,5,sched_state,waiting
176596.080345,4,sched_state,waiting
176596.080347,4,tick,""
176596.080347,3,sched_state,waiting
176596.080358,6,sched_state,waiting
176596.080387,6,tick,""
176596.080390,5,tick,""
176596.080394,3,tick,""
176596.080396,0,queue_length,0
176596.080399,0,queue_length,0
176596.080405,0,queue_length,0
176596.080407,0,queue_length,0
176596.080411,5,sched_state,waiting
176596.080413,6,sched_state,waiting
176596.080417,5,tick,""
176596.080418,6,tick,""
176596.080425,0,queue_length,0
176596.080428,0,queue_length,0
176596.080429,3,sched_state,waiting
176596.080431,4,sched_state,waiting
176596.080432,6,sched_state,waiting
176596.080433,5,sched_state,waiting
176596.080434,4,tick,""
176596.080435,6,tick,""
176596.080438,5,tick,""
176596.080439,3,tick,""
176596.080440,0,queue_length,0
176596.080442,0,queue_length,0
176596.080446,4,sched_state,waiting
176596.080449,0,queue_length,0
176596.080450,6,sched_state,waiting
176596.080451,4,tick,""
176596.080452,0,queue_length,0
176596.080455,6,tick,""
176596.080457,3,sched_state,waiting
176596.080458,0,queue_length,0
176596.080461,4,sched_state,waiting
176596.080461,3,tick,""
176596.080464,4,tick,""
176596.080464,0,queue_length,0
176596.080467,0,queue_length,0
176596.080477,0,queue_length,0
176596.080479,3,sched_state,waiting
176596.080483,4,sched_state,waiting
176596.080484,6,sched_state,waiting
176596.080485,3,tick,""
176596.080485,4,tick,""
176596.080488,6,tick,""
176596.080492,0,queue_length,0
176596.080494,0,queue_length,0
176596.080496,0,queue_length,0
176596.080499,4,sched_state,waiting
176596.080499,3,sched_state,waiting
176596.080502,4,tick,""
176596.080502,6,sched_state,waiting
176596.080503,3,tick,""
176596.080506,6,tick,""
176596.080506,0,queue_length,0
176596.080509,0,queue_length,0
176596.080511,0,queue_length,0
176596.080513,3,sched_state,waiting
176596.080514,4,sched_state,waiting
176596.080515,6,sched_state,waiting
176596.080516,3,tick,""
176596.080517,4,tick,""
176596.080519,6,tick,""
176596.080522,0,queue_length,0
176596.080524,0,queue_length,0
176596.080524,5,sched_state,waiting
176596.080526,0,queue_length,0
176596.080530,4,sched_state,waiting
176596.080530,5,tick,""
176596.080532,4,tick,""
176596.080532,6,sched_state,waiting
176596.080536,6,tick,""
176596.080537,0,queue_length,0
176596.080539,0,queue_length,0
176596.080540,0,queue_length,0
176596.080540,3,sched_state,waiting
176596.080543,4,sched_state,waiting
176596.080550,4,tick,""
176596.080550,6,sched_state,waiting
176596.080553,3,tick,""
176596.080553,6,tick,""
176596.080554,0,queue_length,0
176596.080559,4,sched_state,waiting
176596.080561,4,tick,""
176596.080562,0,queue_length,0
176596.080565,0,queue_length,0
176596.080570,5,sched_state,waiting
176596.080581,0,queue_length,0
176596.080581,5,tick,""
176596.080582,6,sched_state,waiting
176596.080587,6,tick,""
176596.080592,3,sched_state,waiting
176596.080593,0,queue_length,0
176596.080596,3,tick,""
176596.080597,0,queue_length,0
176596.080603,6,sched_state,waiting
176596.080604,0,queue_length,0
176596.080605,5,sched_state,waiting
176596.080606,6,tick,""
176596.080609,3,sched_state,waiting
176596.080609,5,tick,""
176596.080612,3,tick,""
176596.080617,0,queue_length,0
176596.080620,0,queue_length,0
176596.080622,0,queue_length,0
176596.080627,5,sched_state,waiting
176596.080628,3,sched_state,waiting
176596.080630,5,tick,""
176596.080632,3,tick,""
176596.080636,0,queue_length,0
176596.080639,0,queue_length,0
176596.080640,4,sched_state,waiting
176596.080642,6,sched_state,waiting
176596.080644,4,tick,""
176596.080644,5,sched_state,waiting
176596.080646,6,tick,""
176596.080648,5,tick,""
176596.080650,0,queue_length,0
176596.080660,0,queue_length,0
176596.080662,0,queue_length,0
176596.080665,6,sched_state,waiting
176596.080666,4,sched_state,waiting
176596.080669,4,tick,""
176596.080669,6,tick,""
176596.080674,0,queue_length,0
176596.080675,0,queue_length,0
176596.080676,5,sched_state,waiting
176596.080680,3,sched_state,waiting
176596.080687,4,sched_state,waiting
176596.080687,5,tick,""
176596.080688,3,tick,""
176596.080690,4,tick,""
176596.080696,0,queue_length,0
176596.080699,0,queue_length,0
176596.080701,0,queue_length,0
176596.080701,5,sched_state,waiting
176596.080704,4,sched_state,waiting
176596.080704,3,sched_state,waiting
176596.080705,5,tick,""
176596.080706,4,tick,""
176596.080708,3,tick,""
176596.080711,0,queue_length,0
176596.080714,0,queue_length,0
176596.080716,0,queue_length,0
176596.080717,5,sched_state,waiting
176596.080726,5,tick,""
176596.080726,4,sched_state,waiting
176596.080730,4,tick,""
176596.080729,3,sched_state,waiting
176596.080733,0,queue_length,0
176596.080734,3,tick,""
176596.080739,0,queue_length,0
176596.080743,0,queue_length,0
176596.080744,4,sched_state,waiting
176596.080747,4,tick,""
176596.080748,5,sched_state,waiting
176596.080751,5,tick,""
176596.080752,0,queue_length,0
176596.080755,3,sched_state,waiting
176596.080756,4,sched_state,waiting
176596.080758,4,tick,""
176596.080758,3,tick,""
176596.080759,0,queue_length,0
176596.080764,0,queue_length,0
176596.080764,5,sched_state,waiting
176596.080766,0,queue_length,0
176596.080768,5,tick,""
176596.080770,4,sched_state,waiting
176596.080772,3,sched_state,waiting
176596.080773,4,tick,""
176596.080776,3,tick,""
176596.080777,0,queue_length,0
176596.080780,0,queue_length,0
176596.080782,0,queue_length,0
176596.080783,4,sched_state,waiting
176596.080786,4,tick,""
176596.080787,5,sched_state,waiting
176596.080790,3,sched_state,waiting
176596.080790,5,tick,""
176596.080792,0,queue_length,0
176596.080793,3,tick,""
176596.080795,4,sched_state,waiting
176596.080797,4,tick,""
176596.080800,0,queue_length,0
176596.080803,0,queue_length,0
176596.080806,5,sched_state,waiting
176596.080809,0,queue_length,0
176596.080811,5,tick,""
176596.080813,4,sched_state,waiting
176596.080814,3,sched_state,waiting
176596.080815,4,tick,""
176596.080819,0,queue_length,0
176596.080819,3,tick,""
176596.080822,0,queue_length,0
176596.080825,5,sched_state,waiting
176596.080827,0,queue_length,0
176596.080828,4,sched_state,waiting
176596.080828,5,tick,""
176596.080830,4,tick,""
176596.080831,3,sched_state,waiting
176596.080835,3,tick,""
176596.080835,0,queue_length,0
176596.080839,0,queue_length,0
176596.080842,5,sched_state,waiting
176596.080843,0,queue_length,0
176596.080845,5,tick,""
176596.080846,4,sched_state,waiting
176596.080849,4,tick,""
176596.080849,3,sched_state,waiting
176596.080852,3,tick,""
176596.080853,0,queue_length,0
176596.080856,0,queue_length,0
176596.080859,0,queue_length,0
176596.080860,4,sched_state,waiting
176596.080863,4,tick,""
176596.080864,5,sched_state,waiting
176596.080867,5,tick,""
176596.080869,0,queue_length,0
176596.080872,3,sched_state,waiting
176596.080874,4,sched_state,waiting
176596.080876,4,tick,""
176596.080876,3,tick,""
176596.080883,0,queue_length,0
176596.080886,0,queue_length,0
176596.080890,0,queue_length,0
176596.080891,5,sched_state,waiting
176596.080893,4,sched_state,waiting
176596.080895,3,sched_state,waiting
176596.080895,5,tick,""
176596.080896,4,tick,""
176596.080899,3,tick,""
176596.080903,0,queue_length,0
176596.080906,0,queue_length,0
176596.080909,0,queue_length,0
176596.080913,5,sched_state,waiting
176596.080914,3,sched_state,waiting
176596.080918,5,tick,""
176596.080919,3,tick,""
176596.080924,0,queue_length,0
176596.080927,0,queue_length,0
176596.080929,4,sched_state,waiting
