timestamp,lpu,event,value
176685.154518,5,sched_state,startup
176685.154518,1,sched_state,startup
176685.154555,7,sched_state,startup
176685.154555,3,sched_state,startup
176685.154556,4,sched_state,startup
176685.154556,6,sched_state,startup
176685.154564,2,sched_state,startup
176685.156351,4,tick,""
176685.156401,0,sched_state,startup
176685.156464,5,tick,""
176685.156486,0,queue_length,0
176685.156492,0,queue_length,0
176685.156504,5,sched_state,waiting
176685.156713,5,tick,""
176685.156726,0,queue_length,0
176685.156733,5,sched_state,waiting
176685.156742,5,tick,""
176685.156749,0,queue_length,0
176685.156754,5,sched_state,waiting
176685.156757,5,tick,""
176685.156762,0,queue_length,0
176685.156766,5,sched_state,waiting
176685.156769,5,tick,""
176685.156777,1,tick,""
176685.156784,0,queue_length,0
176685.156787,0,queue_length,0
176685.156792,5,sched_state,waiting
176685.156798,5,tick,""
176685.156805,0,queue_length,0
176685.156810,5,sched_state,waiting
176685.156813,5,tick,""
176685.156819,0,queue_length,0
176685.156824,5,sched_state,waiting
176685.156827,5,tick,""
176685.156832,0,queue_length,0
176685.156830,2,tick,""
176685.156834,6,tick,""
176685.156836,5,sched_state,waiting
176685.156840,5,tick,""
176685.156845,0,queue_length,0
176685.156847,1,sched_state,waiting
176685.156851,0,queue_length,0
176685.156870,1,tick,""
176685.156872,0,queue_length,0
176685.156874,2,sched_state,waiting
176685.156878,5,sched_state,waiting
176685.156879,0,queue_length,0
176685.156882,5,tick,""
176685.156883,1,sched_state,waiting
176685.156889,1,tick,""
176685.156889,0,queue_length,0
176685.156891,3,tick,""
176685.156894,5,sched_state,waiting
176685.156894,0,queue_length,0
176685.156895,2,tick,""
176685.156897,5,tick,""
176685.156902,1,sched_state,waiting
176685.156906,1,tick,""
176685.156905,7,tick,""
176685.156907,0,queue_length,0
176685.156911,0,queue_length,0
176685.156913,0,queue_length,0
176685.156920,0,queue_length,0
176685.156922,0,queue_length,0
176685.156922,5,sched_state,waiting
176685.156922,3,sched_state,waiting
176685.156924,1,sched_state,waiting
176685.156926,5,tick,""
176685.156927,2,sched_state,waiting
176685.156928,7,sched_state,waiting
176685.156933,0,queue_length,0
176685.156934,2,tick,""
176685.156935,1,tick,""
176685.156937,5,sched_state,waiting
176685.156940,5,tick,""
176685.156942,0,queue_length,0
176685.156945,0,queue_length,0
176685.156947,0,queue_length,0
176685.156949,2,sched_state,waiting
176685.156953,2,tick,""
176685.156952,7,tick,""
176685.156952,3,tick,""
176685.156953,5,sched_state,waiting
176685.156953,1,sched_state,waiting
176685.156961,0,queue_length,0
176685.156961,1,tick,""
176685.156961,5,tick,""
176685.156964,0,queue_length,0
176685.156968,0,queue_length,0
176685.156971,0,queue_length,0
176685.156972,7,sched_state,waiting
176685.156972,3,sched_state,waiting
176685.156973,0,queue_length,0
176685.156976,7,tick,""
176685.156977,1,sched_state,waiting
176685.156979,2,sched_state,waiting
176685.156979,6,sched_state,waiting
176685.156976,3,tick,""
176685.156980,1,tick,""
176685.156976,5,sched_state,waiting
176685.156982,2,tick,""
176685.156986,5,tick,""
176685.156988,0,queue_length,0
176685.156994,6,tick,""
176685.156995,0,queue_length,0
176685.156997,0,queue_length,0
176685.157000,0,queue_length,0
176685.157000,3,sched_state,waiting
176685.157002,0,queue_length,0
176685.157004,3,tick,""
176685.157004,0,queue_length,0
176685.157005,2,sched_state,waiting
176685.157008,5,sched_state,waiting
176685.157009,2,tick,""
176685.157009,6,sched_state,waiting
176685.157011,7,sched_state,waiting
176685.157013,5,tick,""
