timestamp,lpu,event,value
176384.426815,6,sched_state,startup
176384.426828,2,sched_state,startup
176384.426860,1,sched_state,startup
176384.426861,7,sched_state,startup
176384.426860,5,sched_state,startup
176384.426861,3,sched_state,startup
176384.426874,4,sched_state,startup
176384.428233,4,tick,""
176384.428278,0,queue_length,0
176384.428293,4,sched_state,waiting
176384.428349,4,tick,""
176384.428355,0,queue_length,0
176384.428359,4,sched_state,waiting
176384.428366,4,tick,""
176384.428369,0,queue_length,0
176384.428371,4,sched_state,waiting
176384.428373,4,tick,""
176384.428371,6,tick,""
176384.428376,0,queue_length,0
176384.428379,4,sched_state,waiting
176384.428381,4,tick,""
176384.428386,0,queue_length,0
176384.428394,6,sched_state,waiting
176384.428396,0,queue_length,0
176384.428401,4,sched_state,waiting
176384.428403,4,tick,""
176384.428406,0,queue_length,0
176384.428409,4,sched_state,waiting
176384.428410,4,tick,""
176384.428413,0,queue_length,0
176384.428415,4,sched_state,waiting
176384.428417,4,tick,""
176384.428420,0,queue_length,0
176384.428422,4,sched_state,waiting
176384.428424,4,tick,""
176384.428427,0,queue_length,0
176384.428429,4,sched_state,waiting
176384.428431,4,tick,""
176384.428434,0,queue_length,0
176384.428436,4,sched_state,waiting
176384.428563,4,tick,""
176384.428604,0,queue_length,0
176384.428633,4,sched_state,waiting
176384.428643,4,tick,""
176384.428656,0,queue_length,0
176384.428667,4,sched_state,waiting
176384.428674,4,tick,""
176384.428685,0,queue_length,0
176384.428695,4,sched_state,waiting
176384.428702,4,tick,""
176384.428700,6,tick,""
176384.428717,0,queue_length,0
176384.428728,4,sched_state,waiting
176384.428743,4,tick,""
176384.428758,0,queue_length,0
176384.428771,0,queue_length,0
176384.428776,4,sched_state,waiting
176384.428779,4,tick,""
176384.428782,0,queue_length,0
176384.428784,4,sched_state,waiting
176384.428786,4,tick,""
176384.428789,0,queue_length,0
176384.428793,4,sched_state,waiting
176384.428795,4,tick,""
176384.428798,0,queue_length,0
176384.428801,4,sched_state,waiting
176384.428803,4,tick,""
176384.428806,0,queue_length,0
176384.428808,4,sched_state,waiting
176384.428810,4,tick,""
176384.428812,0,queue_length,0
176384.428815,4,sched_state,waiting
176384.428817,4,tick,""
176384.428819,6,sched_state,waiting
176384.428820,0,queue_length,0
176384.428822,4,sched_state,waiting
176384.428824,4,tick,""
176384.428824,6,tick,""
176384.428826,0,queue_length,0
176384.428829,4,sched_state,waiting
176384.428830,4,tick,""
176384.428833,0,queue_length,0
176384.428835,0,queue_length,0
176384.428837,4,sched_state,waiting
176384.428838,4,tick,""
176384.428841,0,queue_length,0
176384.428844,4,sched_state,waiting
176384.428846,4,tick,""
176384.428849,0,queue_length,0
176384.428851,4,sched_state,waiting
