timestamp,lpu,event,value
176349.724671,5,sched_state,startup
176349.724674,1,sched_state,startup
176349.724707,4,sched_state,startup
176349.724711,6,sched_state,startup
176349.724707,2,sched_state,startup
176349.724708,3,sched_state,startup
176349.724708,7,sched_state,startup
176349.726221,4,tick,""
176349.726268,0,sched_state,startup
176349.726462,5,tick,""
176349.726544,0,queue_length,0
176349.726549,0,queue_length,0
176349.726562,5,sched_state,waiting
176349.726568,1,tick,""
176349.726579,0,queue_length,0
176349.726584,1,sched_state,waiting
176349.726929,5,tick,""
176349.726929,1,tick,""
176349.727001,0,queue_length,0
176349.727014,0,queue_length,0
176349.727040,1,sched_state,waiting
176349.727044,5,sched_state,waiting
176349.727045,1,tick,""
176349.727048,5,tick,""
176349.727059,0,queue_length,0
176349.727063,0,queue_length,0
176349.727072,1,sched_state,waiting
176349.727075,1,tick,""
176349.727080,0,queue_length,0
176349.727085,1,sched_state,waiting
176349.727088,1,tick,""
176349.727094,0,queue_length,0
176349.727094,3,tick,""
176349.727098,1,sched_state,waiting
176349.727094,7,tick,""
176349.727101,1,tick,""
176349.727110,0,queue_length,0
176349.727114,0,queue_length,0
176349.727116,6,tick,""
176349.727117,2,tick,""
176349.727121,3,sched_state,waiting
176349.727117,0,queue_length,0
176349.727130,1,sched_state,waiting
176349.727132,0,queue_length,0
176349.727134,1,tick,""
176349.727136,0,queue_length,0
176349.727136,7,sched_state,waiting
176349.727140,0,queue_length,0
176349.727143,3,tick,""
176349.727152,7,tick,""
176349.727154,2,sched_state,waiting
176349.727156,0,queue_length,0
176349.727158,1,sched_state,waiting
176349.727159,0,queue_length,0
176349.727162,1,tick,""
176349.727162,3,sched_state,waiting
176349.727163,5,sched_state,waiting
176349.727167,3,tick,""
176349.727167,5,tick,""
176349.727167,7,sched_state,waiting
176349.727169,6,sched_state,waiting
176349.727170,0,queue_length,0
176349.727171,7,tick,""
176349.727177,2,tick,""
176349.727173,0,queue_length,0
176349.727182,6,tick,""
176349.727184,0,queue_length,0
176349.727186,3,sched_state,waiting
176349.727186,0,queue_length,0
176349.727189,0,queue_length,0
176349.727192,0,queue_length,0
176349.727191,7,sched_state,waiting
176349.727195,3,tick,""
176349.727197,7,tick,""
176349.727198,1,sched_state,waiting
176349.727198,6,sched_state,waiting
176349.727202,1,tick,""
176349.727203,0,queue_length,0
176349.727203,6,tick,""
176349.727206,0,queue_length,0
176349.727209,0,queue_length,0
176349.727209,2,sched_state,waiting
176349.727211,7,sched_state,waiting
176349.727211,0,queue_length,0
176349.727213,2,tick,""
176349.727214,7,tick,""
176349.727216,6,sched_state,waiting
176349.727217,3,sched_state,waiting
176349.727215,1,sched_state,waiting
176349.727220,3,tick,""
176349.727222,1,tick,""
176349.727222,6,tick,""
176349.727224,0,queue_length,0
176349.727226,0,queue_length,0
176349.727229,0,queue_length,0
176349.727235,5,sched_state,waiting
176349.727236,7,sched_state,waiting
176349.727238,3,sched_state,waiting
176349.727240,5,tick,""
176349.727240,7,tick,""
176349.727241,3,tick,""
176349.727244,0,queue_length,0
176349.727247,0,queue_length,0
176349.727250,1,sched_state,waiting
176349.727252,2,sched_state,waiting
176349.727254,0,queue_length,0
176349.727255,1,tick,""
176349.727256,2,tick,""
176349.727256,6,sched_state,waiting
176349.727257,0,queue_length,0
176349.727259,0,queue_length,0
176349.727260,6,tick,""
176349.727261,0,queue_length,0
176349.727262,7,sched_state,waiting
176349.727270,0,queue_length,0
176349.727271,7,tick,""
176349.727272,1,sched_state,waiting
176349.727275,5,sched_state,waiting
176349.727276,1,tick,""
176349.727278,5,tick,""
176349.727281,0,queue_length,0
176349.727283,2,sched_state,waiting
176349.727284,0,queue_length,0
176349.727287,0,queue_length,0
176349.727287,6,sched_state,waiting
176349.727290,0,queue_length,0
176349.727291,6,tick,""
176349.727291,2,tick,""
176349.727293,1,sched_state,waiting
176349.727296,5,sched_state,waiting
176349.727297,1,tick,""
176349.727298,7,sched_state,waiting
176349.727299,5,tick,""
176349.727300,0,queue_length,0
176349.727302,7,tick,""
176349.727304,3,sched_state,waiting
176349.727305,0,queue_length,0
176349.727308,3,tick,""
176349.727308,0,queue_length,0
176349.727311,0,queue_length,0
176349.727314,0,queue_length,0
176349.727315,5,sched_state,waiting
176349.727316,0,queue_length,0
176349.727315,1,sched_state,waiting
176349.727318,7,sched_state,waiting
176349.727319,5,tick,""
176349.727322,7,tick,""
176349.727322,6,sched_state,waiting
176349.727322,1,tick,""
176349.727327,0,queue_length,0
176349.727328,6,tick,""
176349.727329,2,sched_state,waiting
176349.727330,0,queue_length,0
176349.727332,2,tick,""
176349.727333,0,queue_length,0
176349.727335,7,sched_state,waiting
176349.727339,1,sched_state,waiting
176349.727336,0,queue_length,0
176349.727344,1,tick,""
176349.727344,0,queue_length,0
176349.727345,7,tick,""
176349.727349,2,sched_state,waiting
176349.727351,5,sched_state,waiting
176349.727351,0,queue_length,0
176349.727352,6,sched_state,waiting
176349.727353,2,tick,""
176349.727354,5,tick,""
176349.727356,6,tick,""
176349.727354,0,queue_length,0
176349.727359,0,queue_length,0
176349.727361,0,queue_length,0
176349.727363,0,queue_length,0
176349.727363,7,sched_state,waiting
176349.727364,2,sched_state,waiting
176349.727365,5,sched_state,waiting
176349.727367,7,tick,""
176349.727368,1,sched_state,waiting
176349.727369,2,tick,""
176349.727369,5,tick,""
176349.727371,1,tick,""
176349.727371,6,sched_state,waiting
176349.727375,6,tick,""
176349.727376,0,queue_length,0
176349.727380,3,sched_state,waiting
176349.727384,0,queue_length,0
176349.727385,3,tick,""
176349.727385,7,sched_state,waiting
176349.727387,0,queue_length,0
176349.727389,0,queue_length,0
176349.727392,7,tick,""
176349.727394,2,sched_state,waiting
176349.727398,2,tick,""
176349.727398,0,queue_length,0
176349.727401,1,sched_state,waiting
176349.727402,0,queue_length,0
176349.727405,0,queue_length,0
176349.727404,6,sched_state,waiting
176349.727406,1,tick,""
176349.727406,5,sched_state,waiting
176349.727407,0,queue_length,0
176349.727408,6,tick,""
176349.727409,7,sched_state,waiting
176349.727410,5,tick,""
176349.727413,3,sched_state,waiting
176349.727413,7,tick,""
176349.727416,3,tick,""
176349.727418,0,queue_length,0
176349.727423,0,queue_length,0
176349.727426,0,queue_length,0
176349.727429,0,queue_length,0
176349.727431,5,sched_state,waiting
176349.727431,0,queue_length,0
176349.727433,7,sched_state,waiting
176349.727435,5,tick,""
176349.727436,3,sched_state,waiting
176349.727437,1,sched_state,waiting
176349.727437,7,tick,""
176349.727439,3,tick,""
176349.727440,1,tick,""
176349.727442,0,queue_length,0
176349.727445,0,queue_length,0
176349.727447,0,queue_length,0
176349.727450,0,queue_length,0
176349.727450,7,sched_state,waiting
176349.727451,3,sched_state,waiting
176349.727453,7,tick,""
176349.727454,3,tick,""
176349.727454,1,sched_state,waiting
176349.727454,5,sched_state,waiting
176349.727458,5,tick,""
176349.727458,1,tick,""
176349.727460,0,queue_length,0
176349.727464,0,queue_length,0
176349.727466,7,sched_state,waiting
176349.727467,0,queue_length,0
176349.727470,7,tick,""
176349.727471,6,sched_state,waiting
