timestamp,lpu,event,value
176835.919827,1,sched_state,startup
176835.919826,5,sched_state,startup
176835.919829,3,sched_state,startup
176835.919829,7,sched_state,startup
176835.919850,2,sched_state,startup
176835.919863,6,sched_state,startup
176835.920058,4,sched_state,startup
176835.921085,0,sched_state,startup
176835.921393,1,tick,""
176835.921413,2,tick,""
176835.921419,0,queue_length,0
176835.921425,6,tick,""
176835.921431,1,sched_state,waiting
176835.921432,0,queue_length,0
176835.921436,0,queue_length,0
176835.921442,2,sched_state,waiting
176835.921442,6,sched_state,waiting
176835.921675,1,tick,""
176835.921690,0,queue_length,0
176835.921698,1,sched_state,waiting
176835.921704,1,tick,""
176835.921706,2,tick,""
176835.921706,6,tick,""
176835.921710,3,tick,""
176835.921711,0,queue_length,0
176835.921712,7,tick,""
176835.921723,0,queue_length,0
176835.921726,0,queue_length,0
176835.921728,0,queue_length,0
176835.921730,0,queue_length,0
176835.921732,6,sched_state,waiting
176835.921732,2,sched_state,waiting
176835.921733,3,sched_state,waiting
176835.921735,7,sched_state,waiting
176835.921736,1,sched_state,waiting
176835.921736,5,tick,""
176835.921738,6,tick,""
176835.921738,2,tick,""
176835.921739,1,tick,""
176835.921746,0,queue_length,0
176835.921754,0,queue_length,0
176835.921758,5,sched_state,waiting
176835.921760,2,sched_state,waiting
176835.921756,0,queue_length,0
176835.921763,3,tick,""
176835.921763,7,tick,""
176835.921765,0,queue_length,0
176835.921772,1,sched_state,waiting
176835.921773,6,sched_state,waiting
176835.921775,0,queue_length,0
176835.921777,1,tick,""
176835.921779,0,queue_length,0
176835.921779,6,tick,""
176835.921779,2,tick,""
176835.921781,5,tick,""
176835.921788,0,queue_length,0
176835.921791,0,queue_length,0
176835.921791,3,sched_state,waiting
176835.921791,7,sched_state,waiting
176835.921793,0,queue_length,0
176835.921796,6,sched_state,waiting
176835.921796,3,tick,""
176835.921796,7,tick,""
176835.921797,2,sched_state,waiting
176835.921796,0,queue_length,0
176835.921800,6,tick,""
176835.921801,2,tick,""
176835.921802,0,queue_length,0
176835.921807,0,queue_length,0
176835.921810,0,queue_length,0
176835.921810,7,sched_state,waiting
176835.921811,3,sched_state,waiting
176835.921812,0,queue_length,0
176835.921814,6,sched_state,waiting
176835.921814,7,tick,""
176835.921815,2,sched_state,waiting
176835.921817,3,tick,""
176835.921818,6,tick,""
176835.921818,2,tick,""
176835.921818,1,sched_state,waiting
176835.921822,0,queue_length,0
176835.921822,1,tick,""
176835.921825,0,queue_length,0
176835.921828,0,queue_length,0
176835.921831,3,sched_state,waiting
176835.921831,0,queue_length,0
176835.921833,2,sched_state,waiting
176835.921836,3,tick,""
176835.921836,0,queue_length,0
176835.921837,2,tick,""
176835.921838,6,sched_state,waiting
176835.921840,5,sched_state,waiting
176835.921841,6,tick,""
176835.921842,7,sched_state,waiting
176835.921843,0,queue_length,0
176835.921845,0,queue_length,0
176835.921846,7,tick,""
176835.921846,5,tick,""
176835.921850,2,sched_state,waiting
176835.921854,2,tick,""
176835.921855,0,queue_length,0
176835.921858,0,queue_length,0
176835.921860,6,sched_state,waiting
176835.921860,0,queue_length,0
176835.921862,7,sched_state,waiting
176835.921863,0,queue_length,0
176835.921864,6,tick,""
176835.921865,7,tick,""
176835.921866,5,sched_state,waiting
176835.921868,3,sched_state,waiting
176835.921869,5,tick,""
176835.921871,3,tick,""
176835.921873,0,queue_length,0
176835.921876,2,sched_state,waiting
176835.921876,0,queue_length,0
176835.921878,6,sched_state,waiting
176835.921880,0,queue_length,0
176835.921881,6,tick,""
176835.921880,2,tick,""
176835.921888,0,queue_length,0
176835.921891,0,queue_length,0
176835.921891,5,sched_state,waiting
176835.921893,0,queue_length,0
176835.921893,3,sched_state,waiting
176835.921895,2,sched_state,waiting
176835.921897,3,tick,""
176835.921897,7,sched_state,waiting
176835.921899,2,tick,""
176835.921899,5,tick,""
176835.921901,7,tick,""
176835.921905,0,queue_length,0
176835.921908,0,queue_length,0
176835.921907,6,sched_state,waiting
176835.921911,6,tick,""
176835.921916,0,queue_length,0
176835.921919,0,queue_length,0
176835.921922,0,queue_length,0
176835.921922,5,sched_state,waiting
176835.921925,7,sched_state,waiting
176835.921926,5,tick,""
176835.921927,6,sched_state,waiting
176835.921929,7,tick,""
176835.921929,3,sched_state,waiting
176835.921931,6,tick,""
176835.921932,3,tick,""
176835.921933,0,queue_length,0
176835.921936,0,queue_length,0
