timestamp,lpu,event,value
176171.325958,2,sched_state,startup
176171.325958,6,sched_state,startup
176171.325992,5,sched_state,startup
176171.325992,1,sched_state,startup
176171.325993,3,sched_state,startup
176171.325994,4,sched_state,startup
176171.325999,7,sched_state,startup
176171.327511,4,tick,""
176171.327560,0,queue_length,0
176171.327575,4,sched_state,waiting
176171.327627,4,tick,""
176171.327633,0,queue_length,0
176171.327636,4,sched_state,waiting
176171.327641,4,tick,""
176171.327645,0,queue_length,0
176171.327647,4,sched_state,waiting
176171.327649,4,tick,""
176171.327652,0,queue_length,0
176171.327654,4,sched_state,waiting
176171.327656,4,tick,""
176171.327659,0,queue_length,0
176171.327661,4,sched_state,waiting
176171.327663,4,tick,""
176171.327676,0,queue_length,0
176171.327680,4,sched_state,waiting
176171.327681,4,tick,""
176171.327684,0,queue_length,0
176171.327689,4,sched_state,waiting
176171.327691,4,tick,""
176171.327694,0,queue_length,0
176171.327697,4,sched_state,waiting
176171.327698,4,tick,""
176171.327698,6,tick,""
176171.327701,0,queue_length,0
176171.327703,4,sched_state,waiting
176171.327705,4,tick,""
176171.327709,0,queue_length,0
176171.327711,0,queue_length,0
176171.327714,4,sched_state,waiting
176171.327716,4,tick,""
176171.327717,6,sched_state,waiting
176171.327719,0,queue_length,0
176171.327727,4,sched_state,waiting
176171.327730,4,tick,""
176171.327732,0,queue_length,0
176171.327735,4,sched_state,waiting
176171.327737,4,tick,""
176171.327740,0,queue_length,0
176171.327742,4,sched_state,waiting
176171.327841,4,tick,""
176171.327852,0,queue_length,0
176171.327858,4,sched_state,waiting
176171.327861,4,tick,""
176171.327866,0,queue_length,0
176171.327869,4,sched_state,waiting
176171.327872,4,tick,""
176171.327876,0,queue_length,0
176171.327879,4,sched_state,waiting
176171.327881,4,tick,""
176171.327885,0,queue_length,0
176171.327883,6,tick,""
176171.327891,4,sched_state,waiting
176171.327894,4,tick,""
176171.327898,0,queue_length,0
176171.327903,0,queue_length,0
176171.327906,4,sched_state,waiting
176171.327908,4,tick,""
176171.327911,0,queue_length,0
176171.327913,4,sched_state,waiting
176171.327916,4,tick,""
176171.327919,0,queue_length,0
176171.327921,4,sched_state,waiting
176171.327923,4,tick,""
176171.327926,0,queue_length,0
176171.327929,4,sched_state,waiting
176171.327933,4,tick,""
176171.327937,0,queue_length,0
176171.327941,4,sched_state,waiting
176171.327939,0,sched_state,startup
176171.327943,4,tick,""
176171.327946,0,queue_length,0
176171.327948,4,sched_state,waiting
176171.327950,4,tick,""
176171.327953,0,queue_length,0
176171.327955,4,sched_state,waiting
176171.327957,4,tick,""
176171.327960,0,queue_length,0
176171.327963,4,sched_state,waiting
176171.327965,4,tick,""
176171.327967,0,queue_length,0
176171.327970,4,sched_state,waiting
176171.327972,4,tick,""
176171.327975,0,queue_length,0
176171.327977,4,sched_state,waiting
176171.327981,4,tick,""
176171.327984,0,queue_length,0
176171.327987,4,sched_state,waiting
176171.327989,4,tick,""
176171.327988,6,sched_state,waiting
176171.327989,3,tick,""
176171.327994,6,tick,""
176171.327995,0,queue_length,0
176171.327996,7,tick,""
176171.328001,4,sched_state,waiting
176171.328003,4,tick,""
176171.328004,0,queue_length,0
176171.328010,0,queue_length,0
176171.328015,0,queue_length,0
176171.328017,0,queue_length,0
176171.328017,6,sched_state,waiting
176171.328021,4,sched_state,waiting
176171.328021,6,tick,""
176171.328023,4,tick,""
176171.328024,3,sched_state,waiting
176171.328028,7,sched_state,waiting
176171.328028,5,tick,""
176171.328029,0,queue_length,0
176171.328027,1,tick,""
176171.328031,0,queue_length,0
176171.328036,4,sched_state,waiting
176171.328038,4,tick,""
176171.328041,0,queue_length,0
176171.328045,0,queue_length,0
176171.328048,0,queue_length,0
176171.328049,3,tick,""
176171.328051,1,sched_state,waiting
176171.328052,4,sched_state,waiting
176171.328051,7,tick,""
176171.328054,4,tick,""
176171.328056,5,sched_state,waiting
176171.328058,0,queue_length,0
176171.328061,0,queue_length,0
176171.328065,0,queue_length,0
176171.328067,7,sched_state,waiting
176171.328069,3,sched_state,waiting
176171.328070,4,sched_state,waiting
176171.328071,7,tick,""
176171.328073,4,tick,""
176171.328075,3,tick,""
176171.328079,0,queue_length,0
176171.328081,1,tick,""
176171.328081,5,tick,""
176171.328082,0,queue_length,0
176171.328085,0,queue_length,0
176171.328088,4,sched_state,waiting
176171.328090,4,tick,""
176171.328090,7,sched_state,waiting
176171.328091,3,sched_state,waiting
176171.328092,0,queue_length,0
176171.328099,0,queue_length,0
176171.328099,3,tick,""
176171.328099,7,tick,""
176171.328102,0,queue_length,0
176171.328105,0,queue_length,0
176171.328105,4,sched_state,waiting
176171.328128,0,queue_length,0
176171.328139,7,sched_state,waiting
176171.328142,4,tick,""
176171.328142,5,sched_state,waiting
176171.328144,7,tick,""
176171.328147,5,tick,""
176171.328150,0,queue_length,0
176171.328152,1,sched_state,waiting
176171.328153,0,queue_length,0
176171.328155,0,queue_length,0
176171.328156,1,tick,""
176171.328157,7,sched_state,waiting
176171.328161,7,tick,""
176171.328168,6,sched_state,waiting
176171.328173,6,tick,""
176171.328176,0,queue_length,0
176171.328178,0,queue_length,0
176171.328178,5,sched_state,waiting
176171.328183,0,queue_length,0
176171.328184,4,sched_state,waiting
176171.328185,7,sched_state,waiting
176171.328185,5,tick,""
176171.328188,7,tick,""
176171.328188,6,sched_state,waiting
176171.328190,4,tick,""
176171.328192,6,tick,""
176171.328195,0,queue_length,0
176171.328201,0,queue_length,0
176171.328203,5,sched_state,waiting
176171.328203,0,queue_length,0
176171.328208,5,tick,""
176171.328210,7,sched_state,waiting
176171.328211,0,queue_length,0
176171.328213,4,sched_state,waiting
176171.328214,0,queue_length,0
176171.328214,7,tick,""
176171.328217,4,tick,""
176171.328220,5,sched_state,waiting
176171.328221,6,sched_state,waiting
176171.328224,5,tick,""
176171.328225,6,tick,""
176171.328227,0,queue_length,0
176171.328233,0,queue_length,0
176171.328236,0,queue_length,0
176171.328236,7,sched_state,waiting
176171.328240,4,sched_state,waiting
176171.328245,7,tick,""
176171.328246,1,sched_state,waiting
176171.328248,0,queue_length,0
176171.328249,4,tick,""
176171.328251,0,queue_length,0
176171.328253,1,tick,""
176171.328253,6,sched_state,waiting
176171.328253,0,queue_length,0
176171.328257,6,tick,""
176171.328258,4,sched_state,waiting
176171.328260,5,sched_state,waiting
176171.328261,4,tick,""
176171.328262,0,queue_length,0
176171.328264,5,tick,""
176171.328266,0,queue_length,0
176171.328267,7,sched_state,waiting
176171.328269,0,queue_length,0
176171.328271,7,tick,""
176171.328272,0,queue_length,0
176171.328273,4,sched_state,waiting
176171.328275,4,tick,""
176171.328276,1,sched_state,waiting
176171.328278,0,queue_length,0
176171.328280,1,tick,""
176171.328280,5,sched_state,waiting
176171.328281,0,queue_length,0
176171.328283,5,tick,""
176171.328284,0,queue_length,0
176171.328288,1,sched_state,waiting
