timestamp,lpu,event,value
176950.458657,0,sched_state,startup
176950.458656,4,sched_state,startup
176950.458690,1,sched_state,startup
176950.458690,6,sched_state,startup
176950.458693,7,sched_state,startup
176950.458690,5,sched_state,startup
176950.458690,2,sched_state,startup
176950.458701,3,sched_state,startup
176950.460927,1,tick,""
176950.460955,3,tick,""
176950.460964,7,tick,""
176950.460968,0,queue_length,0
176950.460974,0,queue_length,0
176950.460979,0,queue_length,0
176950.460990,1,sched_state,waiting
176950.460989,3,sched_state,waiting
176950.461003,2,tick,""
176950.461007,4,tick,""
176950.461020,0,queue_length,0
176950.461024,0,queue_length,0
176950.461030,2,sched_state,waiting
176950.461032,4,sched_state,waiting
176950.461037,7,sched_state,waiting
176950.461102,6,tick,""
176950.461190,4,tick,""
176950.461191,7,tick,""
176950.461191,3,tick,""
176950.461206,0,queue_length,0
176950.461209,0,queue_length,0
176950.461211,0,queue_length,0
176950.461214,0,queue_length,0
176950.461221,4,sched_state,waiting
176950.461221,3,sched_state,waiting
176950.461221,7,sched_state,waiting
176950.461225,2,tick,""
176950.461227,3,tick,""
176950.461227,7,tick,""
176950.461228,4,tick,""
176950.461225,1,tick,""
176950.461237,0,queue_length,0
176950.461240,0,queue_length,0
176950.461243,5,tick,""
176950.461245,0,queue_length,0
176950.461253,2,sched_state,waiting
176950.461260,0,queue_length,0
176950.461261,2,tick,""
176950.461263,0,queue_length,0
176950.461263,7,sched_state,waiting
176950.461266,4,sched_state,waiting
176950.461266,0,queue_length,0
176950.461270,0,queue_length,0
176950.461270,4,tick,""
176950.461271,7,tick,""
176950.461270,1,sched_state,waiting
176950.461272,5,sched_state,waiting
176950.461277,1,tick,""
176950.461277,2,sched_state,waiting
176950.461278,3,sched_state,waiting
176950.461280,0,queue_length,0
176950.461282,3,tick,""
176950.461283,0,queue_length,0
176950.461285,2,tick,""
176950.461287,4,sched_state,waiting
176950.461285,0,queue_length,0
176950.461288,5,tick,""
176950.461291,4,tick,""
176950.461291,0,queue_length,0
176950.461294,0,queue_length,0
176950.461294,1,sched_state,waiting
176950.461297,0,queue_length,0
176950.461297,3,sched_state,waiting
176950.461300,0,queue_length,0
176950.461299,2,sched_state,waiting
176950.461301,3,tick,""
176950.461301,1,tick,""
176950.461304,2,tick,""
176950.461305,4,sched_state,waiting
176950.461306,7,sched_state,waiting
176950.461309,4,tick,""
176950.461311,6,sched_state,waiting
176950.461313,0,queue_length,0
176950.461314,7,tick,""
176950.461317,0,queue_length,0
176950.461320,5,sched_state,waiting
176950.461320,3,sched_state,waiting
176950.461323,0,queue_length,0
176950.461324,3,tick,""
176950.461324,5,tick,""
176950.461326,0,queue_length,0
176950.461329,0,queue_length,0
176950.461329,6,tick,""
176950.461333,2,sched_state,waiting
176950.461337,2,tick,""
176950.461338,1,sched_state,waiting
176950.461339,7,sched_state,waiting
176950.461339,0,queue_length,0
176950.461342,1,tick,""
176950.461344,0,queue_length,0
