timestamp,lpu,event,value
165862.685487,7,sched_state,startup
165862.685492,3,sched_state,startup
165862.685533,4,sched_state,startup
165862.685536,1,sched_state,startup
165862.685532,5,sched_state,startup
165862.685532,2,sched_state,startup
165862.685532,6,sched_state,startup
165862.686756,4,tick,""
165862.686787,0,sched_state,startup
165862.686841,3,tick,""
165862.687049,7,tick,""
165862.687052,1,tick,""
165862.687097,6,tick,""
165862.687097,2,tick,""
165862.687111,5,tick,""
165862.687850,0,tick,""
165862.687912,4,queue_length,0
165862.687932,4,sched_state,waiting
165862.688341,3,queue_length,0
165862.688347,3,sched_state,waiting
165862.688347,4,tick,""
165862.688532,3,tick,""
165862.689676,7,queue_length,0
165862.689683,7,sched_state,waiting
165862.689699,7,tick,""
165862.689708,5,queue_length,0
165862.689710,2,queue_length,0
165862.689712,1,queue_length,0
165862.689717,1,sched_state,waiting
165862.689717,5,sched_state,waiting
165862.689719,2,sched_state,waiting
165862.689729,6,queue_length,0
165862.689736,6,sched_state,waiting
165862.689756,5,tick,""
165862.689761,1,tick,""
165862.689761,2,tick,""
165862.689764,6,tick,""
165862.690066,0,sched_state,running
165862.690403,0,tick,""
165862.690410,0,reduction,""
165862.690412,0,sched_state,running
165862.690457,6,sched_state,waiting
165862.690457,2,sched_state,waiting
165862.690458,1,sched_state,waiting
165862.690461,7,sched_state,waiting
165862.690538,3,sched_state,waiting
165862.690540,7,tick,""
165862.690543,3,tick,""
165862.690571,1,tick,""
165862.690573,5,sched_state,waiting
165862.690580,2,tick,""
165862.690580,6,tick,""
165862.690583,5,tick,""
165862.690719,0,tick,""
165862.690724,0,reduction,""
165862.690726,0,sched_state,running
165862.690738,4,sched_state,waiting
165862.690749,4,tick,""
165862.690752,4,sched_state,waiting
165862.690764,4,tick,""
165862.690767,4,sched_state,waiting
165862.690769,4,tick,""
165862.691161,0,tick,""
165862.691165,0,reduction,""
165862.691167,0,sched_state,running
165862.692657,0,tick,""
165862.693712,0,reduction,""
165862.693715,0,sched_state,running
165862.694195,0,tick,""
165862.694200,0,reduction,""
165862.694202,0,sched_state,running
165862.694862,0,tick,""
165862.694915,0,reduction,""
165862.694918,0,sched_state,running
165862.695391,0,tick,""
165862.695396,0,reduction,""
165862.695399,0,sched_state,running
165862.695871,0,tick,""
165862.695876,0,spawn,""
165862.695878,0,reduction,""
165862.695879,0,sched_state,running
165862.696699,0,tick,""
165862.696703,0,reduction,""
165862.696706,0,sched_state,running
165862.697185,0,tick,""
165862.697189,0,reduction,""
165862.697191,0,sched_state,running
165862.697534,0,tick,""
165862.697539,0,reduction,""
165862.697541,0,sched_state,running
165862.698011,0,tick,""
165862.698038,0,channel_blocked,163
165862.698041,0,yield,""
165862.698272,0,sched_state,running
165862.698748,0,tick,""
165862.698755,0,sched_state,running
165862.699052,0,tick,""
165862.699055,0,reduction,""
165862.699057,0,sched_state,running
165862.699353,0,tick,""
165862.699359,0,reduction,""
165862.699361,0,sched_state,running
165862.699829,0,tick,""
165862.699833,0,reduction,""
165862.699835,0,sched_state,running
165862.700141,0,tick,""
165862.700145,0,reduction,""
165862.700146,0,sched_state,running
165862.700425,0,tick,""
165862.700430,0,reduction,""
165862.700432,0,sched_state,running
165862.700875,0,tick,""
165862.700878,0,reduction,""
165862.700880,0,sched_state,running
165862.701157,0,tick,""
165862.701165,0,reduction,""
165862.701166,0,sched_state,running
165862.701441,0,tick,""
165862.701445,0,reduction,""
165862.701446,0,sched_state,running
165862.701718,0,tick,""
165862.701722,0,reduction,""
165862.701723,0,sched_state,running
165862.701995,0,tick,""
165862.702005,0,reduction,""
165862.702007,0,sched_state,running
165862.702284,0,tick,""
165862.702287,0,reduction,""
165862.702289,0,sched_state,running
165862.702579,0,tick,""
165862.702583,0,reduction,""
165862.702584,0,sched_state,running
165862.702878,0,tick,""
165862.702882,0,reduction,""
165862.702883,0,sched_state,running
165862.703014,6,sched_state,waiting
165862.703018,2,sched_state,waiting
165862.703024,6,tick,""
165862.703024,2,tick,""
165862.703027,2,sched_state,waiting
165862.703030,2,tick,""
165862.703040,4,sched_state,waiting
165862.703048,4,tick,""
165862.703048,2,sched_state,waiting
165862.703049,6,sched_state,waiting
165862.703053,2,tick,""
165862.703053,6,tick,""
165862.703070,4,sched_state,waiting
165862.703076,4,tick,""
165862.703295,7,sched_state,waiting
165862.703297,0,tick,""
165862.703303,7,tick,""
165862.703305,0,reduction,""
165862.703307,0,sched_state,running
165862.703814,0,tick,""
165862.704002,0,reduction,""
165862.704007,0,sched_state,running
165862.704827,0,tick,""
165862.704856,0,reduction,""
165862.704860,0,sched_state,running
165862.705365,0,tick,""
165862.705370,0,reduction,""
165862.705373,0,sched_state,running
165862.705711,0,tick,""
165862.705716,0,reduction,""
165862.705719,0,sched_state,running
165862.706171,0,tick,""
165862.706184,0,reduction,""
165862.706186,0,sched_state,running
165862.706509,0,tick,""
165862.706521,0,reduction,""
165862.706523,0,sched_state,running
165862.706827,0,tick,""
165862.706841,0,queue_length,0
