timestamp,lpu,event,value
165791.193294,6,sched_state,startup
165791.193294,2,sched_state,startup
165791.193298,1,sched_state,startup
165791.193295,5,sched_state,startup
165791.193303,3,sched_state,startup
165791.193303,7,sched_state,startup
165791.193322,4,sched_state,startup
165791.194839,4,tick,""
165791.195127,5,tick,""
165791.195187,0,sched_state,startup
165791.195192,1,tick,""
165791.195344,2,tick,""
165791.195344,6,tick,""
165791.195485,7,tick,""
165791.195485,3,tick,""
165791.196316,0,tick,""
165791.196379,4,queue_length,0
165791.196387,4,sched_state,waiting
165791.196513,5,queue_length,0
165791.196526,5,sched_state,waiting
165791.196560,4,tick,""
165791.196722,5,tick,""
165791.199898,1,queue_length,0
165791.199907,2,queue_length,0
165791.199907,6,queue_length,0
165791.199908,3,queue_length,0
165791.199927,1,sched_state,waiting
165791.199937,2,sched_state,waiting
165791.199941,3,sched_state,waiting
165791.199937,6,sched_state,waiting
165791.200045,1,tick,""
165791.200050,3,tick,""
165791.200051,6,tick,""
165791.200051,2,tick,""
165791.200086,7,queue_length,0
165791.200094,7,sched_state,waiting
165791.200106,7,tick,""
165791.200236,0,sched_state,running
165791.200703,0,tick,""
165791.200711,0,reduction,""
165791.200714,0,sched_state,running
165791.200752,4,sched_state,waiting
165791.200751,7,sched_state,waiting
165791.200753,1,sched_state,waiting
165791.200757,4,tick,""
165791.200759,7,tick,""
165791.200760,1,tick,""
165791.200862,5,sched_state,waiting
165791.200868,6,sched_state,waiting
165791.200870,5,tick,""
165791.200882,5,sched_state,waiting
165791.200884,6,tick,""
165791.200885,5,tick,""
165791.200887,5,sched_state,waiting
165791.200889,5,tick,""
165791.200751,3,sched_state,waiting
165791.200913,3,tick,""
165791.200921,3,sched_state,waiting
165791.200927,3,tick,""
165791.201170,0,tick,""
165791.201176,0,reduction,""
165791.201178,0,sched_state,running
165791.201179,2,sched_state,waiting
165791.201188,2,tick,""
165791.201193,2,sched_state,waiting
165791.201196,2,tick,""
165791.201689,0,tick,""
165791.201695,0,reduction,""
165791.201697,0,sched_state,running
165791.202935,0,tick,""
165791.203876,0,reduction,""
165791.203880,0,sched_state,running
165791.204372,0,tick,""
165791.204378,0,reduction,""
165791.204380,0,sched_state,running
165791.205165,0,tick,""
