timestamp,lpu,event,value
165551.693069,7,sched_state,startup
165551.693069,3,sched_state,startup
165551.693105,6,sched_state,startup
165551.693105,5,sched_state,startup
165551.693105,2,sched_state,startup
165551.693106,4,sched_state,startup
165551.693109,1,sched_state,startup
165551.694345,4,tick,""
165551.694378,0,sched_state,startup
165551.694394,7,tick,""
165551.694617,3,tick,""
165551.694617,1,tick,""
165551.694682,2,tick,""
165551.694691,5,tick,""
165551.694696,6,tick,""
165551.695361,0,tick,""
165551.695451,4,queue_length,0
165551.695480,4,sched_state,waiting
165551.695940,7,queue_length,0
165551.695946,7,sched_state,waiting
165551.696081,4,tick,""
165551.696089,7,tick,""
165551.697479,1,queue_length,0
165551.697478,5,queue_length,0
165551.697478,2,queue_length,0
165551.697481,6,queue_length,0
165551.697487,6,sched_state,waiting
165551.697487,2,sched_state,waiting
165551.697487,1,sched_state,waiting
165551.697487,5,sched_state,waiting
165551.697493,3,queue_length,0
165551.697499,3,sched_state,waiting
165551.697663,6,tick,""
165551.697671,5,tick,""
165551.697673,2,tick,""
165551.697671,1,tick,""
165551.697681,3,tick,""
165551.697850,0,sched_state,running
165551.698284,0,tick,""
165551.698293,0,reduction,""
165551.698295,0,sched_state,running
165551.698361,2,sched_state,waiting
165551.698361,6,sched_state,waiting
165551.698442,7,sched_state,waiting
165551.698448,7,tick,""
165551.698457,1,sched_state,waiting
165551.698484,2,tick,""
165551.698484,6,tick,""
165551.698492,4,sched_state,waiting
165551.698495,1,tick,""
165551.698496,5,sched_state,waiting
165551.698502,4,tick,""
165551.698502,5,tick,""
165551.698509,5,sched_state,waiting
165551.698514,5,tick,""
165551.699241,0,tick,""
165551.699246,0,reduction,""
165551.699247,0,sched_state,running
165551.699266,3,sched_state,waiting
165551.699281,3,tick,""
165551.699285,3,sched_state,waiting
165551.699290,3,tick,""
165551.699293,3,sched_state,waiting
165551.699297,3,tick,""
165551.699667,0,tick,""
165551.699682,0,reduction,""
165551.699690,0,sched_state,running
165551.700384,0,tick,""
165551.701255,0,reduction,""
165551.701258,0,sched_state,running
165551.701575,0,tick,""
165551.701579,0,reduction,""
165551.701581,0,sched_state,running
165551.701884,0,tick,""
165551.701944,0,reduction,""
165551.701948,0,sched_state,running
165551.702654,0,tick,""
165551.702674,0,reduction,""
165551.702682,0,sched_state,running
165551.704702,0,tick,""
165551.704708,0,spawn,""
165551.704710,0,reduction,""
165551.704712,0,sched_state,running
165551.705522,0,tick,""
165551.705527,0,reduction,""
165551.705529,0,sched_state,running
165551.706174,0,tick,""
165551.706179,0,reduction,""
165551.706181,0,sched_state,running
165551.706481,0,tick,""
165551.706486,0,reduction,""
165551.706488,0,sched_state,running
165551.706959,0,tick,""
165551.706997,0,channel_blocked,171
165551.707000,0,yield,""
165551.707260,0,sched_state,running
165551.707569,0,tick,""
165551.707575,0,sched_state,running
165551.708160,0,tick,""
165551.708172,0,reduction,""
165551.708174,0,sched_state,running
165551.708470,0,tick,""
165551.708475,0,reduction,""
165551.708477,0,sched_state,running
165551.708767,0,tick,""
165551.708779,0,reduction,""
165551.708781,0,sched_state,running
165551.709075,0,tick,""
165551.709078,0,reduction,""
165551.709080,0,sched_state,running
165551.709378,0,tick,""
165551.709382,0,reduction,""
165551.709384,0,sched_state,running
165551.709681,0,tick,""
165551.709683,0,reduction,""
165551.709685,0,sched_state,running
165551.709979,0,tick,""
165551.709987,0,reduction,""
165551.709989,0,sched_state,running
165551.710018,5,sched_state,waiting
165551.710025,6,sched_state,waiting
165551.710026,5,tick,""
165551.710027,7,sched_state,waiting
165551.710035,6,tick,""
165551.710037,7,tick,""
165551.710040,7,sched_state,waiting
165551.710045,7,tick,""
165551.710068,7,sched_state,waiting
165551.710070,5,sched_state,waiting
165551.710073,7,tick,""
165551.710077,7,sched_state,waiting
165551.710078,5,tick,""
165551.710082,7,tick,""
165551.710086,7,sched_state,waiting
165551.710090,7,tick,""
165551.710453,2,sched_state,waiting
165551.710459,0,tick,""
165551.710462,2,tick,""
165551.710465,0,reduction,""
165551.710469,0,sched_state,running
165551.710485,2,sched_state,waiting
165551.710493,2,tick,""
165551.710775,0,tick,""
165551.710780,0,reduction,""
165551.710781,0,sched_state,running
165551.711079,0,tick,""
165551.711092,0,reduction,""
165551.711093,0,sched_state,running
165551.711394,0,tick,""
165551.711398,0,reduction,""
165551.711399,0,sched_state,running
165551.711700,0,tick,""
165551.711704,0,reduction,""
165551.711705,0,sched_state,running
165551.712008,0,tick,""
165551.712011,0,reduction,""
165551.712012,0,sched_state,running
165551.712327,0,tick,""
165551.712332,0,reduction,""
165551.712333,0,sched_state,running
165551.712638,0,tick,""
165551.712778,0,reduction,""
165551.712780,0,sched_state,running
165551.713083,0,tick,""
165551.713097,0,reduction,""
165551.713099,0,sched_state,running
165551.713400,0,tick,""
165551.713404,0,reduction,""
165551.713405,0,sched_state,running
165551.713706,0,tick,""
165551.713710,0,reduction,""
165551.713712,0,sched_state,running
165551.714009,0,tick,""
165551.714013,0,reduction,""
165551.714015,0,sched_state,running
165551.714311,0,tick,""
165551.714321,0,reduction,""
165551.714323,0,sched_state,running
165551.714625,0,tick,""
165551.716875,0,queue_length,1
165551.716881,0,queue_length,1
165551.719265,0,sched_state,running
165551.720258,0,tick,""
165551.720381,0,reduction,""
165551.720386,0,sched_state,running
165551.720921,0,tick,""
