timestamp,lpu,event,value
165507.569993,1,sched_state,startup
165507.569993,6,sched_state,startup
165507.569993,4,sched_state,startup
165507.569993,5,sched_state,startup
165507.569995,2,sched_state,startup
165507.570015,7,sched_state,startup
165507.570018,3,sched_state,startup
165507.571630,0,sched_state,startup
165507.572012,1,tick,""
165507.572126,3,tick,""
165507.572130,2,tick,""
165507.572148,4,tick,""
165507.572165,5,tick,""
165507.572179,7,tick,""
165507.572187,6,tick,""
165507.572607,0,tick,""
165507.572729,3,queue_length,0
165507.572729,1,queue_length,0
165507.572735,3,sched_state,waiting
165507.572736,1,sched_state,waiting
165507.572744,4,queue_length,0
165507.572745,5,queue_length,0
165507.572750,4,sched_state,waiting
165507.572751,2,queue_length,0
165507.572751,5,sched_state,waiting
165507.572756,2,sched_state,waiting
165507.572869,1,tick,""
165507.572870,3,tick,""
165507.572877,4,tick,""
165507.572878,5,tick,""
165507.572881,2,tick,""
165507.576160,7,queue_length,0
165507.576187,7,sched_state,waiting
165507.576201,6,queue_length,0
165507.576228,6,sched_state,waiting
165507.576249,7,tick,""
165507.576282,6,tick,""
165507.576640,5,sched_state,waiting
165507.576640,1,sched_state,waiting
165507.576647,1,tick,""
165507.576648,2,sched_state,waiting
165507.576650,4,sched_state,waiting
165507.576651,5,tick,""
165507.576662,2,tick,""
165507.576665,4,tick,""
165507.576671,4,sched_state,waiting
165507.576677,4,tick,""
165507.576685,3,sched_state,waiting
165507.576717,3,tick,""
165507.576881,0,sched_state,running
165507.576943,6,sched_state,waiting
165507.576955,6,tick,""
165507.576962,6,sched_state,waiting
165507.576967,6,tick,""
165507.577378,0,tick,""
165507.577386,0,reduction,""
165507.577388,0,sched_state,running
165507.578181,0,tick,""
165507.578206,0,reduction,""
165507.578215,0,sched_state,running
165507.578323,7,sched_state,waiting
165507.578364,7,tick,""
165507.578774,0,tick,""
165507.578782,0,reduction,""
165507.578784,0,sched_state,running
165507.580598,0,tick,""
165507.581716,0,reduction,""
165507.581720,0,sched_state,running
165507.582204,0,tick,""
165507.582209,0,reduction,""
165507.582211,0,sched_state,running
165507.583026,0,tick,""
165507.583248,0,reduction,""
165507.583252,0,sched_state,running
165507.583739,0,tick,""
165507.583744,0,reduction,""
165507.583747,0,sched_state,running
165507.584237,0,tick,""
165507.584243,0,spawn,""
165507.584245,0,reduction,""
165507.584247,0,sched_state,running
165507.585021,0,tick,""
165507.585026,0,reduction,""
165507.585029,0,sched_state,running
165507.585430,0,tick,""
165507.585435,0,reduction,""
165507.585437,0,sched_state,running
165507.585907,0,tick,""
165507.585911,0,reduction,""
165507.585913,0,sched_state,running
165507.586210,0,tick,""
165507.586236,0,channel_blocked,181
165507.586238,0,yield,""
165507.586472,0,sched_state,running
165507.586772,0,tick,""
165507.586777,0,sched_state,running
165507.587077,0,tick,""
165507.587079,0,reduction,""
165507.587081,0,sched_state,running
165507.587376,0,tick,""
165507.587380,0,reduction,""
165507.587382,0,sched_state,running
165507.587675,0,tick,""
165507.587679,0,reduction,""
165507.587680,0,sched_state,running
165507.587977,0,tick,""
165507.587980,0,reduction,""
165507.587982,0,sched_state,running
165507.588060,2,sched_state,waiting
165507.588068,2,tick,""
165507.588419,0,tick,""
165507.588424,0,reduction,""
165507.588426,0,sched_state,running
165507.588772,0,tick,""
165507.588776,0,reduction,""
165507.588778,0,sched_state,running
165507.589015,6,sched_state,waiting
165507.589021,6,tick,""
165507.589024,6,sched_state,waiting
165507.589028,6,tick,""
165507.589045,5,sched_state,waiting
165507.589045,1,sched_state,waiting
165507.589053,6,sched_state,waiting
165507.589056,1,tick,""
165507.589056,5,tick,""
165507.589059,6,tick,""
165507.589061,5,sched_state,waiting
165507.589061,1,sched_state,waiting
165507.589066,5,tick,""
165507.589066,1,tick,""
165507.589093,5,sched_state,waiting
