timestamp,lpu,event,value
166191.147177,4,sched_state,startup
166191.147197,6,sched_state,startup
166191.147198,7,sched_state,startup
166191.147197,2,sched_state,startup
166191.147198,3,sched_state,startup
166191.147200,1,sched_state,startup
166191.147200,5,sched_state,startup
166191.148599,0,sched_state,startup
166191.148977,1,tick,""
166191.149040,2,tick,""
166191.149089,7,tick,""
166191.149092,3,tick,""
166191.149093,4,tick,""
166191.149098,5,tick,""
166191.149117,6,tick,""
166191.149546,0,tick,""
166191.149667,2,queue_length,0
166191.149667,1,queue_length,0
166191.149672,3,queue_length,0
166191.149674,2,sched_state,waiting
166191.149675,1,sched_state,waiting
166191.149677,3,sched_state,waiting
166191.149702,3,tick,""
166191.149703,1,tick,""
166191.149708,2,tick,""
166191.153442,4,queue_length,0
166191.153454,5,queue_length,0
166191.153467,4,sched_state,waiting
166191.153479,5,sched_state,waiting
166191.153505,7,queue_length,0
166191.153524,6,queue_length,0
166191.153547,7,sched_state,waiting
166191.153548,6,sched_state,waiting
166191.153658,4,tick,""
166191.153659,6,tick,""
166191.153659,5,tick,""
166191.153660,7,tick,""
166191.153954,1,sched_state,waiting
166191.153955,2,sched_state,waiting
166191.153960,1,tick,""
166191.153962,2,tick,""
166191.154009,3,sched_state,waiting
166191.154016,3,tick,""
166191.154282,0,sched_state,running
166191.154348,4,sched_state,waiting
166191.154353,6,sched_state,waiting
166191.154354,4,tick,""
166191.154356,5,sched_state,waiting
166191.154359,6,tick,""
166191.154363,6,sched_state,waiting
166191.154365,5,tick,""
166191.154368,6,tick,""
166191.154369,5,sched_state,waiting
166191.154376,7,sched_state,waiting
166191.154379,5,tick,""
166191.154388,7,tick,""
166191.154802,0,tick,""
166191.154810,0,reduction,""
166191.154813,0,sched_state,running
166191.156503,0,tick,""
166191.156525,0,reduction,""
166191.156532,0,sched_state,running
166191.157303,0,tick,""
166191.157309,0,reduction,""
166191.157311,0,sched_state,running
166191.158131,0,tick,""
166191.159135,0,reduction,""
166191.159138,0,sched_state,running
166191.159472,0,tick,""
166191.159478,0,reduction,""
166191.159480,0,sched_state,running
166191.159788,0,tick,""
166191.159839,0,reduction,""
166191.159842,0,sched_state,running
166191.160330,0,tick,""
166191.160335,0,reduction,""
166191.160337,0,sched_state,running
166191.160811,0,tick,""
166191.160816,0,spawn,""
166191.160819,0,reduction,""
166191.160821,0,sched_state,running
166191.161543,0,tick,""
166191.161549,0,reduction,""
166191.161551,0,sched_state,running
166191.162012,0,tick,""
166191.162016,0,reduction,""
166191.162018,0,sched_state,running
166191.162321,0,tick,""
166191.162325,0,reduction,""
166191.162326,0,sched_state,running
166191.162626,0,tick,""
166191.162654,0,channel_blocked,181
166191.162656,0,yield,""
166191.162883,0,sched_state,running
166191.163288,0,tick,""
166191.163296,0,sched_state,running
166191.163593,0,tick,""
166191.163596,0,reduction,""
166191.163598,0,sched_state,running
166191.163894,0,tick,""
166191.163898,0,reduction,""
166191.163900,0,sched_state,running
166191.164200,0,tick,""
166191.164203,0,reduction,""
166191.164205,0,sched_state,running
166191.164499,0,tick,""
166191.164503,0,reduction,""
166191.164504,0,sched_state,running
166191.164796,0,tick,""
166191.164800,0,reduction,""
166191.164802,0,sched_state,running
166191.165097,0,tick,""
166191.165100,0,reduction,""
166191.165102,0,sched_state,running
166191.165397,0,tick,""
166191.165404,0,reduction,""
166191.165406,0,sched_state,running
166191.165702,0,tick,""
166191.165706,0,reduction,""
166191.165707,0,sched_state,running
166191.165980,0,tick,""
166191.165983,0,reduction,""
166191.165985,0,sched_state,running
166191.166257,0,tick,""
166191.166267,0,reduction,""
166191.166269,0,sched_state,running
166191.166549,0,tick,""
166191.166553,0,reduction,""
166191.166554,0,sched_state,running
166191.166850,0,tick,""
166191.166854,0,reduction,""
166191.166855,0,sched_state,running
166191.167021,3,sched_state,waiting
166191.167022,1,sched_state,waiting
166191.167032,1,tick,""
166191.167035,3,tick,""
166191.167036,1,sched_state,waiting
166191.167039,3,sched_state,waiting
166191.167042,1,tick,""
166191.167043,6,sched_state,waiting
166191.167042,2,sched_state,waiting
166191.167046,3,tick,""
166191.167052,6,tick,""
166191.167052,2,tick,""
166191.167067,1,sched_state,waiting
166191.167071,3,sched_state,waiting
166191.167072,1,tick,""
166191.167077,1,sched_state,waiting
166191.167078,2,sched_state,waiting
166191.167079,3,tick,""
166191.167080,1,tick,""
166191.167084,2,tick,""
166191.167084,1,sched_state,waiting
166191.167089,1,tick,""
166191.167223,0,tick,""
166191.167229,0,reduction,""
166191.167231,0,sched_state,running
166191.167657,0,tick,""
166191.167670,0,reduction,""
166191.167672,0,sched_state,running
166191.168117,0,tick,""
166191.168298,0,reduction,""
166191.168301,0,sched_state,running
166191.168728,0,tick,""
166191.168746,0,reduction,""
166191.168749,0,sched_state,running
166191.169174,0,tick,""
166191.169180,0,reduction,""
166191.169182,0,sched_state,running
166191.169661,0,tick,""
166191.169667,0,reduction,""
166191.169672,0,sched_state,running
166191.170485,0,tick,""
166191.170494,0,reduction,""
166191.170500,0,sched_state,running
166191.170871,0,tick,""
166191.170885,0,reduction,""
166191.170888,0,sched_state,running
166191.171356,0,tick,""
166191.171366,0,queue_length,0
166191.173847,0,queue_length,1
166191.173853,0,queue_length,1
166191.176649,0,sched_state,running
166191.177663,0,tick,""
166191.177751,0,reduction,""
166191.177756,0,sched_state,running
166191.178012,1,sched_state,waiting
166191.178012,7,sched_state,waiting
166191.178015,3,sched_state,waiting
166191.178015,6,sched_state,waiting
166191.178018,5,sched_state,waiting
166191.178022,1,tick,""
166191.178021,7,tick,""
166191.178021,3,tick,""
166191.178025,6,tick,""
166191.178025,5,tick,""
166191.178028,6,sched_state,waiting
166191.178033,6,tick,""
166191.178064,7,sched_state,waiting
166191.178065,1,sched_state,waiting
166191.178068,5,sched_state,waiting
166191.178073,6,sched_state,waiting
166191.178071,7,tick,""
166191.178081,6,tick,""
166191.178082,1,tick,""
166191.178082,5,tick,""
166191.178097,5,sched_state,waiting
166191.178101,5,tick,""
166191.178519,4,sched_state,waiting
166191.178525,0,tick,""
166191.178527,4,tick,""
166191.178539,0,reduction,""
166191.178540,0,sched_state,running
166191.178546,4,sched_state,waiting
166191.178553,4,tick,""
166191.179564,0,tick,""
166191.179573,0,reduction,""
166191.179575,0,sched_state,running
166191.180800,0,tick,""
