timestamp,lpu,event,value
165901.986517,2,sched_state,startup
165901.986517,7,sched_state,startup
165901.986517,3,sched_state,startup
165901.986535,5,sched_state,startup
165901.986537,1,sched_state,startup
165901.987291,4,sched_state,startup
165901.987573,6,sched_state,startup
165901.987878,1,tick,""
165901.987987,2,tick,""
165901.988002,5,tick,""
165901.988010,0,sched_state,startup
165901.988008,3,tick,""
165901.988009,7,tick,""
165901.988223,4,tick,""
165901.989666,6,tick,""
165901.989679,0,tick,""
165901.989708,1,queue_length,0
165901.989709,6,queue_length,0
165901.989709,7,queue_length,0
165901.989709,2,queue_length,0
165901.989724,5,queue_length,0
165901.989739,1,sched_state,waiting
165901.989739,2,sched_state,waiting
165901.989741,5,sched_state,waiting
165901.989739,6,sched_state,waiting
165901.989739,7,sched_state,waiting
165901.989866,3,queue_length,0
165901.989888,3,sched_state,waiting
165901.990133,1,tick,""
165901.990133,5,tick,""
165901.990135,3,tick,""
165901.990135,7,tick,""
165901.990161,2,tick,""
165901.990161,6,tick,""
165901.993557,4,queue_length,0
165901.993727,4,sched_state,waiting
165901.993877,4,tick,""
165901.994414,0,sched_state,running
165901.995360,0,tick,""
165901.995391,0,reduction,""
165901.995401,0,sched_state,running
165901.995467,3,sched_state,waiting
165901.995468,7,sched_state,waiting
165901.995481,6,sched_state,waiting
165901.995481,2,sched_state,waiting
165901.995487,6,tick,""
165901.995487,2,tick,""
165901.995532,4,sched_state,waiting
165901.995533,1,sched_state,waiting
165901.995541,1,tick,""
165901.995541,4,tick,""
165901.995552,3,tick,""
165901.995554,7,tick,""
165901.995880,0,tick,""
165901.995887,0,reduction,""
165901.995889,0,sched_state,running
165901.995910,5,sched_state,waiting
165901.995919,5,tick,""
165901.995924,5,sched_state,waiting
165901.995928,5,tick,""
165901.995932,5,sched_state,waiting
165901.995935,5,tick,""
165901.996617,0,tick,""
165901.996622,0,reduction,""
165901.996625,0,sched_state,running
165901.997346,0,tick,""
165901.998240,0,reduction,""
165901.998243,0,sched_state,running
165901.998720,0,tick,""
165901.998726,0,reduction,""
165901.998728,0,sched_state,running
165901.999200,0,tick,""
165901.999258,0,reduction,""
165901.999261,0,sched_state,running
165901.999734,0,tick,""
165901.999738,0,reduction,""
165901.999740,0,sched_state,running
165902.000214,0,tick,""
165902.000220,0,spawn,""
165902.000221,0,reduction,""
165902.000223,0,sched_state,running
165902.000950,0,tick,""
165902.000954,0,reduction,""
165902.000957,0,sched_state,running
165902.001436,0,tick,""
165902.001442,0,reduction,""
165902.001444,0,sched_state,running
165902.001917,0,tick,""
165902.001922,0,reduction,""
165902.001925,0,sched_state,running
165902.002398,0,tick,""
165902.002429,0,channel_blocked,176
165902.002431,0,yield,""
165902.002671,0,sched_state,running
165902.003153,0,tick,""
165902.003160,0,sched_state,running
165902.003618,0,tick,""
165902.003622,0,reduction,""
165902.003625,0,sched_state,running
165902.004073,0,tick,""
165902.004079,0,reduction,""
165902.004081,0,sched_state,running
