timestamp,lpu,event,value
165657.017020,6,sched_state,startup
165657.017027,3,sched_state,startup
165657.017027,7,sched_state,startup
165657.017030,2,sched_state,startup
165657.017029,1,sched_state,startup
165657.017032,5,sched_state,startup
165657.017056,4,sched_state,startup
165657.018477,4,tick,""
165657.018730,6,tick,""
165657.018787,0,sched_state,startup
165657.018795,2,tick,""
165657.018806,1,tick,""
165657.018894,5,tick,""
165657.018986,3,tick,""
165657.018986,7,tick,""
165657.019940,0,tick,""
165657.020005,6,queue_length,0
165657.020025,6,sched_state,waiting
165657.020049,4,queue_length,0
165657.020068,4,sched_state,waiting
165657.020247,6,tick,""
165657.020309,4,tick,""
165657.023607,1,queue_length,0
165657.023634,1,sched_state,waiting
165657.023662,2,queue_length,0
165657.023673,3,queue_length,0
165657.023673,7,queue_length,0
165657.023688,2,sched_state,waiting
165657.023689,1,tick,""
165657.023709,3,sched_state,waiting
165657.023709,7,sched_state,waiting
165657.023803,2,tick,""
165657.023807,7,tick,""
165657.023807,3,tick,""
165657.023821,5,queue_length,0
165657.023826,5,sched_state,waiting
165657.023840,5,tick,""
165657.024043,0,sched_state,running
165657.024893,0,tick,""
165657.024921,0,reduction,""
165657.024931,0,sched_state,running
165657.025106,4,sched_state,waiting
165657.025106,1,sched_state,waiting
165657.025106,7,sched_state,waiting
165657.025113,1,tick,""
165657.025188,2,sched_state,waiting
165657.025188,6,sched_state,waiting
165657.025196,6,tick,""
165657.025196,2,tick,""
165657.025219,7,tick,""
165657.025219,4,tick,""
165657.025227,4,sched_state,waiting
165657.025232,4,tick,""
165657.025242,3,sched_state,waiting
165657.025255,3,tick,""
165657.025261,3,sched_state,waiting
165657.025267,3,tick,""
165657.025489,5,sched_state,waiting
165657.025497,5,tick,""
165657.025498,0,tick,""
165657.025502,5,sched_state,waiting
165657.025505,0,reduction,""
165657.025507,5,tick,""
165657.025508,0,sched_state,running
165657.025511,5,sched_state,waiting
165657.025514,5,tick,""
165657.025841,0,tick,""
165657.025846,0,reduction,""
165657.025848,0,sched_state,running
165657.027563,0,tick,""
165657.028489,0,reduction,""
165657.028493,0,sched_state,running
165657.028807,0,tick,""
165657.028811,0,reduction,""
165657.028813,0,sched_state,running
165657.029460,0,tick,""
165657.029517,0,reduction,""
165657.029519,0,sched_state,running
165657.029817,0,tick,""
165657.029821,0,reduction,""
165657.029823,0,sched_state,running
165657.030124,0,tick,""
165657.030129,0,spawn,""
165657.030130,0,reduction,""
165657.030131,0,sched_state,running
165657.030713,0,tick,""
165657.030717,0,reduction,""
165657.030719,0,sched_state,running
165657.031021,0,tick,""
165657.031026,0,reduction,""
165657.031028,0,sched_state,running
165657.031324,0,tick,""
165657.031327,0,reduction,""
165657.031329,0,sched_state,running
165657.031626,0,tick,""
165657.031650,0,channel_blocked,162
165657.031652,0,yield,""
165657.031859,0,sched_state,running
165657.032181,0,tick,""
165657.032187,0,sched_state,running
165657.032673,0,tick,""
165657.032679,0,reduction,""
165657.032681,0,sched_state,running
165657.033193,0,tick,""
165657.033200,0,reduction,""
165657.033202,0,sched_state,running
165657.033716,0,tick,""
165657.033722,0,reduction,""
165657.033725,0,sched_state,running
165657.034229,0,tick,""
165657.034235,0,reduction,""
165657.034238,0,sched_state,running
165657.034741,0,tick,""
165657.034747,0,reduction,""
165657.034750,0,sched_state,running
165657.035259,0,tick,""
165657.035264,0,reduction,""
165657.035267,0,sched_state,running
165657.035773,0,tick,""
165657.035785,0,reduction,""
165657.035788,0,sched_state,running
165657.036299,0,tick,""
165657.036305,0,reduction,""
165657.036308,0,sched_state,running
165657.036807,0,tick,""
165657.036813,0,reduction,""
165657.036816,0,sched_state,running
165657.037314,0,tick,""
165657.037332,0,reduction,""
165657.037335,0,sched_state,running
