timestamp,lpu,event,value
166321.507251,0,sched_state,startup
166321.507250,4,sched_state,startup
166321.507284,2,sched_state,startup
166321.507284,5,sched_state,startup
166321.507284,7,sched_state,startup
166321.507284,6,sched_state,startup
166321.507284,3,sched_state,startup
166321.507286,1,sched_state,startup
166321.509029,0,tick,""
166321.509054,1,tick,""
166321.509128,2,tick,""
166321.509136,4,tick,""
166321.509142,7,tick,""
166321.509145,3,tick,""
166321.509151,6,tick,""
166321.509169,5,tick,""
166321.509770,1,queue_length,0
166321.509793,1,sched_state,waiting
166321.510054,1,tick,""
166321.513314,4,queue_length,0
166321.513334,4,sched_state,waiting
166321.513355,5,queue_length,0
166321.513363,2,queue_length,0
166321.513363,6,queue_length,0
166321.513377,4,tick,""
166321.513385,5,sched_state,waiting
166321.513399,2,sched_state,waiting
166321.513399,6,sched_state,waiting
166321.513400,3,queue_length,0
166321.513400,7,queue_length,0
166321.513435,3,sched_state,waiting
166321.513435,7,sched_state,waiting
166321.513544,5,tick,""
166321.513567,7,tick,""
166321.513567,3,tick,""
166321.513579,2,tick,""
166321.513579,6,tick,""
166321.513883,0,sched_state,running
166321.515074,0,tick,""
166321.515101,0,reduction,""
166321.515109,0,sched_state,running
166321.515215,1,sched_state,waiting
166321.515215,5,sched_state,waiting
166321.515217,4,sched_state,waiting
166321.515222,5,tick,""
166321.515222,1,tick,""
166321.515222,4,tick,""
166321.515220,6,sched_state,waiting
166321.515230,6,tick,""
166321.515240,7,sched_state,waiting
166321.515242,3,sched_state,waiting
166321.515250,7,tick,""
166321.515249,3,tick,""
166321.515269,2,sched_state,waiting
166321.515279,2,tick,""
166321.515284,2,sched_state,waiting
166321.515288,2,tick,""
166321.515293,2,sched_state,waiting
166321.515297,2,tick,""
166321.515598,0,tick,""
166321.515604,0,reduction,""
166321.515607,0,sched_state,running
166321.516229,0,tick,""
166321.516251,0,reduction,""
166321.516260,0,sched_state,running
166321.516754,0,tick,""
166321.517642,0,reduction,""
166321.517647,0,sched_state,running
166321.518132,0,tick,""
166321.518137,0,reduction,""
166321.518138,0,sched_state,running
166321.518721,0,tick,""
166321.518780,0,reduction,""
166321.518783,0,sched_state,running
166321.519264,0,tick,""
166321.519268,0,reduction,""
166321.519270,0,sched_state,running
166321.520032,0,tick,""
166321.520038,0,spawn,""
166321.520040,0,reduction,""
166321.520041,0,sched_state,running
166321.520889,0,tick,""
166321.520893,0,reduction,""
166321.520896,0,sched_state,running
166321.521295,0,tick,""
166321.521299,0,reduction,""
166321.521301,0,sched_state,running
166321.521603,0,tick,""
166321.521608,0,reduction,""
166321.521610,0,sched_state,running
166321.522082,0,tick,""
166321.522110,0,channel_blocked,176
166321.522112,0,yield,""
166321.522344,0,sched_state,running
166321.522819,0,tick,""
166321.522824,0,sched_state,running
166321.523120,0,tick,""
166321.523123,0,reduction,""
166321.523125,0,sched_state,running
166321.523423,0,tick,""
166321.523428,0,reduction,""
166321.523429,0,sched_state,running
166321.523726,0,tick,""
166321.523730,0,reduction,""
