timestamp,lpu,event,value
165875.554625,2,sched_state,startup
165875.554626,6,sched_state,startup
165875.554662,1,sched_state,startup
165875.554663,3,sched_state,startup
165875.554663,7,sched_state,startup
165875.554664,4,sched_state,startup
165875.554673,5,sched_state,startup
165875.556149,4,tick,""
165875.556180,0,sched_state,startup
165875.556283,2,tick,""
165875.556386,1,tick,""
165875.556423,3,tick,""
165875.556425,7,tick,""
165875.556433,5,tick,""
165875.556450,6,tick,""
165875.557197,3,queue_length,0
165875.557197,7,queue_length,0
165875.557231,7,sched_state,waiting
165875.557231,3,sched_state,waiting
165875.557252,0,tick,""
165875.557252,1,queue_length,0
165875.557285,1,sched_state,waiting
165875.557296,4,queue_length,0
165875.557314,4,sched_state,waiting
165875.558130,2,queue_length,0
165875.558135,2,sched_state,waiting
165875.558145,1,tick,""
165875.558145,3,tick,""
165875.558145,7,tick,""
165875.558150,4,tick,""
165875.558286,2,tick,""
165875.560570,6,queue_length,0
165875.560571,5,queue_length,0
165875.560579,6,sched_state,waiting
165875.560580,5,sched_state,waiting
165875.560619,5,tick,""
165875.560620,6,tick,""
165875.560754,0,sched_state,running
165875.561214,0,tick,""
165875.561225,0,reduction,""
165875.561228,0,sched_state,running
165875.561259,7,sched_state,waiting
165875.561261,6,sched_state,waiting
165875.561261,5,sched_state,waiting
165875.561263,1,sched_state,waiting
165875.561267,6,tick,""
165875.561367,2,sched_state,waiting
165875.561369,7,tick,""
165875.561376,2,tick,""
165875.561408,1,tick,""
165875.561408,5,tick,""
165875.561412,4,sched_state,waiting
165875.561419,5,sched_state,waiting
165875.561419,1,sched_state,waiting
165875.561423,4,tick,""
165875.561426,5,tick,""
165875.561426,1,tick,""
165875.561432,5,sched_state,waiting
165875.561437,5,tick,""
165875.561442,5,sched_state,waiting
165875.561446,5,tick,""
165875.561660,0,tick,""
165875.561665,0,reduction,""
165875.561667,0,sched_state,running
165875.561668,3,sched_state,waiting
165875.561678,3,tick,""
165875.562448,0,tick,""
165875.562474,0,reduction,""
165875.562482,0,sched_state,running
165875.563274,0,tick,""
165875.564173,0,reduction,""
165875.564177,0,sched_state,running
165875.564661,0,tick,""
165875.564666,0,reduction,""
165875.564668,0,sched_state,running
165875.565139,0,tick,""
165875.565180,0,reduction,""
165875.565182,0,sched_state,running
165875.565663,0,tick,""
165875.565667,0,reduction,""
165875.565668,0,sched_state,running
165875.565968,0,tick,""
165875.565971,0,spawn,""
165875.565973,0,reduction,""
165875.565974,0,sched_state,running
165875.566480,0,tick,""
165875.566483,0,reduction,""
165875.566485,0,sched_state,running
165875.566786,0,tick,""
165875.566790,0,reduction,""
165875.566791,0,sched_state,running
165875.567088,0,tick,""
165875.567092,0,reduction,""
165875.567093,0,sched_state,running
165875.567389,0,tick,""
165875.567414,0,channel_blocked,177
165875.567416,0,yield,""
165875.567653,0,sched_state,running
165875.567961,0,tick,""
165875.567967,0,sched_state,running
165875.568274,0,tick,""
