timestamp,lpu,event,value
165933.433850,2,sched_state,startup
165933.433850,6,sched_state,startup
165933.433854,7,sched_state,startup
165933.433860,3,sched_state,startup
165933.433863,5,sched_state,startup
165933.433864,1,sched_state,startup
165933.433875,4,sched_state,startup
165933.435258,4,tick,""
165933.435498,7,tick,""
165933.435514,0,sched_state,startup
165933.435517,6,tick,""
165933.435526,1,tick,""
165933.435578,5,tick,""
165933.435623,3,tick,""
165933.436728,2,tick,""
165933.436766,6,queue_length,0
165933.436775,0,tick,""
165933.436776,1,queue_length,0
165933.436793,2,queue_length,0
165933.436799,6,sched_state,waiting
165933.436805,1,sched_state,waiting
165933.436811,2,sched_state,waiting
165933.436863,4,queue_length,0
165933.436881,4,sched_state,waiting
165933.437341,7,queue_length,0
165933.437347,7,sched_state,waiting
165933.437399,1,tick,""
165933.437400,4,tick,""
165933.437402,6,tick,""
165933.437436,2,tick,""
165933.437613,7,tick,""
165933.438990,3,queue_length,0
165933.438999,3,sched_state,waiting
165933.439014,3,tick,""
165933.439014,5,queue_length,0
165933.439023,5,sched_state,waiting
165933.439059,5,tick,""
165933.439274,0,sched_state,running
165933.439729,0,tick,""
165933.439738,0,reduction,""
165933.439741,0,sched_state,running
165933.439767,6,sched_state,waiting
165933.439767,2,sched_state,waiting
165933.439775,2,tick,""
165933.439775,5,sched_state,waiting
165933.439781,5,tick,""
165933.439809,7,sched_state,waiting
165933.439813,6,tick,""
165933.439817,7,tick,""
165933.439820,6,sched_state,waiting
165933.439826,6,tick,""
165933.439834,4,sched_state,waiting
165933.439839,3,sched_state,waiting
165933.439842,4,tick,""
165933.439847,4,sched_state,waiting
165933.439848,3,tick,""
165933.439851,4,tick,""
165933.440215,1,sched_state,waiting
165933.440226,1,tick,""
165933.440232,1,sched_state,waiting
165933.440234,0,tick,""
165933.440236,1,tick,""
165933.440241,0,reduction,""
165933.440241,1,sched_state,waiting
165933.440244,0,sched_state,running
165933.440246,1,tick,""
165933.440768,0,tick,""
165933.440773,0,reduction,""
165933.440775,0,sched_state,running
165933.441614,0,tick,""
165933.442413,0,reduction,""
165933.442416,0,sched_state,running
165933.442892,0,tick,""
165933.442896,0,reduction,""
165933.442897,0,sched_state,running
165933.443357,0,tick,""
165933.443408,0,reduction,""
165933.443410,0,sched_state,running
165933.443883,0,tick,""
165933.443888,0,reduction,""
165933.443890,0,sched_state,running
165933.444367,0,tick,""
165933.444373,0,spawn,""
165933.444375,0,reduction,""
165933.444377,0,sched_state,running
165933.445131,0,tick,""
165933.445135,0,reduction,""
165933.445137,0,sched_state,running
165933.445613,0,tick,""
165933.445617,0,reduction,""
165933.445619,0,sched_state,running
165933.445923,0,tick,""
165933.445928,0,reduction,""
165933.445930,0,sched_state,running
165933.446400,0,tick,""
165933.446428,0,channel_blocked,175
165933.446431,0,yield,""
165933.446663,0,sched_state,running
165933.447140,0,tick,""
165933.447147,0,sched_state,running
165933.447618,0,tick,""
165933.447621,0,reduction,""
165933.447622,0,sched_state,running
165933.447919,0,tick,""
165933.447922,0,reduction,""
165933.447923,0,sched_state,running
165933.448241,0,tick,""
165933.448245,0,reduction,""
