timestamp,lpu,event,value
165755.068547,7,sched_state,startup
165755.068553,3,sched_state,startup
165755.068588,1,sched_state,startup
165755.068590,6,sched_state,startup
165755.068588,5,sched_state,startup
165755.068591,4,sched_state,startup
165755.068597,2,sched_state,startup
165755.069851,4,tick,""
165755.069881,0,sched_state,startup
165755.069932,3,tick,""
165755.070156,1,tick,""
165755.070159,7,tick,""
165755.070192,6,tick,""
165755.070192,2,tick,""
165755.070207,5,tick,""
165755.071235,3,queue_length,0
165755.071239,0,tick,""
165755.071281,3,sched_state,waiting
165755.071296,4,queue_length,0
165755.071315,4,sched_state,waiting
165755.071683,3,tick,""
165755.071685,4,tick,""
165755.073019,7,queue_length,0
165755.073026,7,sched_state,waiting
165755.073040,7,tick,""
165755.073055,2,queue_length,0
165755.073055,6,queue_length,0
165755.073056,5,queue_length,0
165755.073057,1,queue_length,0
165755.073065,2,sched_state,waiting
165755.073065,5,sched_state,waiting
165755.073065,1,sched_state,waiting
165755.073065,6,sched_state,waiting
165755.073253,1,tick,""
165755.073253,5,tick,""
165755.073286,2,tick,""
165755.073286,6,tick,""
165755.073678,0,sched_state,running
165755.074085,0,tick,""
165755.074098,0,reduction,""
165755.074100,0,sched_state,running
165755.074122,6,sched_state,waiting
165755.074122,2,sched_state,waiting
165755.074123,7,sched_state,waiting
165755.074126,1,sched_state,waiting
165755.074130,7,tick,""
165755.074226,3,sched_state,waiting
165755.074232,3,tick,""
165755.074269,1,tick,""
165755.074270,2,tick,""
165755.074270,6,tick,""
165755.074280,2,sched_state,waiting
165755.074280,6,sched_state,waiting
165755.074286,6,tick,""
165755.074287,2,tick,""
165755.074290,5,sched_state,waiting
165755.074291,6,sched_state,waiting
165755.074300,6,tick,""
165755.074305,6,sched_state,waiting
165755.074310,6,tick,""
165755.074313,6,sched_state,waiting
165755.074317,6,tick,""
165755.074419,0,tick,""
165755.074423,0,reduction,""
165755.074424,0,sched_state,running
165755.074434,5,tick,""
165755.074442,5,sched_state,waiting
165755.074446,6,sched_state,waiting
165755.074447,5,tick,""
165755.074452,6,tick,""
165755.074458,6,sched_state,waiting
165755.074468,6,tick,""
165755.074477,5,sched_state,waiting
165755.074485,5,tick,""
165755.074740,4,sched_state,waiting
165755.074746,0,tick,""
165755.074748,4,tick,""
165755.074751,0,reduction,""
165755.074753,0,sched_state,running
165755.075412,0,tick,""
165755.076483,0,reduction,""
165755.076488,0,sched_state,running
165755.076965,0,tick,""
165755.076971,0,reduction,""
165755.076974,0,sched_state,running
165755.077684,0,tick,""
165755.077744,0,reduction,""
165755.077746,0,sched_state,running
165755.078069,0,tick,""
165755.078073,0,reduction,""
165755.078074,0,sched_state,running
165755.078373,0,tick,""
165755.078378,0,spawn,""
165755.078380,0,reduction,""
165755.078382,0,sched_state,running
165755.078992,0,tick,""
165755.078998,0,reduction,""
165755.079001,0,sched_state,running
165755.079311,0,tick,""
165755.079315,0,reduction,""
165755.079316,0,sched_state,running
165755.079616,0,tick,""
165755.079619,0,reduction,""
165755.079620,0,sched_state,running
165755.079921,0,tick,""
165755.079955,0,channel_blocked,163
165755.079957,0,yield,""
165755.080181,0,sched_state,running
165755.080489,0,tick,""
165755.080494,0,sched_state,running
165755.080791,0,tick,""
165755.080794,0,reduction,""
165755.080795,0,sched_state,running
165755.081091,0,tick,""
165755.081095,0,reduction,""
165755.081096,0,sched_state,running
165755.081392,0,tick,""
165755.081396,0,reduction,""
165755.081398,0,sched_state,running
165755.081691,0,tick,""
165755.081695,0,reduction,""
165755.081696,0,sched_state,running
165755.081988,0,tick,""
165755.081991,0,reduction,""
165755.081992,0,sched_state,running
165755.082288,0,tick,""
165755.082291,0,reduction,""
165755.082292,0,sched_state,running
165755.082589,0,tick,""
165755.082597,0,reduction,""
165755.082599,0,sched_state,running
165755.082892,0,tick,""
165755.082896,0,reduction,""
165755.082897,0,sched_state,running
165755.083190,0,tick,""
165755.083194,0,reduction,""
165755.083195,0,sched_state,running
165755.083487,0,tick,""
165755.083497,0,reduction,""
165755.083499,0,sched_state,running
165755.083795,0,tick,""
165755.083799,0,reduction,""
165755.083800,0,sched_state,running
165755.084101,0,tick,""
165755.084105,0,reduction,""
165755.084106,0,sched_state,running
165755.084413,0,tick,""
165755.084417,0,reduction,""
165755.084418,0,sched_state,running
165755.084715,0,tick,""
165755.084720,0,reduction,""
165755.084721,0,sched_state,running
165755.085023,0,tick,""
165755.085159,0,reduction,""
165755.085161,0,sched_state,running
165755.085462,0,tick,""
165755.085476,0,reduction,""
165755.085478,0,sched_state,running
165755.085778,0,tick,""
165755.085781,0,reduction,""
165755.085783,0,sched_state,running
165755.086022,3,sched_state,waiting
165755.086024,1,sched_state,waiting
165755.086024,7,sched_state,waiting
165755.086032,7,tick,""
165755.086032,3,tick,""
165755.086033,1,tick,""
165755.086036,3,sched_state,waiting
165755.086043,3,tick,""
165755.086046,3,sched_state,waiting
165755.086049,3,tick,""
165755.086063,7,sched_state,waiting
165755.086069,7,tick,""
165755.086072,3,sched_state,waiting
165755.086072,1,sched_state,waiting
165755.086073,7,sched_state,waiting
165755.086077,7,tick,""
165755.086077,3,tick,""
165755.086080,1,tick,""
165755.086144,0,tick,""
165755.086148,5,sched_state,waiting
165755.086150,0,reduction,""
165755.086153,0,sched_state,running
165755.086156,5,tick,""
165755.086159,5,sched_state,waiting
165755.086162,5,tick,""
165755.086189,5,sched_state,waiting
165755.086195,5,tick,""
165755.086636,0,tick,""
165755.086645,0,reduction,""
165755.086648,0,sched_state,running
165755.087544,0,tick,""
165755.087566,0,reduction,""
165755.087570,0,sched_state,running
165755.087922,0,tick,""
165755.087930,0,queue_length,0
165755.090385,0,queue_length,1
165755.090390,0,queue_length,1
165755.092894,0,sched_state,running
165755.094008,0,tick,""
165755.094101,0,reduction,""
165755.094106,0,sched_state,running
165755.095266,0,tick,""
165755.095283,0,reduction,""
165755.095285,0,sched_state,running
165755.096599,0,tick,""
165755.096606,0,reduction,""
165755.096608,0,sched_state,running
165755.097015,3,sched_state,waiting
165755.097017,4,sched_state,waiting
165755.097021,7,sched_state,waiting
165755.097025,3,tick,""
165755.097028,7,tick,""
165755.097028,4,tick,""
165755.097059,2,sched_state,waiting
165755.097062,3,sched_state,waiting
165755.097062,7,sched_state,waiting
165755.097065,4,sched_state,waiting
165755.097066,3,tick,""
165755.097066,7,tick,""
165755.097070,4,tick,""
165755.097071,3,sched_state,waiting
165755.097072,4,sched_state,waiting
165755.097074,3,tick,""
165755.097076,4,tick,""
165755.097076,2,tick,""
165755.097111,2,sched_state,waiting
165755.097121,2,tick,""
165755.097126,2,sched_state,waiting
165755.097130,2,tick,""
165755.097408,5,sched_state,waiting
165755.097415,0,tick,""
165755.097416,5,tick,""
165755.097428,0,reduction,""
165755.097430,0,sched_state,running
165755.097437,5,sched_state,waiting
165755.097445,5,tick,""
165755.098569,0,tick,""
165755.098583,0,reduction,""
165755.098584,0,sched_state,running
165755.099686,0,tick,""
165755.099692,0,reduction,""
165755.099693,0,sched_state,running
165755.100328,0,tick,""
165755.100367,0,reduction,""
165755.100373,0,sched_state,running
165755.101220,0,tick,""
165755.101252,0,reduction,""
165755.101259,0,sched_state,running
165755.102449,0,tick,""
165755.102463,0,reduction,""
165755.102466,0,sched_state,running
165755.103401,0,tick,""
165755.103632,0,reduction,""
165755.103635,0,sched_state,running
165755.104440,0,tick,""
165755.104455,0,reduction,""
165755.104456,0,sched_state,running
165755.104939,0,tick,""
165755.104943,0,reduction,""
165755.104945,0,sched_state,running
165755.105412,0,tick,""
165755.105415,0,reduction,""
165755.105417,0,sched_state,running
165755.105879,0,tick,""
165755.105882,0,reduction,""
165755.105883,0,sched_state,running
165755.106345,0,tick,""
165755.106348,0,reduction,""
165755.106350,0,sched_state,running
165755.106819,0,tick,""
165755.106822,0,reduction,""
165755.106824,0,sched_state,running
165755.107288,0,tick,""
165755.107291,0,reduction,""
165755.107292,0,sched_state,running
165755.107763,0,tick,""
165755.107766,0,reduction,""
165755.107767,0,sched_state,running
165755.108029,3,sched_state,waiting
165755.108037,3,tick,""
165755.108054,4,sched_state,waiting
165755.108063,4,tick,""
165755.108062,1,sched_state,waiting
165755.108067,4,sched_state,waiting
165755.108071,4,tick,""
165755.108075,1,tick,""
165755.108081,1,sched_state,waiting
165755.108087,1,tick,""
165755.108091,1,sched_state,waiting
165755.108095,1,tick,""
165755.108095,4,sched_state,waiting
165755.108100,4,tick,""
165755.108132,1,sched_state,waiting
165755.108139,1,tick,""
165755.108361,2,sched_state,waiting
165755.108368,2,tick,""
165755.108369,0,tick,""
165755.108374,0,spawn,""
165755.108376,0,reduction,""
165755.108378,0,sched_state,running
165755.108399,2,sched_state,waiting
165755.108406,2,tick,""
165755.109055,0,tick,""
165755.109059,0,reduction,""
165755.109061,0,sched_state,running
165755.109699,0,tick,""
165755.109718,0,reduction,""
165755.109720,0,sched_state,running
165755.110193,0,tick,""
165755.110205,0,reduction,""
165755.110207,0,sched_state,running
165755.110680,0,tick,""
165755.110685,0,reduction,""
165755.110687,0,sched_state,running
165755.111331,0,tick,""
165755.111342,0,reduction,""
165755.111344,0,sched_state,running
165755.111819,0,tick,""
165755.111823,0,reduction,""
165755.111824,0,sched_state,running
165755.112311,0,tick,""
165755.112316,0,reduction,""
165755.112318,0,sched_state,running
165755.112964,0,tick,""
165755.112969,0,reduction,""
165755.112971,0,sched_state,running
165755.113480,0,tick,""
165755.113704,0,reduction,""
165755.113707,0,sched_state,running
165755.114660,0,tick,""
165755.114699,0,reduction,""
165755.114703,0,sched_state,running
165755.115771,0,tick,""
165755.115778,0,reduction,""
165755.115782,0,sched_state,running
165755.116358,0,tick,""
165755.116363,0,reduction,""
165755.116365,0,sched_state,running
165755.116811,0,tick,""
165755.116815,0,spawn,""
165755.116816,0,reduction,""
165755.116817,0,sched_state,running
165755.117262,0,tick,""
165755.117265,0,reduction,""
165755.117266,0,sched_state,running
165755.117709,0,tick,""
165755.117716,0,reduction,""
165755.117718,0,sched_state,running
165755.118156,0,tick,""
165755.118159,0,reduction,""
165755.118161,0,sched_state,running
165755.118620,0,tick,""
165755.118624,0,reduction,""
165755.118626,0,sched_state,running
165755.119014,3,sched_state,waiting
165755.119018,7,sched_state,waiting
165755.119018,4,sched_state,waiting
165755.119022,3,tick,""
165755.119025,7,tick,""
165755.119026,4,tick,""
165755.119046,6,sched_state,waiting
165755.119048,3,sched_state,waiting
165755.119058,7,sched_state,waiting
165755.119060,3,tick,""
165755.119061,6,tick,""
165755.119064,7,tick,""
165755.119068,7,sched_state,waiting
165755.119072,7,tick,""
165755.119135,5,sched_state,waiting
165755.119143,5,tick,""
165755.119152,0,tick,""
165755.119163,0,reduction,""
165755.119165,0,sched_state,running
165755.119864,5,sched_state,waiting
165755.119870,5,tick,""
165755.119875,0,tick,""
165755.119881,0,reduction,""
165755.119883,0,sched_state,running
165755.121155,0,tick,""
165755.121171,0,reduction,""
165755.121173,0,sched_state,running
165755.122056,0,tick,""
165755.122064,0,reduction,""
165755.122065,0,sched_state,running
165755.122710,0,tick,""
165755.122836,0,reduction,""
165755.122840,0,sched_state,running
165755.123670,0,tick,""
165755.123717,0,reduction,""
165755.123722,0,sched_state,running
165755.125651,0,tick,""
165755.125660,0,reduction,""
165755.125663,0,sched_state,running
165755.126909,0,tick,""
165755.126920,0,reduction,""
165755.126923,0,sched_state,running
165755.127501,0,tick,""
165755.127506,0,reduction,""
165755.127515,0,sched_state,running
165755.128347,0,tick,""
165755.128352,0,reduction,""
165755.128353,0,sched_state,running
165755.128813,0,tick,""
165755.128817,0,reduction,""
165755.128820,0,sched_state,running
165755.129315,0,tick,""
165755.129334,0,reduction,""
165755.129336,0,sched_state,running
165755.129971,0,tick,""
165755.129976,0,reduction,""
165755.129977,0,sched_state,running
165755.130028,4,sched_state,waiting
165755.130039,4,tick,""
165755.130059,2,sched_state,waiting
165755.130060,3,sched_state,waiting
165755.130067,4,sched_state,waiting
165755.130069,2,tick,""
165755.130069,3,tick,""
165755.130073,2,sched_state,waiting
165755.130073,4,tick,""
165755.130074,3,sched_state,waiting
165755.130080,2,tick,""
165755.130081,3,tick,""
165755.130104,2,sched_state,waiting
165755.130107,3,sched_state,waiting
165755.130110,2,tick,""
165755.130113,3,tick,""
165755.130119,3,sched_state,waiting
165755.130123,3,tick,""
165755.130659,1,sched_state,waiting
165755.130667,1,tick,""
165755.130683,0,tick,""
165755.130700,0,reduction,""
165755.130702,0,sched_state,running
165755.131415,1,sched_state,waiting
165755.131421,1,tick,""
165755.131428,0,tick,""
165755.131440,0,reduction,""
165755.131442,0,sched_state,running
165755.132136,0,tick,""
165755.132144,0,reduction,""
165755.132146,0,sched_state,running
165755.132832,0,tick,""
165755.132841,0,queue_length,0
165755.135340,0,sched_state,running
165755.136099,0,tick,""
165755.136120,0,reduction,""
165755.136122,0,sched_state,running
165755.136815,0,queue_length,1
165755.136872,0,tick,""
165755.136877,0,reduction,""
165755.136879,0,sched_state,running
165755.137574,0,tick,""
165755.141040,4,sched_state,waiting
165755.141051,4,tick,""
165755.141057,4,sched_state,running
165755.141064,4,tick,""
165755.141069,7,sched_state,waiting
165755.141084,7,tick,""
165755.141100,0,channel_blocked,163
165755.141103,4,yield,""
165755.141106,4,sched_state,running
165755.141111,4,tick,""
165755.141115,4,sched_state,running
165755.141119,4,tick,""
165755.141127,7,sched_state,waiting
165755.141132,0,channel_blocked,163
165755.141134,4,yield,""
165755.141136,4,sched_state,running
165755.141147,7,tick,""
165755.141147,4,tick,""
165755.141151,7,sched_state,waiting
165755.141154,7,tick,""
165755.141155,4,queue_length,0
165755.141159,4,sched_state,running
165755.141162,4,tick,""
165755.141179,0,channel_blocked,163
165755.141180,4,yield,""
165755.141182,4,sched_state,running
165755.141186,4,tick,""
165755.141188,4,sched_state,running
165755.141191,4,tick,""
165755.141200,0,channel_blocked,163
165755.141202,4,yield,""
165755.141204,4,sched_state,running
165755.141206,4,tick,""
165755.141210,4,queue_length,0
165755.141214,4,sched_state,running
165755.141217,4,tick,""
165755.141227,0,channel_blocked,163
165755.141229,4,yield,""
165755.141230,4,sched_state,running
165755.141233,4,tick,""
165755.141235,4,sched_state,running
165755.141237,4,tick,""
165755.141245,0,channel_blocked,163
165755.141246,4,yield,""
165755.141248,4,sched_state,running
165755.141250,4,tick,""
165755.141260,4,queue_length,0
165755.141265,4,sched_state,running
165755.141267,4,tick,""
165755.141277,0,channel_blocked,163
165755.141279,4,yield,""
165755.141280,4,sched_state,running
165755.141285,4,tick,""
165755.141288,4,sched_state,running
165755.141290,4,tick,""
165755.141300,0,channel_blocked,163
165755.141302,4,yield,""
165755.141304,4,sched_state,running
165755.141306,4,tick,""
165755.141311,4,queue_length,0
165755.141314,4,sched_state,running
165755.141317,4,tick,""
165755.141325,0,channel_blocked,163
165755.141326,4,yield,""
165755.141328,4,sched_state,running
165755.141330,4,tick,""
165755.141333,4,sched_state,running
165755.141335,4,tick,""
165755.141343,0,channel_blocked,163
165755.141344,4,yield,""
165755.141347,4,sched_state,running
165755.141350,4,tick,""
165755.141354,4,queue_length,0
165755.141358,4,sched_state,running
165755.141360,4,tick,""
165755.141369,0,channel_blocked,163
165755.141370,4,yield,""
165755.141372,4,sched_state,running
165755.141374,4,tick,""
165755.141377,4,sched_state,running
165755.141379,4,tick,""
165755.141387,0,channel_blocked,163
165755.141388,4,yield,""
165755.141390,4,sched_state,running
165755.141393,4,tick,""
165755.141397,4,queue_length,0
165755.141401,4,sched_state,running
165755.141403,4,tick,""
165755.141411,0,channel_blocked,163
165755.141412,4,yield,""
165755.141415,4,sched_state,running
165755.141417,4,tick,""
165755.141420,4,sched_state,running
165755.141422,4,tick,""
165755.141435,0,channel_blocked,163
165755.141436,4,yield,""
165755.141438,4,sched_state,running
165755.141442,4,tick,""
165755.141452,4,queue_length,0
165755.141456,4,sched_state,running
165755.141459,4,tick,""
165755.141467,0,channel_blocked,163
165755.141469,4,yield,""
165755.141471,4,sched_state,running
165755.141473,4,tick,""
165755.141476,4,sched_state,running
165755.141479,4,tick,""
165755.141487,0,channel_blocked,163
165755.141489,4,yield,""
165755.141491,4,sched_state,running
165755.141501,4,tick,""
165755.141506,4,queue_length,0
165755.141512,4,sched_state,running
165755.141514,4,tick,""
165755.141525,0,channel_blocked,163
165755.141526,4,yield,""
165755.141528,4,sched_state,running
165755.141531,4,tick,""
165755.141533,4,sched_state,running
165755.141536,4,tick,""
165755.141545,0,channel_blocked,163
165755.141546,4,yield,""
165755.141548,4,sched_state,running
165755.141550,4,tick,""
165755.141556,4,queue_length,0
165755.141560,4,sched_state,running
165755.141563,4,tick,""
165755.141572,0,channel_blocked,163
165755.141574,4,yield,""
165755.141575,4,sched_state,running
165755.141580,4,tick,""
165755.141583,4,sched_state,running
