timestamp,lpu,event,value
166060.527948,1,sched_state,startup
166060.527948,6,sched_state,startup
166060.527948,5,sched_state,startup
166060.527948,2,sched_state,startup
166060.527960,7,sched_state,startup
166060.527948,3,sched_state,startup
166060.528870,4,sched_state,startup
166060.529331,1,tick,""
166060.529356,0,sched_state,startup
166060.529415,2,tick,""
166060.529417,3,tick,""
166060.529427,7,tick,""
166060.529458,6,tick,""
166060.529493,5,tick,""
166060.530975,4,tick,""
166060.531012,0,tick,""
166060.531706,3,queue_length,0
166060.531707,2,queue_length,0
166060.531709,7,queue_length,0
166060.531711,6,queue_length,0
166060.531711,5,queue_length,0
166060.531714,4,queue_length,0
166060.531718,5,sched_state,waiting
166060.531720,4,sched_state,waiting
166060.531716,7,sched_state,waiting
166060.531716,3,sched_state,waiting
166060.531716,2,sched_state,waiting
166060.531716,6,sched_state,waiting
166060.532059,1,queue_length,0
166060.532067,1,sched_state,waiting
166060.532135,4,tick,""
166060.532135,6,tick,""
166060.532135,2,tick,""
166060.532171,5,tick,""
166060.532174,7,tick,""
166060.532174,3,tick,""
166060.532544,1,tick,""
166060.533587,0,sched_state,running
166060.535005,0,tick,""
166060.535047,0,reduction,""
166060.535066,0,sched_state,running
166060.535137,5,sched_state,waiting
166060.535137,1,sched_state,waiting
166060.535161,1,tick,""
166060.535160,7,sched_state,waiting
166060.535160,3,sched_state,waiting
166060.535186,7,tick,""
166060.535186,2,sched_state,waiting
166060.535192,2,tick,""
166060.535255,5,tick,""
166060.535283,6,sched_state,waiting
166060.535293,3,tick,""
166060.535299,6,tick,""
166060.535306,6,sched_state,waiting
166060.535311,6,tick,""
166060.536266,0,tick,""
166060.536290,0,reduction,""
166060.536299,0,sched_state,running
166060.536392,4,sched_state,waiting
166060.536457,4,tick,""
166060.536936,0,tick,""
166060.536941,0,reduction,""
166060.536943,0,sched_state,running
166060.537798,0,tick,""
166060.538688,0,reduction,""
166060.538691,0,sched_state,running
166060.539126,0,tick,""
166060.539131,0,reduction,""
166060.539134,0,sched_state,running
166060.540001,0,tick,""
166060.540217,0,reduction,""
166060.540221,0,sched_state,running
166060.540700,0,tick,""
166060.540706,0,reduction,""
166060.540709,0,sched_state,running
166060.541182,0,tick,""
166060.541186,0,spawn,""
166060.541188,0,reduction,""
166060.541190,0,sched_state,running
166060.541736,0,tick,""
166060.541740,0,reduction,""
166060.541743,0,sched_state,running
166060.542146,0,tick,""
166060.542151,0,reduction,""
166060.542154,0,sched_state,running
166060.542624,0,tick,""
166060.542628,0,reduction,""
166060.542629,0,sched_state,running
166060.542918,0,tick,""
166060.542942,0,channel_blocked,179
166060.542944,0,yield,""
166060.543163,0,sched_state,running
166060.543610,0,tick,""
166060.543616,0,sched_state,running
166060.543897,0,tick,""
166060.543900,0,reduction,""
166060.543901,0,sched_state,running
166060.544184,0,tick,""
166060.544188,0,reduction,""
166060.544190,0,sched_state,running
166060.544466,0,tick,""
166060.544469,0,reduction,""
166060.544470,0,sched_state,running
166060.544745,0,tick,""
166060.544748,0,reduction,""
166060.544750,0,sched_state,running
166060.545026,0,tick,""
166060.545029,0,reduction,""
166060.545030,0,sched_state,running
166060.545309,0,tick,""
166060.545312,0,reduction,""
166060.545313,0,sched_state,running
166060.545591,0,tick,""
166060.545598,0,reduction,""
166060.545599,0,sched_state,running
166060.545874,0,tick,""
166060.545877,0,reduction,""
166060.545878,0,sched_state,running
166060.546154,0,tick,""
166060.546158,0,reduction,""
166060.546159,0,sched_state,running
166060.546433,0,tick,""
166060.546443,0,reduction,""
166060.546445,0,sched_state,running
166060.546727,0,tick,""
166060.546730,0,reduction,""
166060.546732,0,sched_state,running
166060.547011,0,tick,""
166060.547024,0,reduction,""
166060.547025,0,sched_state,running
166060.547025,1,sched_state,waiting
166060.547034,1,tick,""
166060.547054,3,sched_state,waiting
166060.547054,7,sched_state,waiting
166060.547058,1,sched_state,waiting
166060.547063,1,tick,""
166060.547064,3,tick,""
166060.547064,7,tick,""
166060.547070,7,sched_state,waiting
166060.547075,7,tick,""
166060.547501,2,sched_state,waiting
166060.547516,0,tick,""
166060.547518,2,tick,""
166060.547522,0,reduction,""
166060.547522,2,sched_state,waiting
166060.547523,0,sched_state,running
166060.547527,2,tick,""
166060.548007,0,tick,""
166060.548014,0,reduction,""
166060.548018,0,sched_state,running
166060.548745,0,tick,""
166060.548931,0,reduction,""
166060.548934,0,sched_state,running
166060.549338,0,tick,""
166060.549353,0,reduction,""
166060.549355,0,sched_state,running
166060.549656,0,tick,""
166060.549660,0,reduction,""
166060.549662,0,sched_state,running
166060.550135,0,tick,""
166060.550140,0,reduction,""
166060.550141,0,sched_state,running
166060.550441,0,tick,""
166060.550445,0,reduction,""
166060.550447,0,sched_state,running
166060.550746,0,tick,""
166060.550760,0,reduction,""
166060.550762,0,sched_state,running
166060.551231,0,tick,""
166060.551243,0,queue_length,0
