timestamp,lpu,event,value
165770.225741,7,sched_state,startup
165770.225743,2,sched_state,startup
165770.225741,6,sched_state,startup
165770.225746,3,sched_state,startup
165770.225765,5,sched_state,startup
165770.225767,4,sched_state,startup
165770.225770,1,sched_state,startup
165770.227538,4,tick,""
165770.227722,2,tick,""
165770.227764,1,tick,""
165770.227773,0,sched_state,startup
165770.227974,5,tick,""
165770.228010,6,tick,""
165770.228016,3,tick,""
165770.228016,7,tick,""
165770.229021,0,tick,""
165770.229058,4,queue_length,0
165770.229083,4,sched_state,waiting
165770.229373,2,queue_length,0
165770.229382,2,sched_state,waiting
165770.229418,4,tick,""
165770.229532,2,tick,""
165770.232780,1,queue_length,0
165770.232804,1,sched_state,waiting
165770.232851,6,queue_length,0
165770.232863,5,queue_length,0
165770.232866,1,tick,""
165770.232870,3,queue_length,0
165770.232870,7,queue_length,0
165770.232880,6,sched_state,waiting
165770.232882,5,sched_state,waiting
165770.232898,7,sched_state,waiting
165770.232898,3,sched_state,waiting
165770.233037,6,tick,""
165770.233042,7,tick,""
165770.233042,3,tick,""
165770.233065,5,tick,""
165770.233357,0,sched_state,running
165770.233960,0,tick,""
165770.233988,0,reduction,""
165770.233999,0,sched_state,running
165770.234180,7,sched_state,waiting
165770.234186,3,sched_state,waiting
165770.234190,5,sched_state,waiting
165770.234192,3,tick,""
165770.234215,6,sched_state,waiting
165770.234221,6,tick,""
165770.234287,2,sched_state,waiting
165770.234292,7,tick,""
165770.234293,5,tick,""
165770.234294,2,tick,""
165770.234299,7,sched_state,waiting
165770.234303,7,tick,""
165770.234321,4,sched_state,waiting
165770.234331,4,tick,""
165770.234336,4,sched_state,waiting
165770.234340,4,tick,""
165770.234342,4,sched_state,waiting
165770.234345,4,tick,""
165770.234544,1,sched_state,waiting
165770.234546,0,tick,""
165770.234552,0,reduction,""
165770.234554,0,sched_state,running
165770.234554,1,tick,""
165770.234559,1,sched_state,waiting
165770.234563,1,tick,""
165770.234566,1,sched_state,waiting
165770.234570,1,tick,""
165770.235034,0,tick,""
165770.235038,0,reduction,""
165770.235040,0,sched_state,running
165770.236768,0,tick,""
165770.237655,0,reduction,""
165770.237659,0,sched_state,running
165770.237973,0,tick,""
165770.237977,0,reduction,""
165770.237978,0,sched_state,running
165770.238275,0,tick,""
165770.238336,0,reduction,""
165770.238341,0,sched_state,running
165770.238823,0,tick,""
165770.238835,0,reduction,""
165770.238837,0,sched_state,running
165770.239144,0,tick,""
165770.239148,0,spawn,""
165770.239150,0,reduction,""
165770.239151,0,sched_state,running
165770.240196,0,tick,""
165770.240201,0,reduction,""
165770.240204,0,sched_state,running
165770.240678,0,tick,""
165770.240684,0,reduction,""
165770.240686,0,sched_state,running
165770.240986,0,tick,""
165770.240989,0,reduction,""
165770.240991,0,sched_state,running
165770.241284,0,tick,""
165770.241312,0,channel_blocked,155
165770.241314,0,yield,""
165770.241567,0,sched_state,running
165770.242048,0,tick,""
165770.242054,0,sched_state,running
165770.242633,0,tick,""
165770.242637,0,reduction,""
165770.242639,0,sched_state,running
165770.242933,0,tick,""
165770.242938,0,reduction,""
165770.242939,0,sched_state,running
165770.243216,0,tick,""
165770.243220,0,reduction,""
165770.243221,0,sched_state,running
165770.243497,0,tick,""
165770.243500,0,reduction,""
165770.243502,0,sched_state,running
165770.243777,0,tick,""
165770.243781,0,reduction,""
165770.243782,0,sched_state,running
165770.244061,0,tick,""
165770.244064,0,reduction,""
165770.244065,0,sched_state,running
165770.244369,0,tick,""
165770.244377,0,reduction,""
165770.244378,0,sched_state,running
165770.244654,0,tick,""
165770.244657,0,reduction,""
165770.244659,0,sched_state,running
165770.244934,0,tick,""
165770.244937,0,reduction,""
165770.244939,0,sched_state,running
165770.245213,0,tick,""
165770.245223,0,reduction,""
165770.245224,0,sched_state,running
165770.245502,0,tick,""
165770.245506,0,reduction,""
165770.245507,0,sched_state,running
165770.245786,0,tick,""
165770.245790,0,reduction,""
165770.245791,0,sched_state,running
165770.246067,0,tick,""
165770.246070,0,reduction,""
165770.246072,0,sched_state,running
165770.246349,0,tick,""
165770.246353,0,reduction,""
165770.246354,0,sched_state,running
165770.246662,0,tick,""
165770.246801,0,reduction,""
165770.246803,0,sched_state,running
165770.247016,6,sched_state,waiting
165770.247019,5,sched_state,waiting
165770.247023,2,sched_state,waiting
165770.247024,6,tick,""
165770.247029,2,tick,""
165770.247033,5,tick,""
165770.247030,3,sched_state,waiting
165770.247042,4,sched_state,waiting
165770.247045,3,tick,""
165770.247048,3,sched_state,waiting
165770.247052,4,tick,""
165770.247054,3,tick,""
165770.247058,6,sched_state,waiting
165770.247058,2,sched_state,waiting
165770.247064,2,tick,""
165770.247066,6,tick,""
165770.247069,6,sched_state,waiting
165770.247069,2,sched_state,waiting
165770.247072,2,tick,""
165770.247072,6,tick,""
165770.247084,4,sched_state,waiting
165770.247086,3,sched_state,waiting
165770.247090,4,tick,""
165770.247094,3,tick,""
165770.247098,3,sched_state,waiting
165770.247102,3,tick,""
165770.247127,5,sched_state,waiting
165770.247137,5,tick,""
165770.247142,5,sched_state,waiting
165770.247147,5,tick,""
165770.247156,0,tick,""
165770.247163,7,sched_state,waiting
165770.247171,7,tick,""
165770.247175,0,reduction,""
165770.247178,0,sched_state,running
165770.247196,7,sched_state,waiting
165770.247201,7,tick,""
165770.247515,0,tick,""
165770.247520,0,reduction,""
165770.247522,0,sched_state,running
165770.247837,0,tick,""
165770.247843,0,reduction,""
165770.247850,0,sched_state,running
165770.248179,0,tick,""
165770.248186,0,reduction,""
165770.248190,0,sched_state,running
165770.248708,0,tick,""
165770.248737,0,reduction,""
165770.248741,0,sched_state,running
165770.249792,0,tick,""
165770.249808,0,queue_length,0
165770.253444,0,queue_length,1
165770.253453,0,queue_length,1
165770.258032,7,sched_state,waiting
165770.258040,3,sched_state,waiting
165770.258052,7,tick,""
165770.258053,3,tick,""
165770.258044,1,sched_state,waiting
165770.258058,3,sched_state,waiting
165770.258065,3,tick,""
165770.258070,6,sched_state,waiting
165770.258070,2,sched_state,waiting
165770.258078,1,tick,""
165770.258091,6,tick,""
165770.258091,2,tick,""
165770.258109,3,sched_state,waiting
165770.258109,7,sched_state,waiting
165770.258118,3,tick,""
165770.258118,7,tick,""
165770.258146,1,sched_state,waiting
165770.258153,6,sched_state,waiting
165770.258170,1,tick,""
165770.258148,2,sched_state,waiting
165770.258180,1,sched_state,waiting
165770.258183,2,tick,""
165770.258185,6,tick,""
165770.258185,1,tick,""
165770.258189,2,sched_state,waiting
165770.258189,6,sched_state,waiting
165770.258201,6,tick,""
165770.258201,2,tick,""
165770.258206,6,sched_state,waiting
165770.258216,6,tick,""
165770.258253,5,sched_state,waiting
165770.258261,5,tick,""
165770.258268,0,sched_state,running
165770.258286,5,sched_state,waiting
165770.258295,5,tick,""
165770.258300,5,sched_state,waiting
165770.258304,5,tick,""
165770.258308,5,sched_state,waiting
165770.258311,5,tick,""
165770.259671,0,tick,""
165770.259747,0,reduction,""
165770.259750,0,sched_state,running
165770.261106,0,tick,""
165770.261124,0,reduction,""
165770.261127,0,sched_state,running
165770.263501,0,tick,""
165770.263520,0,reduction,""
165770.263525,0,sched_state,running
165770.264685,0,tick,""
165770.264718,0,reduction,""
165770.264724,0,sched_state,running
165770.265867,0,tick,""
165770.265900,0,reduction,""
165770.265905,0,sched_state,running
165770.267036,0,tick,""
165770.267057,0,reduction,""
165770.267063,0,sched_state,running
165770.268152,0,tick,""
165770.268200,0,reduction,""
165770.268208,0,sched_state,running
165770.268767,0,tick,""
165770.268780,0,reduction,""
165770.268782,0,sched_state,running
165770.269016,1,sched_state,waiting
165770.269016,3,sched_state,waiting
165770.269026,3,tick,""
165770.269025,1,tick,""
165770.269026,4,sched_state,waiting
165770.269036,4,tick,""
165770.269045,6,sched_state,waiting
165770.269053,2,sched_state,waiting
165770.269055,6,tick,""
165770.269061,2,tick,""
165770.269065,2,sched_state,waiting
165770.269067,4,sched_state,waiting
165770.269069,2,tick,""
165770.269070,3,sched_state,waiting
165770.269071,4,tick,""
165770.269067,1,sched_state,waiting
165770.269077,3,tick,""
165770.269083,1,tick,""
165770.269084,6,sched_state,waiting
165770.269087,1,sched_state,waiting
165770.269090,6,tick,""
165770.269091,1,tick,""
165770.269093,2,sched_state,waiting
165770.269101,2,tick,""
165770.269106,2,sched_state,waiting
165770.269110,2,tick,""
165770.269602,7,sched_state,waiting
165770.269608,7,tick,""
165770.269617,0,tick,""
165770.269630,0,reduction,""
165770.269631,0,sched_state,running
165770.270148,7,sched_state,waiting
165770.270156,7,tick,""
165770.270161,7,sched_state,waiting
165770.270165,7,tick,""
165770.270169,0,tick,""
165770.270296,0,reduction,""
165770.270299,0,sched_state,running
165770.271270,0,tick,""
165770.271286,0,reduction,""
165770.271290,0,sched_state,running
165770.272237,0,tick,""
165770.272242,0,reduction,""
165770.272245,0,sched_state,running
165770.272734,0,tick,""
165770.272738,0,reduction,""
165770.272740,0,sched_state,running
165770.273231,0,tick,""
165770.273236,0,reduction,""
165770.273237,0,sched_state,running
165770.273723,0,tick,""
165770.273736,0,reduction,""
165770.273738,0,sched_state,running
165770.274230,0,tick,""
165770.274292,0,reduction,""
165770.274296,0,sched_state,running
165770.274795,0,tick,""
165770.274804,0,reduction,""
165770.274806,0,sched_state,running
165770.275298,0,tick,""
165770.275302,0,reduction,""
165770.275304,0,sched_state,running
165770.275790,0,tick,""
165770.275798,0,reduction,""
165770.275800,0,sched_state,running
165770.276291,0,tick,""
165770.276301,0,reduction,""
165770.276303,0,sched_state,running
165770.276792,0,tick,""
165770.276799,0,sched_state,running
165770.277288,0,tick,""
165770.277294,0,reduction,""
165770.277295,0,sched_state,running
165770.277784,0,tick,""
165770.277796,0,reduction,""
165770.277798,0,sched_state,running
165770.278268,0,tick,""
165770.278278,0,reduction,""
165770.278279,0,sched_state,running
165770.278748,0,tick,""
165770.278753,0,reduction,""
165770.278754,0,sched_state,running
165770.279209,0,tick,""
165770.279313,0,reduction,""
165770.279316,0,sched_state,running
165770.279792,0,tick,""
165770.279805,0,reduction,""
165770.279807,0,sched_state,running
165770.280014,6,sched_state,waiting
165770.280016,5,sched_state,waiting
165770.280020,1,sched_state,waiting
165770.280022,6,tick,""
165770.280027,1,tick,""
165770.280027,5,tick,""
165770.280030,1,sched_state,waiting
165770.280033,1,tick,""
165770.280045,3,sched_state,waiting
165770.280054,5,sched_state,waiting
165770.280054,1,sched_state,waiting
165770.280058,1,tick,""
165770.280059,6,sched_state,waiting
165770.280061,5,tick,""
165770.280058,3,tick,""
165770.280071,5,sched_state,waiting
165770.280072,6,tick,""
165770.280083,5,tick,""
165770.280087,5,sched_state,waiting
165770.280092,5,tick,""
165770.280096,5,sched_state,waiting
165770.280100,5,tick,""
165770.280103,3,sched_state,waiting
165770.280127,3,tick,""
165770.280133,3,sched_state,waiting
165770.280138,3,tick,""
165770.280287,4,sched_state,waiting
165770.280294,0,tick,""
165770.280294,4,tick,""
165770.280299,0,reduction,""
165770.280301,0,sched_state,running
165770.280331,4,sched_state,waiting
165770.280335,4,tick,""
165770.281016,7,sched_state,waiting
165770.281022,7,tick,""
165770.281039,7,sched_state,waiting
165770.281042,7,tick,""
165770.281455,0,tick,""
165770.281461,0,reduction,""
165770.281463,0,sched_state,running
165770.282686,0,tick,""
165770.282692,0,reduction,""
165770.282694,0,sched_state,running
165770.283248,0,tick,""
165770.283253,0,reduction,""
165770.283256,0,sched_state,running
165770.283901,0,tick,""
165770.283907,0,reduction,""
165770.283910,0,sched_state,running
165770.284598,0,tick,""
165770.284604,0,reduction,""
165770.284605,0,sched_state,running
165770.285084,0,tick,""
165770.285087,0,reduction,""
165770.285089,0,sched_state,running
165770.285561,0,tick,""
165770.285567,0,spawn,""
165770.285569,0,reduction,""
165770.285571,0,sched_state,running
165770.286218,0,tick,""
165770.286222,0,reduction,""
165770.286223,0,sched_state,running
165770.286697,0,tick,""
165770.286707,0,reduction,""
165770.286709,0,sched_state,running
165770.287183,0,tick,""
165770.287187,0,reduction,""
165770.287189,0,sched_state,running
165770.287836,0,tick,""
165770.287841,0,reduction,""
165770.287842,0,sched_state,running
165770.288321,0,tick,""
165770.288333,0,reduction,""
165770.288335,0,sched_state,running
165770.288810,0,tick,""
165770.288815,0,reduction,""
165770.288817,0,sched_state,running
165770.289273,0,tick,""
165770.289277,0,reduction,""
165770.289278,0,sched_state,running
165770.289725,0,tick,""
165770.289729,0,reduction,""
165770.289730,0,sched_state,running
165770.290185,0,tick,""
165770.290303,0,reduction,""
165770.290305,0,sched_state,running
165770.290798,0,tick,""
