timestamp,lpu,event,value
165519.411747,6,sched_state,startup
165519.411751,1,sched_state,startup
165519.411754,3,sched_state,startup
165519.411754,7,sched_state,startup
165519.411758,5,sched_state,startup
165519.411770,2,sched_state,startup
165519.411787,4,sched_state,startup
165519.413141,4,tick,""
165519.413418,1,tick,""
165519.413431,3,tick,""
165519.413443,0,sched_state,startup
165519.413500,7,tick,""
165519.413525,2,tick,""
165519.413577,6,tick,""
165519.413609,5,tick,""
165519.416236,0,tick,""
165519.416276,1,queue_length,0
165519.416298,3,queue_length,0
165519.416337,3,sched_state,waiting
165519.416405,4,queue_length,0
165519.416424,4,sched_state,waiting
165519.417238,4,tick,""
165519.417319,1,sched_state,waiting
165519.417349,3,tick,""
165519.417445,1,tick,""
165519.421560,6,queue_length,0
165519.421560,2,queue_length,0
165519.421568,5,queue_length,0
165519.421596,6,sched_state,waiting
165519.421596,2,sched_state,waiting
165519.421599,5,sched_state,waiting
165519.421679,7,queue_length,0
165519.421699,7,sched_state,waiting
165519.421754,5,tick,""
165519.421794,6,tick,""
165519.421794,2,tick,""
165519.421810,7,tick,""
165519.422678,0,sched_state,running
165519.424537,0,tick,""
165519.424565,0,reduction,""
165519.424574,0,sched_state,running
165519.424757,5,sched_state,waiting
165519.424757,3,sched_state,waiting
165519.424757,7,sched_state,waiting
165519.424757,4,sched_state,waiting
165519.424763,4,tick,""
165519.424764,7,tick,""
165519.424829,1,sched_state,waiting
165519.424830,3,tick,""
165519.424831,5,tick,""
165519.424837,1,tick,""
165519.424837,5,sched_state,waiting
165519.424840,1,sched_state,waiting
165519.424842,5,tick,""
165519.424844,1,tick,""
165519.424849,1,sched_state,waiting
165519.424853,1,tick,""
165519.424857,1,sched_state,waiting
165519.424856,2,sched_state,waiting
165519.424860,1,tick,""
165519.424866,2,tick,""
165519.424872,2,sched_state,waiting
165519.424877,2,tick,""
165519.425171,6,sched_state,waiting
165519.425180,6,tick,""
165519.425180,0,tick,""
165519.425187,0,reduction,""
165519.425189,0,sched_state,running
165519.425891,0,tick,""
165519.425915,0,reduction,""
165519.425926,0,sched_state,running
165519.426874,0,tick,""
165519.427782,0,reduction,""
165519.427785,0,sched_state,running
165519.428241,0,tick,""
165519.428246,0,reduction,""
165519.428248,0,sched_state,running
165519.429020,0,tick,""
165519.429081,0,reduction,""
165519.429084,0,sched_state,running
165519.429509,0,tick,""
165519.429513,0,reduction,""
165519.429515,0,sched_state,running
165519.429931,0,tick,""
165519.429935,0,spawn,""
165519.429937,0,reduction,""
165519.429939,0,sched_state,running
165519.430629,0,tick,""
165519.430633,0,reduction,""
165519.430636,0,sched_state,running
165519.431067,0,tick,""
165519.431072,0,reduction,""
165519.431074,0,sched_state,running
165519.431495,0,tick,""
165519.431500,0,reduction,""
165519.431502,0,sched_state,running
165519.431929,0,tick,""
165519.431959,0,channel_blocked,175
165519.431961,0,yield,""
165519.432197,0,sched_state,running
165519.432675,0,tick,""
165519.432682,0,sched_state,running
165519.433116,0,tick,""
165519.433127,0,reduction,""
165519.433130,0,sched_state,running
165519.433577,0,tick,""
165519.433583,0,reduction,""
165519.433585,0,sched_state,running
165519.434005,0,tick,""
165519.434010,0,reduction,""
165519.434013,0,sched_state,running
165519.434434,0,tick,""
165519.434447,0,reduction,""
165519.434449,0,sched_state,running
165519.434897,0,tick,""
165519.434902,0,reduction,""
165519.434904,0,sched_state,running
165519.435325,0,tick,""
165519.435329,0,reduction,""
165519.435332,0,sched_state,running
165519.435750,0,tick,""
165519.435761,0,reduction,""
165519.435763,0,sched_state,running
165519.436023,1,sched_state,waiting
165519.436026,5,sched_state,waiting
165519.436032,1,tick,""
165519.436034,5,tick,""
165519.436037,5,sched_state,waiting
165519.436039,7,sched_state,waiting
165519.436041,3,sched_state,waiting
165519.436042,5,tick,""
165519.436044,5,sched_state,waiting
165519.436047,5,tick,""
165519.436049,7,tick,""
165519.436049,3,tick,""
165519.436051,4,sched_state,waiting
165519.436056,1,sched_state,waiting
165519.436061,1,tick,""
165519.436062,4,tick,""
165519.436087,5,sched_state,waiting
165519.436090,3,sched_state,waiting
165519.436090,7,sched_state,waiting
165519.436091,4,sched_state,waiting
165519.436092,5,tick,""
165519.436097,4,tick,""
165519.436100,7,tick,""
165519.436100,3,tick,""
165519.436102,4,sched_state,waiting
165519.436105,3,sched_state,waiting
165519.436105,4,tick,""
165519.436126,3,tick,""
165519.436193,2,sched_state,waiting
165519.436200,0,tick,""
165519.436201,2,tick,""
165519.436210,0,reduction,""
165519.436212,0,sched_state,running
165519.436244,2,sched_state,waiting
165519.436253,2,tick,""
165519.436258,2,sched_state,waiting
165519.436261,2,tick,""
165519.436554,0,tick,""
165519.436560,0,reduction,""
165519.436562,0,sched_state,running
165519.437096,0,tick,""
165519.437109,0,reduction,""
165519.437111,0,sched_state,running
165519.437419,0,tick,""
165519.437423,0,reduction,""
165519.437424,0,sched_state,running
165519.437888,0,tick,""
165519.437892,0,reduction,""
165519.437894,0,sched_state,running
165519.438188,0,tick,""
165519.438192,0,reduction,""
165519.438194,0,sched_state,running
165519.438475,0,tick,""
165519.438488,0,reduction,""
165519.438493,0,sched_state,running
165519.438965,0,tick,""
165519.439101,0,reduction,""
165519.439103,0,sched_state,running
165519.439385,0,tick,""
165519.439408,0,reduction,""
165519.439411,0,sched_state,running
165519.439887,0,tick,""
165519.439891,0,reduction,""
165519.439892,0,sched_state,running
165519.440186,0,tick,""
165519.440190,0,reduction,""
165519.440192,0,sched_state,running
165519.440476,0,tick,""
165519.440488,0,reduction,""
165519.440490,0,sched_state,running
165519.440789,0,tick,""
165519.440800,0,reduction,""
165519.440801,0,sched_state,running
165519.441092,0,tick,""
165519.441109,0,queue_length,0
165519.443462,0,queue_length,1
165519.443467,0,queue_length,1
165519.445891,0,sched_state,running
165519.446898,0,tick,""
165519.446982,0,reduction,""
165519.446994,0,sched_state,running
165519.447016,2,sched_state,waiting
165519.447019,5,sched_state,waiting
165519.447023,2,tick,""
165519.447023,6,sched_state,waiting
165519.447027,5,tick,""
165519.447035,6,tick,""
165519.447050,2,sched_state,waiting
165519.447052,5,sched_state,waiting
165519.447054,6,sched_state,waiting
165519.447055,2,tick,""
165519.447056,5,tick,""
165519.447059,6,tick,""
165519.447065,6,sched_state,waiting
165519.447069,6,tick,""
165519.447069,1,sched_state,waiting
165519.447077,1,tick,""
165519.447080,1,sched_state,waiting
165519.447083,1,tick,""
165519.447112,1,sched_state,waiting
165519.447118,1,tick,""
165519.448394,7,sched_state,waiting
165519.448403,7,tick,""
165519.448422,0,tick,""
165519.448440,0,reduction,""
165519.448442,0,sched_state,running
165519.450159,7,sched_state,waiting
165519.450172,7,tick,""
165519.450178,7,sched_state,waiting
165519.450184,7,tick,""
165519.450198,0,tick,""
165519.450220,0,reduction,""
165519.450226,0,sched_state,running
165519.450992,0,tick,""
165519.451005,0,reduction,""
165519.451011,0,sched_state,running
165519.452106,0,tick,""
165519.452135,0,reduction,""
165519.452137,0,sched_state,running
165519.452826,0,tick,""
165519.452832,0,reduction,""
165519.452834,0,sched_state,running
165519.453361,0,tick,""
165519.453382,0,reduction,""
165519.453384,0,sched_state,running
165519.454035,0,tick,""
165519.454045,0,reduction,""
165519.454046,0,sched_state,running
165519.454552,0,tick,""
165519.454557,0,reduction,""
165519.454559,0,sched_state,running
165519.455040,0,tick,""
165519.455203,0,reduction,""
165519.455206,0,sched_state,running
165519.455804,0,tick,""
165519.455817,0,reduction,""
165519.455827,0,sched_state,running
