timestamp,lpu,event,value
166439.645455,7,sched_state,startup
166439.645455,3,sched_state,startup
166439.645456,2,sched_state,startup
166439.645456,6,sched_state,startup
166439.645456,1,sched_state,startup
166439.645456,5,sched_state,startup
166439.645475,4,sched_state,startup
166439.647339,4,tick,""
166439.647375,0,sched_state,startup
166439.647539,7,tick,""
166439.647587,1,tick,""
166439.647590,2,tick,""
166439.647597,6,tick,""
166439.647623,5,tick,""
166439.647670,3,tick,""
166439.648250,0,tick,""
166439.648267,4,queue_length,0
166439.648274,4,sched_state,waiting
166439.648520,7,queue_length,0
166439.648525,7,sched_state,waiting
166439.648751,4,tick,""
166439.648783,7,tick,""
166439.651499,6,queue_length,0
166439.651502,1,queue_length,0
166439.651505,2,queue_length,0
166439.651526,2,sched_state,waiting
166439.651526,6,sched_state,waiting
166439.651528,1,sched_state,waiting
166439.651571,3,queue_length,0
166439.651592,5,queue_length,0
166439.651605,3,sched_state,waiting
166439.651606,5,sched_state,waiting
166439.651771,2,tick,""
166439.651771,6,tick,""
166439.651777,3,tick,""
166439.651778,1,tick,""
166439.651778,5,tick,""
166439.652096,0,sched_state,running
166439.652411,0,tick,""
166439.652419,0,reduction,""
166439.652421,0,sched_state,running
166439.652769,0,tick,""
166439.652775,0,reduction,""
166439.652777,0,sched_state,running
166439.652801,5,sched_state,waiting
166439.652801,2,sched_state,waiting
166439.652808,2,tick,""
166439.652808,5,tick,""
166439.652819,4,sched_state,waiting
166439.652819,3,sched_state,waiting
166439.652866,6,sched_state,waiting
166439.652907,7,sched_state,waiting
166439.652909,6,tick,""
166439.652912,3,tick,""
166439.652914,7,tick,""
166439.652915,6,sched_state,waiting
166439.652917,3,sched_state,waiting
166439.652921,6,tick,""
166439.652921,3,tick,""
166439.652936,4,tick,""
166439.652945,4,sched_state,waiting
166439.652950,4,tick,""
166439.653225,1,sched_state,waiting
166439.653233,0,tick,""
166439.653237,0,reduction,""
166439.653238,0,sched_state,running
166439.653240,1,tick,""
166439.653245,1,sched_state,waiting
166439.653249,1,tick,""
166439.653580,0,tick,""
166439.654494,0,reduction,""
166439.654497,0,sched_state,running
166439.654931,0,tick,""
166439.654935,0,reduction,""
166439.654937,0,sched_state,running
166439.655755,0,tick,""
166439.655817,0,reduction,""
166439.655820,0,sched_state,running
166439.656258,0,tick,""
166439.656263,0,reduction,""
166439.656265,0,sched_state,running
166439.656693,0,tick,""
166439.656698,0,spawn,""
166439.656700,0,reduction,""
166439.656704,0,sched_state,running
166439.657429,0,tick,""
166439.657433,0,reduction,""
166439.657435,0,sched_state,running
166439.657863,0,tick,""
166439.657868,0,reduction,""
166439.657870,0,sched_state,running
166439.658295,0,tick,""
166439.658300,0,reduction,""
166439.658302,0,sched_state,running
166439.658724,0,tick,""
166439.658754,0,channel_blocked,161
166439.658757,0,yield,""
166439.659067,0,sched_state,running
166439.659382,0,tick,""
166439.659390,0,sched_state,running
166439.659975,0,tick,""
166439.659979,0,reduction,""
166439.659981,0,sched_state,running
166439.660301,0,tick,""
166439.660306,0,reduction,""
166439.660309,0,sched_state,running
166439.660588,0,tick,""
166439.660592,0,reduction,""
166439.660594,0,sched_state,running
166439.660872,0,tick,""
166439.660876,0,reduction,""
166439.660877,0,sched_state,running
166439.661159,0,tick,""
166439.661164,0,reduction,""
166439.661166,0,sched_state,running
166439.661446,0,tick,""
166439.661449,0,reduction,""
166439.661451,0,sched_state,running
166439.661729,0,tick,""
166439.661737,0,reduction,""
166439.661738,0,sched_state,running
166439.662015,0,tick,""
166439.662020,0,reduction,""
166439.662023,0,sched_state,running
166439.662299,0,tick,""
166439.662303,0,reduction,""
166439.662305,0,sched_state,running
166439.662577,0,tick,""
166439.662587,0,reduction,""
166439.662589,0,sched_state,running
166439.662870,0,tick,""
166439.662875,0,reduction,""
166439.662878,0,sched_state,running
166439.663158,0,tick,""
166439.663161,0,reduction,""
166439.663163,0,sched_state,running
166439.663440,0,tick,""
166439.663443,0,reduction,""
166439.663444,0,sched_state,running
166439.663728,0,tick,""
166439.663734,0,reduction,""
166439.663736,0,sched_state,running
166439.664024,6,sched_state,waiting
166439.664026,5,sched_state,waiting
166439.664030,2,sched_state,waiting
166439.664031,6,tick,""
166439.664034,5,tick,""
166439.664038,2,tick,""
166439.664042,2,sched_state,waiting
166439.664046,2,tick,""
166439.664048,2,sched_state,waiting
166439.664051,2,tick,""
166439.664050,7,sched_state,waiting
166439.664061,5,sched_state,waiting
166439.664063,7,tick,""
166439.664066,6,sched_state,waiting
166439.664067,5,tick,""
166439.664070,2,sched_state,waiting
166439.664072,6,tick,""
166439.664074,2,tick,""
166439.664097,7,sched_state,waiting
166439.664106,7,tick,""
166439.664186,1,sched_state,waiting
166439.664191,1,tick,""
166439.664192,0,tick,""
166439.664208,1,sched_state,waiting
166439.664211,1,tick,""
166439.664382,0,reduction,""
166439.664386,0,sched_state,running
166439.664869,0,tick,""
166439.664886,0,reduction,""
166439.664889,0,sched_state,running
166439.665425,0,tick,""
166439.665429,0,reduction,""
166439.665431,0,sched_state,running
166439.665734,0,tick,""
166439.665738,0,reduction,""
166439.665739,0,sched_state,running
166439.666211,0,tick,""
166439.666216,0,reduction,""
166439.666221,0,sched_state,running
166439.666521,0,tick,""
166439.666532,0,reduction,""
166439.666534,0,sched_state,running
166439.666845,0,tick,""
166439.666854,0,queue_length,0
166439.669375,0,queue_length,1
166439.669389,0,queue_length,1
166439.673590,0,sched_state,running
166439.674695,0,tick,""
166439.674779,0,reduction,""
166439.674784,0,sched_state,running
166439.675015,7,sched_state,waiting
166439.675020,3,sched_state,waiting
166439.675023,7,tick,""
166439.675029,4,sched_state,waiting
166439.675030,3,tick,""
166439.675039,4,tick,""
166439.675044,4,sched_state,waiting
166439.675047,4,tick,""
166439.675062,7,sched_state,waiting
166439.675068,7,tick,""
166439.675069,3,sched_state,waiting
166439.675075,3,tick,""
166439.675079,3,sched_state,waiting
166439.675083,3,tick,""
166439.675087,3,sched_state,waiting
166439.675090,3,tick,""
166439.675611,6,sched_state,waiting
166439.675616,6,tick,""
166439.675617,0,tick,""
166439.675635,6,sched_state,waiting
166439.675637,0,reduction,""
166439.675640,0,sched_state,running
166439.675640,6,tick,""
166439.677157,0,tick,""
166439.677168,0,reduction,""
166439.677173,0,sched_state,running
166439.679383,0,tick,""
166439.679416,0,reduction,""
166439.679428,0,sched_state,running
166439.680327,0,tick,""
166439.680341,0,reduction,""
166439.680344,0,sched_state,running
166439.681002,0,tick,""
166439.681007,0,reduction,""
166439.681009,0,sched_state,running
166439.681527,0,tick,""
166439.681553,0,reduction,""
166439.681555,0,sched_state,running
166439.682048,0,tick,""
166439.682060,0,reduction,""
166439.682062,0,sched_state,running
166439.682699,0,tick,""
166439.682705,0,reduction,""
166439.682707,0,sched_state,running
166439.683205,0,tick,""
166439.683320,0,reduction,""
166439.683323,0,sched_state,running
166439.684008,0,tick,""
166439.684024,0,reduction,""
166439.684025,0,sched_state,running
166439.684516,0,tick,""
166439.684520,0,reduction,""
166439.684522,0,sched_state,running
166439.685011,0,tick,""
166439.685016,0,reduction,""
166439.685018,0,sched_state,running
166439.685499,0,tick,""
166439.685504,0,reduction,""
166439.685505,0,sched_state,running
166439.685989,0,tick,""
166439.686001,0,reduction,""
166439.686003,0,sched_state,running
166439.686023,3,sched_state,waiting
166439.686024,1,sched_state,waiting
166439.686029,3,tick,""
166439.686032,1,tick,""
166439.686035,1,sched_state,waiting
166439.686038,1,tick,""
166439.686043,2,sched_state,waiting
166439.686043,6,sched_state,waiting
166439.686053,6,tick,""
166439.686055,2,tick,""
166439.686068,1,sched_state,waiting
166439.686069,5,sched_state,waiting
166439.686074,1,tick,""
