timestamp,lpu,event,value
165532.978212,6,sched_state,startup
165532.978212,2,sched_state,startup
165532.978212,7,sched_state,startup
165532.978212,3,sched_state,startup
165532.978214,5,sched_state,startup
165532.978222,1,sched_state,startup
165532.978243,4,sched_state,startup
165532.979658,4,tick,""
165532.979912,7,tick,""
165532.979973,0,sched_state,startup
165532.979972,1,tick,""
165532.980064,2,tick,""
165532.980064,6,tick,""
165532.980148,3,tick,""
165532.980158,5,tick,""
165532.981161,0,tick,""
165532.981222,7,queue_length,0
165532.981246,7,sched_state,waiting
165532.981259,4,queue_length,0
165532.981277,4,sched_state,waiting
165532.981452,7,tick,""
165532.981489,4,tick,""
165532.984427,3,queue_length,0
165532.984433,3,sched_state,waiting
165532.984438,2,queue_length,0
165532.984438,6,queue_length,0
165532.984441,5,queue_length,0
165532.984446,2,sched_state,waiting
165532.984446,6,sched_state,waiting
165532.984449,5,sched_state,waiting
165532.984520,1,queue_length,0
165532.984525,1,sched_state,waiting
165532.984610,3,tick,""
165532.984614,5,tick,""
165532.984614,1,tick,""
165532.984642,2,tick,""
165532.984642,6,tick,""
165532.984783,0,sched_state,running
165532.985601,0,tick,""
165532.985609,0,reduction,""
165532.985610,0,sched_state,running
165532.985687,3,sched_state,waiting
165532.985688,1,sched_state,waiting
165532.985693,3,tick,""
165532.985694,5,sched_state,waiting
165532.985695,2,sched_state,waiting
165532.985695,6,sched_state,waiting
165532.985701,2,tick,""
165532.985701,6,tick,""
165532.985771,7,sched_state,waiting
165532.985782,7,tick,""
165532.985787,7,sched_state,waiting
165532.985792,7,tick,""
165532.985694,1,tick,""
165532.985797,7,sched_state,waiting
165532.985804,7,tick,""
165532.985804,5,tick,""
165532.985810,5,sched_state,waiting
165532.985815,5,tick,""
165532.985842,5,sched_state,waiting
165532.985847,5,tick,""
165532.985931,0,tick,""
165532.985933,4,sched_state,waiting
165532.985937,0,reduction,""
165532.985939,0,sched_state,running
165532.985940,4,tick,""
165532.985943,4,sched_state,waiting
165532.985946,4,tick,""
165532.986424,0,tick,""
165532.986429,0,reduction,""
165532.986431,0,sched_state,running
165532.987809,0,tick,""
165532.988932,0,reduction,""
165532.988936,0,sched_state,running
165532.989375,0,tick,""
165532.989380,0,reduction,""
165532.989382,0,sched_state,running
165532.990183,0,tick,""
165532.990243,0,reduction,""
165532.990245,0,sched_state,running
165532.990670,0,tick,""
165532.990675,0,reduction,""
165532.990676,0,sched_state,running
165532.991099,0,tick,""
165532.991104,0,spawn,""
165532.991106,0,reduction,""
165532.991108,0,sched_state,running
165532.991870,0,tick,""
165532.991886,0,reduction,""
165532.991900,0,sched_state,running
165532.992331,0,tick,""
165532.992336,0,reduction,""
165532.992339,0,sched_state,running
165532.992787,0,tick,""
165532.992792,0,reduction,""
165532.992794,0,sched_state,running
165532.993249,0,tick,""
165532.993272,0,channel_blocked,167
165532.993274,0,yield,""
165532.993520,0,sched_state,running
165532.993995,0,tick,""
165532.994001,0,sched_state,running
165532.994298,0,tick,""
165532.994301,0,reduction,""
165532.994303,0,sched_state,running
165532.994601,0,tick,""
165532.994607,0,reduction,""
165532.994609,0,sched_state,running
165532.995078,0,tick,""
165532.995082,0,reduction,""
165532.995084,0,sched_state,running
165532.995379,0,tick,""
165532.995383,0,reduction,""
165532.995384,0,sched_state,running
165532.995680,0,tick,""
165532.995684,0,reduction,""
165532.995687,0,sched_state,running
165532.996169,0,tick,""
165532.996173,0,reduction,""
165532.996175,0,sched_state,running
165532.996471,0,tick,""
165532.996479,0,reduction,""
165532.996481,0,sched_state,running
165532.996774,0,tick,""
165532.996778,0,reduction,""
165532.996779,0,sched_state,running
165532.997072,0,tick,""
165532.997076,0,reduction,""
165532.997077,0,sched_state,running
165532.997368,0,tick,""
165532.997378,0,reduction,""
165532.997380,0,sched_state,running
165532.997675,0,tick,""
165532.997679,0,reduction,""
165532.997681,0,sched_state,running
165532.997977,0,tick,""
165532.997981,0,reduction,""
165532.997982,0,sched_state,running
165532.998022,6,sched_state,waiting
165532.998022,3,sched_state,waiting
165532.998023,1,sched_state,waiting
165532.998030,1,tick,""
165532.998032,3,tick,""
165532.998033,6,tick,""
165532.998035,3,sched_state,waiting
165532.998038,6,sched_state,waiting
165532.998039,7,sched_state,waiting
165532.998039,3,tick,""
165532.998042,6,tick,""
165532.998045,7,tick,""
165532.998046,6,sched_state,waiting
165532.998050,6,tick,""
165532.998072,3,sched_state,waiting
165532.998072,7,sched_state,waiting
165532.998076,6,sched_state,waiting
165532.998078,7,tick,""
165532.998078,3,tick,""
165532.998083,6,tick,""
165532.998083,3,sched_state,waiting
165532.998087,3,tick,""
165532.998437,5,sched_state,waiting
165532.998443,0,tick,""
165532.998448,0,reduction,""
165532.998450,0,sched_state,running
165532.998450,5,tick,""
165532.998456,5,sched_state,waiting
165532.998460,5,tick,""
165532.998462,5,sched_state,waiting
165532.998466,5,tick,""
165532.998486,5,sched_state,waiting
165532.998490,5,tick,""
165532.998763,0,tick,""
