timestamp,lpu,event,value
179800.459009,0,sched_state,startup
179800.459116,0,tick,""
179800.459120,0,reduction,""
179800.459121,0,sched_state,running
179800.459201,0,tick,""
179800.459206,0,reduction,""
179800.459207,0,sched_state,running
179800.459264,0,tick,""
179800.459266,0,reduction,""
179800.459267,0,sched_state,running
179800.459347,0,tick,""
179800.459349,0,reduction,""
179800.459350,0,sched_state,running
179800.459406,0,tick,""
179800.459408,0,reduction,""
179800.459409,0,sched_state,running
179800.459461,0,tick,""
179800.459464,0,reduction,""
179800.459465,0,sched_state,running
179800.459518,0,tick,""
179800.459520,0,reduction,""
179800.459521,0,sched_state,running
179800.459574,0,tick,""
179800.459577,0,reduction,""
179800.459578,0,sched_state,running
179800.459632,0,tick,""
179800.459638,0,reduction,""
179800.459639,0,sched_state,running
179800.459702,0,tick,""
179800.459705,0,reduction,""
179800.459706,0,sched_state,running
179800.459760,0,tick,""
179800.459762,0,reduction,""
179800.459764,0,sched_state,running
179800.459822,0,tick,""
179800.459825,0,reduction,""
179800.459826,0,sched_state,running
179800.459882,0,tick,""
179800.459885,0,reduction,""
179800.459885,0,sched_state,running
179800.459940,0,tick,""
179800.459942,0,reduction,""
179800.459943,0,sched_state,running
179800.459999,0,tick,""
179800.460002,0,reduction,""
179800.460003,0,sched_state,running
179800.460057,0,tick,""
179800.460168,0,reduction,""
179800.460170,0,sched_state,running
179800.460229,0,tick,""
179800.460241,0,reduction,""
179800.460242,0,sched_state,running
179800.460299,0,tick,""
179800.460301,0,reduction,""
179800.460301,0,sched_state,running
179800.460356,0,tick,""
179800.460359,0,reduction,""
179800.460360,0,sched_state,running
179800.460418,0,tick,""
179800.462701,0,reduction,""
179800.462704,0,sched_state,running
179800.462814,0,tick,""
179800.462817,0,queue_length,0
179800.462817,1,queue_length,0
179800.462831,0,reduction,""
179800.462833,0,sched_state,running
179800.462939,0,tick,""
179800.462943,0,spawn,""
179800.462946,0,reduction,""
179800.462947,0,sched_state,running
179800.463048,0,queue_length,1
179800.463049,1,queue_length,0
179800.463051,0,tick,""
179800.463052,0,reduction,""
179800.463053,0,sched_state,running
179800.463111,0,tick,""
179800.463118,0,reduction,""
179800.463119,0,sched_state,running
179800.463177,0,tick,""
179800.463180,0,reduction,""
179800.463181,0,sched_state,running
179800.463239,0,tick,""
179800.463241,0,reduction,""
179800.463242,0,sched_state,running
179800.463299,0,tick,""
179800.463302,0,reduction,""
179800.463303,0,sched_state,running
179800.463361,0,tick,""
179800.463364,0,reduction,""
179800.463365,0,sched_state,running
179800.463422,0,tick,""
179800.463435,0,reduction,""
179800.463437,0,sched_state,running
179800.463497,0,tick,""
179800.463500,0,reduction,""
179800.463501,0,sched_state,running
179800.463560,0,tick,""
179800.463573,0,reduction,""
179800.463574,0,sched_state,running
179800.463633,0,tick,""
179800.463646,0,reduction,""
179800.463647,0,sched_state,running
179800.463706,0,tick,""
179800.463710,0,reduction,""
179800.463711,0,sched_state,running
179800.463767,0,tick,""
179800.463874,0,reduction,""
179800.463876,0,sched_state,running
179800.463935,0,tick,""
179800.463946,0,reduction,""
179800.463947,0,sched_state,running
179800.464003,0,tick,""
179800.464006,0,reduction,""
179800.464006,0,sched_state,running
179800.464064,0,tick,""
179800.464067,0,reduction,""
179800.464068,0,sched_state,running
179800.464136,0,tick,""
179800.464139,0,reduction,""
179800.464140,0,sched_state,running
179800.464204,0,tick,""
179800.464208,0,reduction,""
179800.464209,0,sched_state,running
179800.464262,0,tick,""
179800.464330,0,reduction,""
179800.464332,0,sched_state,running
179800.464391,0,tick,""
179800.464396,0,reduction,""
179800.464397,0,sched_state,running
179800.464454,0,tick,""
179800.464523,0,reduction,""
179800.464525,0,sched_state,running
179800.464582,0,tick,""
179800.464584,0,queue_length,1
179800.464584,1,queue_length,0
179800.464588,0,reduction,""
179800.464589,0,sched_state,running
179800.464646,0,tick,""
179800.464650,0,reduction,""
179800.464651,0,sched_state,running
179800.464708,0,tick,""
179800.464711,0,reduction,""
179800.464712,0,sched_state,running
179800.464766,0,tick,""
179800.464769,0,reduction,""
