timestamp,lpu,event,value
179800.613169,0,sched_state,startup
179800.613274,0,tick,""
179800.613278,0,reduction,""
179800.613279,0,sched_state,running
179800.613363,0,tick,""
179800.613367,0,reduction,""
179800.613368,0,sched_state,running
179800.613424,0,tick,""
179800.613426,0,reduction,""
179800.613427,0,sched_state,running
179800.613505,0,tick,""
179800.613507,0,reduction,""
179800.613508,0,sched_state,running
179800.613563,0,tick,""
179800.613566,0,reduction,""
179800.613567,0,sched_state,running
179800.613619,0,tick,""
179800.613621,0,reduction,""
179800.613622,0,sched_state,running
179800.613675,0,tick,""
179800.613678,0,reduction,""
179800.613679,0,sched_state,running
179800.613731,0,tick,""
179800.613735,0,reduction,""
179800.613736,0,sched_state,running
179800.613789,0,tick,""
179800.613795,0,reduction,""
179800.613797,0,sched_state,running
179800.613859,0,tick,""
179800.613862,0,reduction,""
179800.613863,0,sched_state,running
179800.613917,0,tick,""
179800.613921,0,reduction,""
179800.613922,0,sched_state,running
179800.613980,0,tick,""
179800.613983,0,reduction,""
179800.613984,0,sched_state,running
179800.614039,0,tick,""
179800.614042,0,reduction,""
179800.614043,0,sched_state,running
179800.614098,0,tick,""
179800.614100,0,reduction,""
179800.614101,0,sched_state,running
179800.614156,0,tick,""
179800.614160,0,reduction,""
179800.614161,0,sched_state,running
179800.614214,0,tick,""
179800.614300,0,reduction,""
179800.614302,0,sched_state,running
179800.614360,0,tick,""
179800.614372,0,reduction,""
179800.614373,0,sched_state,running
179800.614429,0,tick,""
179800.614431,0,reduction,""
179800.614432,0,sched_state,running
179800.614487,0,tick,""
179800.614490,0,reduction,""
179800.614491,0,sched_state,running
179800.614549,0,tick,""
179800.616822,0,reduction,""
179800.616832,0,sched_state,running
179800.617108,0,tick,""
179800.617111,0,queue_length,0
179800.617111,1,queue_length,0
179800.617126,0,reduction,""
179800.617127,0,sched_state,running
179800.617234,0,tick,""
179800.617238,0,spawn,""
179800.617239,0,reduction,""
179800.617240,0,sched_state,running
179800.617342,0,queue_length,1
179800.617343,1,queue_length,0
179800.617344,0,tick,""
179800.617345,0,reduction,""
179800.617346,0,sched_state,running
179800.617405,0,tick,""
179800.617407,0,reduction,""
179800.617409,0,sched_state,running
179800.617465,0,tick,""
179800.617468,0,reduction,""
179800.617469,0,sched_state,running
179800.617529,0,tick,""
179800.617532,0,reduction,""
179800.617533,0,sched_state,running
179800.617591,0,tick,""
179800.617594,0,reduction,""
179800.617595,0,sched_state,running
179800.617652,0,tick,""
179800.617655,0,reduction,""
179800.617656,0,sched_state,running
179800.617714,0,tick,""
179800.617727,0,reduction,""
179800.617728,0,sched_state,running
179800.617789,0,tick,""
179800.617793,0,reduction,""
179800.617794,0,sched_state,running
179800.617851,0,tick,""
179800.617865,0,reduction,""
179800.617867,0,sched_state,running
179800.617925,0,tick,""
179800.617938,0,reduction,""
179800.617939,0,sched_state,running
179800.617999,0,tick,""
179800.618002,0,reduction,""
179800.618003,0,sched_state,running
179800.618062,0,tick,""
179800.618170,0,reduction,""
179800.618172,0,sched_state,running
179800.618231,0,tick,""
179800.618246,0,reduction,""
179800.618247,0,sched_state,running
179800.618304,0,tick,""
179800.618306,0,reduction,""
179800.618307,0,sched_state,running
179800.618365,0,tick,""
179800.618373,0,reduction,""
179800.618375,0,sched_state,running
179800.618434,0,tick,""
179800.618473,0,reduction,""
179800.618475,0,sched_state,running
179800.618531,0,tick,""
179800.618540,0,reduction,""
179800.618544,0,sched_state,running
179800.618603,0,tick,""
179800.618607,0,spawn,""
179800.618608,0,reduction,""
179800.618609,0,sched_state,running
179800.618667,0,queue_length,2
179800.618668,1,queue_length,0
179800.618669,0,tick,""
179800.618671,0,reduction,""
179800.618672,0,sched_state,running
179800.618728,0,tick,""
179800.618731,0,reduction,""
179800.618732,0,sched_state,running
179800.618788,0,tick,""
179800.618791,0,reduction,""
179800.618792,0,sched_state,running
179800.618848,0,tick,""
179800.618850,0,reduction,""
179800.618852,0,sched_state,running
179800.618909,0,tick,""
179800.618912,0,reduction,""
179800.618913,0,sched_state,running
179800.618971,0,tick,""
179800.618974,0,reduction,""
179800.618975,0,sched_state,running
179800.619033,0,tick,""
179800.619043,0,reduction,""
179800.619044,0,sched_state,running
179800.619104,0,tick,""
179800.619107,0,reduction,""
179800.619108,0,sched_state,running
179800.619165,0,tick,""
179800.619175,0,reduction,""
179800.619177,0,sched_state,running
179800.619235,0,tick,""
179800.619245,0,reduction,""
179800.619246,0,sched_state,running
179800.619304,0,tick,""
179800.619308,0,reduction,""
179800.619309,0,sched_state,running
179800.619365,0,tick,""
179800.619453,0,reduction,""
179800.619455,0,sched_state,running
179800.619515,0,tick,""
179800.619526,0,reduction,""
179800.619529,0,sched_state,running
179800.619588,0,tick,""
179800.619590,0,reduction,""
179800.619591,0,sched_state,running
179800.619647,0,tick,""
179800.619650,0,reduction,""
179800.619651,0,sched_state,running
179800.619706,0,tick,""
179800.619709,0,reduction,""
179800.619710,0,sched_state,running
179800.619764,0,tick,""
179800.619768,0,reduction,""
179800.619769,0,sched_state,running
179800.619824,0,tick,""
179800.619892,0,reduction,""
179800.619896,0,sched_state,running
179800.619955,0,tick,""
179800.619960,0,reduction,""
179800.619961,0,sched_state,running
179800.620018,0,tick,""
179800.620086,0,reduction,""
179800.620089,0,sched_state,running
179800.620153,0,tick,""
179800.620155,0,queue_length,2
179800.620156,1,queue_length,0
179800.620159,0,reduction,""
179800.620161,0,sched_state,running
179800.620222,0,tick,""
179800.620225,0,reduction,""
179800.620226,0,sched_state,running
179800.620284,0,tick,""
179800.620287,0,reduction,""
179800.620288,0,sched_state,running
179800.620343,0,tick,""
179800.620346,0,reduction,""
179800.620347,0,sched_state,running
179800.620407,0,tick,""
179800.620410,0,reduction,""
179800.620411,0,sched_state,running
179800.620470,0,tick,""
179800.620501,0,reduction,""
179800.620503,0,sched_state,running
179800.620562,0,tick,""
179800.620565,0,reduction,""
179800.620566,0,sched_state,running
179800.620625,0,tick,""
179800.620628,0,spawn,""
179800.620629,0,reduction,""
179800.620630,0,sched_state,running
179800.620688,0,queue_length,2
179800.620692,1,queue_length,1
179800.620693,0,tick,""
179800.620695,0,reduction,""
179800.620696,0,sched_state,running
179800.620753,0,tick,""
179800.620755,0,reduction,""
179800.620756,0,sched_state,running
179800.620812,0,tick,""
179800.620816,0,reduction,""
179800.620817,0,sched_state,running
179800.620876,0,tick,""
179800.620879,0,reduction,""
179800.620880,0,sched_state,running
179800.620937,0,tick,""
179800.620940,0,reduction,""
179800.620941,0,sched_state,running
179800.620995,0,tick,""
179800.621068,0,reduction,""
179800.621070,0,sched_state,running
179800.621127,0,tick,""
179800.621131,0,reduction,""
179800.621132,0,sched_state,running
179800.621186,0,tick,""
179800.621256,0,reduction,""
179800.621258,0,sched_state,running
179800.621317,0,tick,""
179800.621321,0,reduction,""
179800.621323,0,sched_state,running
179800.621377,0,tick,""
179800.621387,0,reduction,""
179800.621388,0,sched_state,running
179800.621446,0,tick,""
179800.621773,0,reduction,""
179800.621782,0,sched_state,running
179800.622036,0,tick,""
179800.622078,0,reduction,""
179800.622083,0,sched_state,running
179800.622156,0,tick,""
179800.622316,0,reduction,""
179800.622318,0,sched_state,running
179800.622379,0,tick,""
179800.622385,0,reduction,""
179800.622386,0,sched_state,running
179800.622444,0,tick,""
179800.622448,0,reduction,""
179800.622449,0,sched_state,running
