timestamp,lpu,event,value
179801.716016,0,sched_state,startup
179801.716131,0,tick,""
179801.716136,0,reduction,""
179801.716137,0,sched_state,running
179801.716205,0,tick,""
179801.716208,0,reduction,""
179801.716208,0,sched_state,running
179801.716268,0,tick,""
179801.716270,0,reduction,""
179801.716271,0,sched_state,running
179801.716326,0,tick,""
179801.716328,0,reduction,""
179801.716329,0,sched_state,running
179801.716383,0,tick,""
179801.716385,0,reduction,""
179801.716386,0,sched_state,running
179801.716438,0,tick,""
179801.716441,0,reduction,""
179801.716442,0,sched_state,running
179801.716495,0,tick,""
179801.716498,0,reduction,""
179801.716498,0,sched_state,running
179801.716551,0,tick,""
179801.716553,0,reduction,""
179801.716554,0,sched_state,running
179801.716607,0,tick,""
179801.716613,0,reduction,""
179801.716614,0,sched_state,running
179801.716677,0,tick,""
179801.716680,0,reduction,""
179801.716681,0,sched_state,running
179801.716735,0,tick,""
179801.716738,0,reduction,""
179801.716739,0,sched_state,running
179801.716795,0,tick,""
179801.716798,0,reduction,""
179801.716799,0,sched_state,running
179801.716855,0,tick,""
179801.716857,0,reduction,""
179801.716858,0,sched_state,running
179801.716913,0,tick,""
179801.716915,0,reduction,""
179801.716916,0,sched_state,running
179801.716970,0,tick,""
179801.716973,0,reduction,""
179801.716974,0,sched_state,running
179801.717026,0,tick,""
179801.717113,0,reduction,""
179801.717115,0,sched_state,running
179801.717172,0,tick,""
179801.717184,0,reduction,""
179801.717185,0,sched_state,running
179801.717241,0,tick,""
179801.717243,0,reduction,""
179801.717244,0,sched_state,running
179801.717298,0,tick,""
179801.717301,0,reduction,""
179801.717302,0,sched_state,running
179801.717358,0,tick,""
179801.718674,0,reduction,""
179801.718677,0,sched_state,running
179801.718787,0,tick,""
179801.718789,0,queue_length,0
179801.718791,1,queue_length,0
179801.718805,0,reduction,""
179801.718807,0,sched_state,running
179801.718912,0,tick,""
179801.718916,0,spawn,""
179801.718917,0,reduction,""
179801.718918,0,sched_state,running
179801.719025,0,queue_length,1
179801.719026,1,queue_length,0
179801.719027,0,tick,""
179801.719028,0,reduction,""
179801.719029,0,sched_state,running
179801.719090,0,tick,""
179801.719093,0,reduction,""
179801.719094,0,sched_state,running
179801.719153,0,tick,""
179801.719156,0,reduction,""
179801.719157,0,sched_state,running
179801.719216,0,tick,""
179801.719219,0,reduction,""
179801.719220,0,sched_state,running
179801.719278,0,tick,""
