timestamp,lpu,event,value
179799.988036,0,sched_state,startup
179799.988180,0,tick,""
179799.988186,0,reduction,""
179799.988188,0,sched_state,running
179799.988268,0,tick,""
179799.988271,0,reduction,""
179799.988272,0,sched_state,running
179799.988329,0,tick,""
179799.988331,0,reduction,""
179799.988332,0,sched_state,running
179799.988387,0,tick,""
179799.988389,0,reduction,""
179799.988389,0,sched_state,running
179799.988442,0,tick,""
179799.988444,0,reduction,""
179799.988445,0,sched_state,running
179799.988496,0,tick,""
179799.988499,0,reduction,""
179799.988500,0,sched_state,running
179799.988553,0,tick,""
179799.988555,0,reduction,""
179799.988556,0,sched_state,running
179799.988608,0,tick,""
179799.988610,0,reduction,""
179799.988611,0,sched_state,running
179799.988665,0,tick,""
179799.988670,0,reduction,""
179799.988671,0,sched_state,running
179799.988734,0,tick,""
179799.988736,0,reduction,""
179799.988739,0,sched_state,running
179799.988795,0,tick,""
179799.988798,0,reduction,""
179799.988799,0,sched_state,running
179799.988854,0,tick,""
179799.988857,0,reduction,""
179799.988858,0,sched_state,running
179799.988913,0,tick,""
179799.988916,0,reduction,""
179799.988916,0,sched_state,running
179799.988971,0,tick,""
179799.988973,0,reduction,""
179799.988974,0,sched_state,running
179799.989028,0,tick,""
179799.989031,0,reduction,""
179799.989032,0,sched_state,running
179799.989086,0,tick,""
179799.989242,0,reduction,""
179799.989244,0,sched_state,running
179799.989302,0,tick,""
179799.989312,0,reduction,""
179799.989313,0,sched_state,running
179799.989368,0,tick,""
179799.989370,0,reduction,""
179799.989371,0,sched_state,running
179799.989427,0,tick,""
179799.989429,0,reduction,""
179799.989430,0,sched_state,running
179799.989485,0,tick,""
179799.989487,0,reduction,""
179799.989488,0,sched_state,running
179799.989543,0,tick,""
179799.989545,0,queue_length,0
179799.989546,1,queue_length,0
179799.989550,0,reduction,""
179799.989551,0,sched_state,running
179799.989606,0,tick,""
179799.989676,0,reduction,""
179799.989677,0,sched_state,running
179799.989736,0,tick,""
179799.989740,0,reduction,""
179799.989741,0,sched_state,running
179799.989800,0,tick,""
179799.989874,0,reduction,""
179799.989876,0,sched_state,running
179799.990184,0,tick,""
179799.990205,0,reduction,""
179799.990211,0,sched_state,running
179799.990426,0,tick,""
179799.990442,0,reduction,""
179799.990444,0,sched_state,running
179799.990546,0,tick,""
179799.990934,0,reduction,""
179799.990944,0,sched_state,running
179799.991260,0,tick,""
179799.991276,0,reduction,""
179799.991278,0,sched_state,running
179799.991340,0,tick,""
179799.991737,0,reduction,""
179799.991739,0,sched_state,running
179799.991815,0,tick,""
179799.991827,0,reduction,""
179799.991829,0,sched_state,running
179799.991890,0,tick,""
179799.991905,0,reduction,""
179799.991906,0,sched_state,running
179799.991967,0,tick,""
179799.991977,0,reduction,""
179799.991978,0,sched_state,running
179799.992035,0,tick,""
179799.992045,0,reduction,""
179799.992046,0,sched_state,running
179799.992134,0,tick,""
179799.992145,0,reduction,""
179799.992146,0,sched_state,running
179799.992213,0,tick,""
179799.992222,0,reduction,""
179799.992223,0,sched_state,running
179799.992279,0,tick,""
179799.992288,0,reduction,""
179799.992290,0,sched_state,running
179799.992346,0,tick,""
179799.992355,0,reduction,""
179799.992356,0,sched_state,running
179799.992412,0,tick,""
179799.992421,0,reduction,""
179799.992421,0,sched_state,running
179799.992476,0,tick,""
179799.992485,0,reduction,""
179799.992486,0,sched_state,running
179799.992541,0,tick,""
179799.992549,0,reduction,""
179799.992550,0,sched_state,running
179799.992605,0,tick,""
179799.992607,0,queue_length,0
179799.992607,1,queue_length,0
179799.992616,0,reduction,""
179799.992617,0,sched_state,running
179799.992673,0,tick,""
179799.992681,0,reduction,""
179799.992682,0,sched_state,running
179799.992737,0,tick,""
179799.992745,0,reduction,""
179799.992746,0,sched_state,running
179799.992801,0,tick,""
179799.992808,0,reduction,""
179799.992809,0,sched_state,running
179799.992864,0,tick,""
179799.992871,0,reduction,""
179799.992872,0,sched_state,running
179799.992926,0,tick,""
179799.992933,0,reduction,""
179799.992933,0,sched_state,running
179799.992988,0,tick,""
179799.992995,0,reduction,""
179799.992997,0,sched_state,running
179799.993051,0,tick,""
179799.993058,0,reduction,""
179799.993059,0,sched_state,running
179799.993113,0,tick,""
179799.993119,0,reduction,""
179799.993120,0,sched_state,running
179799.993174,0,tick,""
179799.993180,0,reduction,""
179799.993181,0,sched_state,running
179799.993235,0,tick,""
179799.993241,0,reduction,""
179799.993242,0,sched_state,running
179799.993296,0,tick,""
179799.993302,0,reduction,""
179799.993303,0,sched_state,running
179799.993357,0,tick,""
179799.993363,0,reduction,""
179799.993364,0,sched_state,running
179799.993418,0,tick,""
179799.993423,0,reduction,""
179799.993424,0,sched_state,running
179799.993478,0,tick,""
179799.993483,0,reduction,""
179799.993484,0,sched_state,running
179799.993538,0,tick,""
179799.993543,0,reduction,""
179799.993544,0,sched_state,running
179799.993598,0,tick,""
179799.993602,0,reduction,""
179799.993603,0,sched_state,running
179799.993658,0,tick,""
179799.993663,0,reduction,""
179799.993663,0,sched_state,running
179799.993718,0,tick,""
179799.993722,0,reduction,""
179799.993723,0,sched_state,running
179799.993777,0,tick,""
179799.993781,0,reduction,""
179799.993782,0,sched_state,running
179799.993836,0,tick,""
179799.993837,0,queue_length,0
179799.993837,1,queue_length,0
179799.993842,0,reduction,""
179799.993843,0,sched_state,running
179799.993897,0,tick,""
179799.993900,0,reduction,""
179799.993902,0,sched_state,running
179799.993955,0,tick,""
179799.993958,0,reduction,""
179799.993960,0,sched_state,running
179799.994014,0,tick,""
179799.994017,0,reduction,""
179799.994018,0,sched_state,running
179799.994072,0,tick,""
179799.994075,0,reduction,""
