timestamp,lpu,event,value
179800.311165,0,sched_state,startup
179800.311267,0,tick,""
179800.311271,0,reduction,""
179800.311272,0,sched_state,running
179800.311369,0,tick,""
179800.311371,0,reduction,""
179800.311372,0,sched_state,running
179800.311429,0,tick,""
179800.311431,0,reduction,""
179800.311432,0,sched_state,running
179800.311512,0,tick,""
179800.311514,0,reduction,""
179800.311515,0,sched_state,running
179800.311569,0,tick,""
179800.311571,0,reduction,""
179800.311571,0,sched_state,running
179800.311623,0,tick,""
179800.311625,0,reduction,""
179800.311626,0,sched_state,running
179800.311680,0,tick,""
179800.311682,0,reduction,""
179800.311683,0,sched_state,running
179800.311735,0,tick,""
179800.311737,0,reduction,""
179800.311738,0,sched_state,running
179800.311792,0,tick,""
179800.311797,0,reduction,""
179800.311798,0,sched_state,running
179800.311860,0,tick,""
179800.311863,0,reduction,""
179800.311864,0,sched_state,running
179800.311923,0,tick,""
179800.311926,0,reduction,""
179800.311927,0,sched_state,running
179800.311982,0,tick,""
179800.311984,0,reduction,""
179800.311985,0,sched_state,running
179800.312043,0,tick,""
179800.312046,0,reduction,""
179800.312047,0,sched_state,running
179800.312102,0,tick,""
179800.312104,0,reduction,""
179800.312104,0,sched_state,running
179800.312187,0,tick,""
179800.312191,0,reduction,""
179800.312192,0,sched_state,running
179800.312248,0,tick,""
179800.312335,0,reduction,""
179800.312337,0,sched_state,running
179800.312394,0,tick,""
179800.312405,0,reduction,""
179800.312406,0,sched_state,running
179800.312463,0,tick,""
179800.312465,0,reduction,""
179800.312466,0,sched_state,running
179800.312521,0,tick,""
179800.312524,0,reduction,""
179800.312525,0,sched_state,running
179800.312581,0,tick,""
179800.314907,0,reduction,""
179800.314910,0,sched_state,running
179800.315019,0,tick,""
179800.315021,0,queue_length,0
179800.315022,1,queue_length,0
179800.315036,0,reduction,""
179800.315038,0,sched_state,running
179800.315145,0,tick,""
179800.315149,0,spawn,""
179800.315151,0,reduction,""
179800.315152,0,sched_state,running
179800.315253,0,queue_length,1
179800.315255,1,queue_length,0
179800.315256,0,tick,""
179800.315258,0,reduction,""
179800.315259,0,sched_state,running
179800.315319,0,tick,""
179800.315321,0,reduction,""
179800.315322,0,sched_state,running
179800.315378,0,tick,""
179800.315381,0,reduction,""
179800.315382,0,sched_state,running
179800.315439,0,tick,""
179800.315442,0,reduction,""
179800.315443,0,sched_state,running
179800.315500,0,tick,""
179800.315504,0,reduction,""
179800.315505,0,sched_state,running
179800.315561,0,tick,""
179800.315566,0,reduction,""
179800.315567,0,sched_state,running
179800.315624,0,tick,""
179800.315637,0,reduction,""
179800.315638,0,sched_state,running
179800.315698,0,tick,""
179800.315702,0,reduction,""
179800.315703,0,sched_state,running
179800.315760,0,tick,""
179800.315772,0,reduction,""
179800.315776,0,sched_state,running
179800.315835,0,tick,""
179800.315850,0,reduction,""
179800.315852,0,sched_state,running
179800.315912,0,tick,""
179800.315916,0,reduction,""
179800.315917,0,sched_state,running
179800.315975,0,tick,""
179800.316081,0,reduction,""
179800.316083,0,sched_state,running
179800.316164,0,tick,""
179800.316175,0,reduction,""
179800.316176,0,sched_state,running
179800.316233,0,tick,""
179800.316236,0,reduction,""
179800.316237,0,sched_state,running
179800.316293,0,tick,""
179800.316296,0,reduction,""
179800.316297,0,sched_state,running
179800.316351,0,tick,""
179800.316353,0,reduction,""
179800.316354,0,sched_state,running
179800.316408,0,tick,""
