timestamp,lpu,event,value
179799.831735,0,sched_state,startup
179799.831840,0,tick,""
179799.831845,0,reduction,""
179799.831847,0,sched_state,running
179799.831927,0,tick,""
179799.831930,0,reduction,""
179799.831931,0,sched_state,running
179799.831987,0,tick,""
179799.831989,0,reduction,""
179799.831989,0,sched_state,running
179799.832044,0,tick,""
179799.832046,0,reduction,""
179799.832047,0,sched_state,running
179799.832123,0,tick,""
179799.832125,0,reduction,""
179799.832126,0,sched_state,running
179799.832187,0,tick,""
179799.832190,0,reduction,""
179799.832191,0,sched_state,running
179799.832244,0,tick,""
179799.832246,0,reduction,""
179799.832247,0,sched_state,running
179799.832299,0,tick,""
179799.832302,0,reduction,""
179799.832302,0,sched_state,running
179799.832356,0,tick,""
179799.832361,0,reduction,""
179799.832362,0,sched_state,running
179799.832426,0,tick,""
179799.832428,0,reduction,""
179799.832434,0,sched_state,running
179799.832490,0,tick,""
179799.832493,0,reduction,""
179799.832494,0,sched_state,running
179799.832548,0,tick,""
179799.832551,0,reduction,""
179799.832552,0,sched_state,running
179799.832607,0,tick,""
179799.832610,0,reduction,""
179799.832611,0,sched_state,running
179799.832666,0,tick,""
179799.832668,0,reduction,""
179799.832668,0,sched_state,running
179799.832723,0,tick,""
179799.832725,0,reduction,""
179799.832726,0,sched_state,running
179799.832779,0,tick,""
179799.832886,0,reduction,""
179799.832887,0,sched_state,running
179799.832943,0,tick,""
179799.832954,0,reduction,""
179799.832956,0,sched_state,running
179799.833011,0,tick,""
179799.833013,0,reduction,""
179799.833013,0,sched_state,running
179799.833068,0,tick,""
179799.833071,0,reduction,""
179799.833071,0,sched_state,running
179799.833127,0,tick,""
179799.833129,0,reduction,""
179799.833130,0,sched_state,running
179799.833185,0,tick,""
179799.833187,0,queue_length,0
179799.833187,1,queue_length,0
179799.833191,0,reduction,""
179799.833192,0,sched_state,running
179799.833247,0,tick,""
179799.833316,0,reduction,""
179799.833318,0,sched_state,running
179799.833376,0,tick,""
179799.833380,0,reduction,""
179799.833381,0,sched_state,running
179799.833437,0,tick,""
179799.833508,0,reduction,""
179799.833510,0,sched_state,running
179799.833826,0,tick,""
179799.833847,0,reduction,""
179799.833853,0,sched_state,running
179799.834070,0,tick,""
179799.834086,0,reduction,""
179799.834088,0,sched_state,running
179799.834190,0,tick,""
179799.834603,0,reduction,""
179799.834613,0,sched_state,running
179799.834935,0,tick,""
179799.834948,0,reduction,""
179799.834950,0,sched_state,running
179799.835012,0,tick,""
179799.835218,0,reduction,""
179799.835220,0,sched_state,running
179799.835282,0,tick,""
179799.835291,0,reduction,""
179799.835292,0,sched_state,running
179799.835350,0,tick,""
179799.835356,0,reduction,""
179799.835357,0,sched_state,running
179799.835414,0,tick,""
179799.835420,0,reduction,""
179799.835420,0,sched_state,running
179799.835477,0,tick,""
179799.835482,0,reduction,""
179799.835483,0,sched_state,running
179799.835538,0,tick,""
179799.835543,0,reduction,""
179799.835544,0,sched_state,running
179799.835599,0,tick,""
179799.835604,0,reduction,""
179799.835605,0,sched_state,running
179799.835659,0,tick,""
179799.835664,0,reduction,""
179799.835666,0,sched_state,running
179799.835720,0,tick,""
179799.835724,0,reduction,""
179799.835725,0,sched_state,running
179799.835779,0,tick,""
179799.835784,0,reduction,""
179799.835785,0,sched_state,running
179799.835838,0,tick,""
179799.835842,0,reduction,""
179799.835843,0,sched_state,running
179799.835896,0,tick,""
179799.835899,0,reduction,""
179799.835901,0,sched_state,running
179799.835954,0,tick,""
179799.835956,0,queue_length,0
179799.835956,1,queue_length,0
179799.835961,0,reduction,""
179799.835962,0,sched_state,running
179799.836016,0,tick,""
179799.836020,0,reduction,""
179799.836021,0,sched_state,running
179799.836074,0,tick,""
179799.836077,0,reduction,""
179799.836078,0,sched_state,running
179799.836143,0,tick,""
179799.836147,0,reduction,""
179799.836148,0,sched_state,running
179799.836201,0,tick,""
179799.836204,0,reduction,""
179799.836205,0,sched_state,running
179799.836259,0,tick,""
179799.836263,0,reduction,""
179799.836264,0,sched_state,running
179799.836316,0,tick,""
179799.836319,0,reduction,""
179799.836320,0,sched_state,running
179799.836373,0,tick,""
179799.836375,0,reduction,""
179799.836376,0,sched_state,running
179799.836429,0,tick,""
179799.836431,0,reduction,""
179799.836432,0,sched_state,running
179799.836485,0,tick,""
179799.836488,0,sched_state,stop
