timestamp,lpu,event,value
179800.777004,0,sched_state,startup
179800.777112,0,tick,""
179800.777116,0,reduction,""
179800.777117,0,sched_state,running
179800.777201,0,tick,""
179800.777208,0,reduction,""
179800.777209,0,sched_state,running
179800.777268,0,tick,""
179800.777270,0,reduction,""
179800.777271,0,sched_state,running
179800.777351,0,tick,""
179800.777353,0,reduction,""
179800.777354,0,sched_state,running
179800.777411,0,tick,""
179800.777413,0,reduction,""
179800.777414,0,sched_state,running
179800.777467,0,tick,""
179800.777470,0,reduction,""
179800.777471,0,sched_state,running
179800.777526,0,tick,""
179800.777529,0,reduction,""
179800.777529,0,sched_state,running
179800.777584,0,tick,""
179800.777587,0,reduction,""
179800.777587,0,sched_state,running
179800.777642,0,tick,""
179800.777649,0,reduction,""
179800.777650,0,sched_state,running
179800.777706,0,tick,""
179800.777709,0,reduction,""
179800.777711,0,sched_state,running
179800.777765,0,tick,""
179800.777768,0,reduction,""
179800.777769,0,sched_state,running
179800.777825,0,tick,""
179800.777828,0,reduction,""
179800.777829,0,sched_state,running
179800.777885,0,tick,""
179800.777888,0,reduction,""
179800.777889,0,sched_state,running
179800.777944,0,tick,""
179800.777946,0,reduction,""
179800.777947,0,sched_state,running
179800.778002,0,tick,""
179800.778005,0,reduction,""
179800.778006,0,sched_state,running
179800.778060,0,tick,""
179800.778148,0,reduction,""
179800.778149,0,sched_state,running
179800.778206,0,tick,""
179800.778218,0,reduction,""
179800.778220,0,sched_state,running
179800.778276,0,tick,""
179800.778278,0,reduction,""
179800.778279,0,sched_state,running
179800.778332,0,tick,""
179800.778336,0,reduction,""
179800.778337,0,sched_state,running
179800.778392,0,tick,""
179800.779703,0,reduction,""
179800.779705,0,sched_state,running
179800.779774,0,tick,""
179800.779776,0,queue_length,0
179800.779777,1,queue_length,0
179800.779787,0,reduction,""
179800.779789,0,sched_state,running
179800.779852,0,tick,""
179800.779855,0,spawn,""
179800.779857,0,reduction,""
179800.779858,0,sched_state,running
179800.779920,0,queue_length,1
179800.779921,1,queue_length,0
179800.779922,0,tick,""
179800.779924,0,reduction,""
179800.779925,0,sched_state,running
179800.779984,0,tick,""
179800.779986,0,reduction,""
179800.779987,0,sched_state,running
179800.780046,0,tick,""
179800.780049,0,reduction,""
179800.780050,0,sched_state,running
179800.780132,0,tick,""
179800.780139,0,reduction,""
179800.780140,0,sched_state,running
179800.780202,0,tick,""
179800.780206,0,reduction,""
179800.780207,0,sched_state,running
179800.780270,0,tick,""
179800.780273,0,reduction,""
179800.780274,0,sched_state,running
179800.780341,0,tick,""
179800.780352,0,reduction,""
179800.780354,0,sched_state,running
179800.780413,0,tick,""
179800.780417,0,reduction,""
179800.780418,0,sched_state,running
179800.780476,0,tick,""
179800.780489,0,reduction,""
179800.780490,0,sched_state,running
179800.780549,0,tick,""
179800.780561,0,reduction,""
179800.780562,0,sched_state,running
179800.780621,0,tick,""
179800.780625,0,reduction,""
179800.780627,0,sched_state,running
179800.780684,0,tick,""
179800.780769,0,reduction,""
179800.780771,0,sched_state,running
179800.780830,0,tick,""
179800.780841,0,reduction,""
179800.780843,0,sched_state,running
179800.780900,0,tick,""
179800.780904,0,reduction,""
179800.780905,0,sched_state,running
179800.780962,0,tick,""
179800.780971,0,reduction,""
179800.780972,0,sched_state,running
179800.781030,0,tick,""
179800.781069,0,reduction,""
179800.781071,0,sched_state,running
179800.781129,0,tick,""
179800.781138,0,reduction,""
179800.781139,0,sched_state,running
179800.781198,0,tick,""
179800.781202,0,spawn,""
179800.781203,0,reduction,""
179800.781204,0,sched_state,running
179800.781262,0,queue_length,2
179800.781263,1,queue_length,0
179800.781264,0,tick,""
179800.781266,0,reduction,""
179800.781267,0,sched_state,running
