timestamp,lpu,event,value
179800.960696,0,sched_state,startup
179800.960800,0,tick,""
179800.960807,0,reduction,""
179800.960808,0,sched_state,running
179800.960892,0,tick,""
179800.960894,0,reduction,""
179800.960895,0,sched_state,running
179800.960953,0,tick,""
179800.960954,0,reduction,""
179800.960955,0,sched_state,running
179800.961011,0,tick,""
179800.961013,0,reduction,""
179800.961014,0,sched_state,running
179800.961067,0,tick,""
179800.961069,0,reduction,""
179800.961070,0,sched_state,running
179800.961122,0,tick,""
179800.961124,0,reduction,""
179800.961125,0,sched_state,running
179800.961179,0,tick,""
179800.961181,0,reduction,""
179800.961182,0,sched_state,running
179800.961235,0,tick,""
179800.961237,0,reduction,""
179800.961238,0,sched_state,running
179800.961291,0,tick,""
179800.961297,0,reduction,""
179800.961298,0,sched_state,running
179800.961361,0,tick,""
179800.961363,0,reduction,""
179800.961366,0,sched_state,running
179800.961423,0,tick,""
179800.961425,0,reduction,""
179800.961426,0,sched_state,running
179800.961480,0,tick,""
179800.961483,0,reduction,""
179800.961484,0,sched_state,running
179800.961541,0,tick,""
179800.961543,0,reduction,""
179800.961544,0,sched_state,running
179800.961598,0,tick,""
179800.961600,0,reduction,""
179800.961601,0,sched_state,running
179800.961655,0,tick,""
179800.961658,0,reduction,""
179800.961659,0,sched_state,running
179800.961712,0,tick,""
179800.961821,0,reduction,""
179800.961823,0,sched_state,running
179800.961880,0,tick,""
179800.961892,0,reduction,""
179800.961893,0,sched_state,running
179800.961949,0,tick,""
179800.961951,0,reduction,""
179800.961952,0,sched_state,running
179800.962006,0,tick,""
179800.962009,0,reduction,""
179800.962010,0,sched_state,running
179800.962066,0,tick,""
179800.963138,0,reduction,""
179800.963140,0,sched_state,running
179800.963253,0,tick,""
179800.963255,0,queue_length,0
179800.963256,1,queue_length,0
179800.963270,0,reduction,""
179800.963272,0,sched_state,running
179800.963378,0,tick,""
179800.963382,0,spawn,""
179800.963383,0,reduction,""
179800.963385,0,sched_state,running
