timestamp,lpu,event,value
179800.143297,0,sched_state,startup
179800.143385,0,tick,""
179800.143389,0,reduction,""
179800.143390,0,sched_state,running
179800.143449,0,tick,""
179800.143451,0,reduction,""
179800.143452,0,sched_state,running
179800.143511,0,tick,""
179800.143513,0,reduction,""
179800.143514,0,sched_state,running
179800.143570,0,tick,""
179800.143571,0,reduction,""
179800.143572,0,sched_state,running
179800.143627,0,tick,""
179800.143629,0,reduction,""
179800.143629,0,sched_state,running
179800.143682,0,tick,""
179800.143684,0,reduction,""
179800.143685,0,sched_state,running
179800.143738,0,tick,""
179800.143741,0,reduction,""
179800.143742,0,sched_state,running
179800.143793,0,tick,""
179800.143795,0,reduction,""
179800.143796,0,sched_state,running
179800.143850,0,tick,""
179800.143855,0,reduction,""
179800.143856,0,sched_state,running
179800.143919,0,tick,""
179800.143922,0,reduction,""
179800.143923,0,sched_state,running
179800.143977,0,tick,""
179800.143979,0,reduction,""
179800.143980,0,sched_state,running
179800.144036,0,tick,""
179800.144040,0,reduction,""
179800.144040,0,sched_state,running
179800.144097,0,tick,""
179800.144099,0,reduction,""
179800.144100,0,sched_state,running
179800.144183,0,tick,""
179800.144185,0,reduction,""
179800.144186,0,sched_state,running
179800.144241,0,tick,""
179800.144244,0,reduction,""
179800.144245,0,sched_state,running
179800.144298,0,tick,""
179800.144384,0,reduction,""
179800.144385,0,sched_state,running
179800.144442,0,tick,""
179800.144454,0,reduction,""
179800.144455,0,sched_state,running
179800.144511,0,tick,""
179800.144513,0,reduction,""
179800.144514,0,sched_state,running
179800.144567,0,tick,""
179800.144569,0,reduction,""
179800.144570,0,sched_state,running
179800.144626,0,tick,""
179800.146039,0,reduction,""
179800.146048,0,sched_state,running
179800.146364,0,tick,""
179800.146366,0,queue_length,0
179800.146367,1,queue_length,0
179800.146381,0,reduction,""
179800.146382,0,sched_state,running
179800.146493,0,tick,""
179800.146497,0,spawn,""
179800.146499,0,reduction,""
179800.146500,0,sched_state,running
179800.146606,0,queue_length,1
179800.146607,1,queue_length,0
179800.146608,0,tick,""
179800.146610,0,reduction,""
179800.146611,0,sched_state,running
179800.146671,0,tick,""
179800.146675,0,reduction,""
179800.146676,0,sched_state,running
179800.146735,0,tick,""
179800.146738,0,reduction,""
179800.146739,0,sched_state,running
179800.146798,0,tick,""
179800.146800,0,reduction,""
179800.146801,0,sched_state,running
179800.146859,0,tick,""
179800.146862,0,reduction,""
179800.146863,0,sched_state,running
179800.146920,0,tick,""
179800.146924,0,reduction,""
179800.146925,0,sched_state,running
179800.146982,0,tick,""
179800.146994,0,reduction,""
179800.146995,0,sched_state,running
179800.147056,0,tick,""
179800.147059,0,reduction,""
179800.147061,0,sched_state,running
179800.147117,0,tick,""
179800.147131,0,reduction,""
179800.147132,0,sched_state,running
179800.147191,0,tick,""
179800.147204,0,reduction,""
179800.147206,0,sched_state,running
179800.147265,0,tick,""
179800.147268,0,reduction,""
179800.147269,0,sched_state,running
179800.147327,0,tick,""
179800.147431,0,reduction,""
179800.147433,0,sched_state,running
179800.147493,0,tick,""
179800.147504,0,reduction,""
179800.147506,0,sched_state,running
179800.147562,0,tick,""
179800.147565,0,reduction,""
179800.147566,0,sched_state,running
179800.147621,0,tick,""
179800.147624,0,reduction,""
179800.147625,0,sched_state,running
179800.147680,0,tick,""
179800.147682,0,reduction,""
179800.147683,0,sched_state,running
179800.147736,0,tick,""
179800.147739,0,reduction,""
179800.147740,0,sched_state,running
179800.147793,0,tick,""
179800.147861,0,reduction,""
179800.147863,0,sched_state,running
179800.147921,0,tick,""
179800.147925,0,reduction,""
179800.147926,0,sched_state,running
179800.147981,0,tick,""
179800.148050,0,reduction,""
179800.148051,0,sched_state,running
179800.148112,0,tick,""
179800.148122,0,queue_length,1
179800.148123,1,queue_length,0
179800.148127,0,reduction,""
179800.148128,0,sched_state,running
179800.148195,0,tick,""
179800.148198,0,reduction,""
179800.148199,0,sched_state,running
179800.148256,0,tick,""
179800.148258,0,reduction,""
179800.148260,0,sched_state,running
179800.148313,0,tick,""
179800.148316,0,reduction,""
179800.148317,0,sched_state,running
179800.148375,0,tick,""
179800.148378,0,reduction,""
179800.148380,0,sched_state,running
179800.148437,0,tick,""
179800.148475,0,reduction,""
179800.148477,0,sched_state,running
179800.148536,0,tick,""
179800.148539,0,reduction,""
179800.148540,0,sched_state,running
179800.148596,0,tick,""
179800.148599,0,spawn,""
179800.148600,0,reduction,""
179800.148601,0,sched_state,running
179800.148658,0,queue_length,1
179800.148659,1,queue_length,1
179800.148660,0,tick,""
179800.148661,0,reduction,""
179800.148662,0,sched_state,running
179800.148716,0,tick,""
179800.148719,0,reduction,""
179800.148720,0,sched_state,running
179800.148774,0,tick,""
179800.148777,0,reduction,""
179800.148778,0,sched_state,running
179800.148835,0,tick,""
179800.148838,0,reduction,""
179800.148839,0,sched_state,running
179800.148897,0,tick,""
179800.148900,0,reduction,""
179800.148901,0,sched_state,running
179800.148958,0,tick,""
179800.149028,0,reduction,""
179800.149030,0,sched_state,running
179800.149088,0,tick,""
179800.149093,0,reduction,""
179800.149094,0,sched_state,running
179800.149150,0,tick,""
179800.149218,0,reduction,""
179800.149220,0,sched_state,running
179800.149276,0,tick,""
179800.149280,0,reduction,""
179800.149281,0,sched_state,running
179800.149333,0,tick,""
179800.149343,0,reduction,""
179800.149345,0,sched_state,running
179800.149403,0,tick,""
179800.149821,0,reduction,""
179800.149831,0,sched_state,running
179800.150097,0,tick,""
179800.150109,0,reduction,""
179800.150110,0,sched_state,running
179800.150173,0,tick,""
179800.150327,0,reduction,""
179800.150329,0,sched_state,running
179800.150391,0,tick,""
179800.150396,0,reduction,""
179800.150397,0,sched_state,running
179800.150454,0,tick,""
179800.150458,0,reduction,""
179800.150459,0,sched_state,running
179800.150515,0,tick,""
179800.150519,0,reduction,""
179800.150520,0,sched_state,running
179800.150575,0,tick,""
179800.150578,0,reduction,""
179800.150580,0,sched_state,running
179800.150634,0,tick,""
179800.150638,0,reduction,""
179800.150639,0,sched_state,running
179800.150692,0,tick,""
179800.150696,0,reduction,""
179800.150697,0,sched_state,running
179800.150751,0,tick,""
179800.150753,0,reduction,""
179800.150754,0,sched_state,running
179800.150807,0,tick,""
179800.150809,0,queue_length,1
179800.150809,1,queue_length,1
179800.150812,0,reduction,""
179800.150814,0,sched_state,running
179800.150869,0,tick,""
179800.150874,0,reduction,""
179800.150875,0,sched_state,running
179800.150930,0,tick,""
179800.150933,0,reduction,""
179800.150934,0,sched_state,running
179800.150988,0,tick,""
179800.150991,0,reduction,""
179800.150992,0,sched_state,running
179800.151048,0,tick,""
179800.151050,0,reduction,""
179800.151051,0,sched_state,running
179800.151106,0,tick,""
179800.151109,0,reduction,""
179800.151110,0,sched_state,running
179800.151164,0,tick,""
179800.151739,0,channel_blocked,73
179800.151741,0,yield,""
179800.151743,0,sched_state,running
179800.151806,0,tick,""
179800.151811,0,reduction,""
179800.151813,0,sched_state,running
179800.151873,0,tick,""
179800.151883,0,reduction,""
179800.151885,0,sched_state,running
179800.151947,0,tick,""
179800.151958,0,reduction,""
179800.151959,0,sched_state,running
179800.152020,0,tick,""
179800.152029,0,reduction,""
179800.152030,0,sched_state,running
179800.152090,0,tick,""
179800.152250,0,reduction,""
179800.152253,0,sched_state,running
179800.152316,0,tick,""
179800.152321,0,reduction,""
179800.152322,0,sched_state,running
179800.152380,0,tick,""
179800.152384,0,reduction,""
179800.152386,0,sched_state,running
179800.152444,0,tick,""
179800.152448,0,reduction,""
179800.152449,0,sched_state,running
179800.152506,0,tick,""
179800.152509,0,reduction,""
179800.152510,0,sched_state,running
179800.152566,0,tick,""
179800.152569,0,reduction,""
179800.152571,0,sched_state,running
179800.152627,0,tick,""
179800.152630,0,reduction,""
179800.152633,0,sched_state,running
179800.152689,0,tick,""
179800.152692,0,reduction,""
179800.152693,0,sched_state,running
179800.152749,0,tick,""
179800.152751,0,reduction,""
179800.152752,0,sched_state,running
179800.152808,0,tick,""
179800.152811,0,reduction,""
179800.152811,0,sched_state,running
179800.152867,0,tick,""
179800.152869,0,reduction,""
179800.152870,0,sched_state,running
179800.152925,0,tick,""
179800.154533,0,channel_unblocked,86
179800.154538,0,yield,""
179800.154543,0,sched_state,running
179800.155117,0,tick,""
179800.155120,0,sched_state,running
179800.155447,0,tick,""
179800.155449,0,queue_length,1
179800.155450,1,queue_length,1
179800.155453,0,reduction,""
179800.155455,0,sched_state,running
179800.155635,0,tick,""
179800.155639,0,reduction,""
179800.155640,0,sched_state,running
179800.155819,0,tick,""
179800.156454,1,channel_blocked,73
179800.156456,0,yield,""
179800.156458,0,sched_state,running
179800.156527,0,tick,""
179800.156531,0,reduction,""
179800.156533,0,sched_state,running
179800.156625,0,tick,""
179800.156628,0,reduction,""
179800.156629,0,sched_state,running
179800.156760,0,tick,""
179800.156763,0,reduction,""
179800.156765,0,sched_state,running
179800.156822,0,tick,""
179800.158536,1,channel_unblocked,129
179800.158540,0,yield,""
179800.158543,0,sched_state,running
179800.159010,0,tick,""
179800.159013,0,sched_state,running
179800.159267,0,tick,""
179800.159270,0,queue_length,1
179800.159271,1,queue_length,0
179800.159279,0,reduction,""
179800.159280,0,sched_state,running
179800.159517,0,tick,""
179800.159521,0,sched_state,stop
