timestamp,lpu,event,value
179801.511510,0,sched_state,startup
179801.511617,0,tick,""
179801.511622,0,reduction,""
179801.511623,0,sched_state,running
179801.511705,0,tick,""
179801.511707,0,reduction,""
179801.511708,0,sched_state,running
179801.511765,0,tick,""
179801.511767,0,reduction,""
179801.511768,0,sched_state,running
179801.511823,0,tick,""
179801.511824,0,reduction,""
179801.511825,0,sched_state,running
179801.511879,0,tick,""
179801.511880,0,reduction,""
179801.511881,0,sched_state,running
179801.511933,0,tick,""
179801.511935,0,reduction,""
179801.511936,0,sched_state,running
179801.511989,0,tick,""
179801.511991,0,reduction,""
179801.511992,0,sched_state,running
179801.512044,0,tick,""
179801.512047,0,reduction,""
179801.512047,0,sched_state,running
179801.512128,0,tick,""
179801.512136,0,reduction,""
179801.512137,0,sched_state,running
179801.512201,0,tick,""
179801.512204,0,reduction,""
179801.512207,0,sched_state,running
179801.512263,0,tick,""
179801.512266,0,reduction,""
179801.512267,0,sched_state,running
179801.512322,0,tick,""
179801.512324,0,reduction,""
179801.512325,0,sched_state,running
179801.512381,0,tick,""
179801.512383,0,reduction,""
179801.512384,0,sched_state,running
179801.512438,0,tick,""
179801.512440,0,reduction,""
179801.512441,0,sched_state,running
179801.512495,0,tick,""
179801.512498,0,reduction,""
179801.512499,0,sched_state,running
179801.512552,0,tick,""
179801.512660,0,reduction,""
179801.512662,0,sched_state,running
179801.512719,0,tick,""
179801.512730,0,reduction,""
179801.512731,0,sched_state,running
179801.512787,0,tick,""
179801.512788,0,reduction,""
179801.512789,0,sched_state,running
179801.512843,0,tick,""
179801.512847,0,reduction,""
179801.512848,0,sched_state,running
179801.512903,0,tick,""
179801.514140,0,reduction,""
179801.514151,0,sched_state,running
179801.514272,0,tick,""
179801.514275,0,queue_length,0
179801.514275,1,queue_length,0
179801.514290,0,reduction,""
179801.514291,0,sched_state,running
179801.514395,0,tick,""
179801.514399,0,spawn,""
179801.514400,0,reduction,""
179801.514401,0,sched_state,running
179801.514504,0,queue_length,1
179801.514505,1,queue_length,0
179801.514506,0,tick,""
179801.514508,0,reduction,""
179801.514509,0,sched_state,running
179801.514566,0,tick,""
179801.514569,0,reduction,""
179801.514570,0,sched_state,running
179801.514627,0,tick,""
179801.514630,0,reduction,""
179801.514631,0,sched_state,running
179801.514688,0,tick,""
179801.514690,0,reduction,""
179801.514691,0,sched_state,running
179801.514748,0,tick,""
179801.514751,0,reduction,""
179801.514752,0,sched_state,running
179801.514809,0,tick,""
179801.514812,0,reduction,""
179801.514813,0,sched_state,running
179801.514869,0,tick,""
179801.514882,0,reduction,""
179801.514883,0,sched_state,running
179801.514944,0,tick,""
179801.514948,0,reduction,""
179801.514949,0,sched_state,running
179801.515006,0,tick,""
179801.515018,0,reduction,""
179801.515020,0,sched_state,running
179801.515078,0,tick,""
179801.515092,0,reduction,""
179801.515093,0,sched_state,running
179801.515152,0,tick,""
179801.515156,0,reduction,""
