timestamp,lpu,event,value
159476.678986,7,sched_state,startup
159476.678987,3,sched_state,startup
159476.678986,6,sched_state,startup
159476.678986,2,sched_state,startup
159476.679011,5,sched_state,startup
159476.679012,4,sched_state,startup
159476.679013,1,sched_state,startup
159476.680243,4,tick,""
159476.680275,4,queue_length,0
159476.680287,4,sched_state,waiting
159476.680329,4,tick,""
159476.680346,0,sched_state,startup
159476.680446,3,tick,""
159476.680539,3,queue_length,0
159476.680545,3,sched_state,waiting
159476.680556,1,tick,""
159476.680568,1,queue_length,0
159476.680572,1,sched_state,waiting
159476.680828,3,tick,""
159476.680867,1,tick,""
159476.680883,6,tick,""
159476.680882,2,tick,""
159476.680885,7,tick,""
159476.680887,5,tick,""
159476.680893,6,queue_length,0
159476.680895,7,queue_length,0
159476.680893,2,queue_length,0
159476.680896,3,sched_state,waiting
159476.680896,5,queue_length,0
159476.680899,7,sched_state,waiting
159476.680900,6,sched_state,waiting
159476.680900,2,sched_state,waiting
159476.680902,5,sched_state,waiting
159476.680903,3,tick,""
159476.681023,1,sched_state,waiting
159476.681263,7,tick,""
159476.681386,6,tick,""
159476.681389,1,tick,""
159476.681390,4,sched_state,waiting
159476.681499,7,sched_state,waiting
159476.681553,5,tick,""
159476.681556,6,sched_state,waiting
159476.681556,2,tick,""
159476.681559,4,tick,""
159476.681660,7,tick,""
159476.681670,7,sched_state,waiting
159476.681673,7,tick,""
159476.681701,6,tick,""
159476.681704,5,sched_state,waiting
159476.681706,2,sched_state,waiting
159476.681713,6,sched_state,waiting
159476.681717,5,tick,""
159476.681719,2,tick,""
159476.681720,6,tick,""
159476.681723,5,sched_state,waiting
159476.681724,2,sched_state,waiting
159476.681728,5,tick,""
159476.681729,2,tick,""
159476.682224,0,tick,""
159476.682705,0,queue_length,1
159476.682727,0,queue_length,0
159476.687328,0,sched_state,running
159476.689509,0,tick,""
159476.689550,0,reduction,""
159476.689559,0,sched_state,running
159476.690176,0,tick,""
159476.690180,0,reduction,""
159476.690181,0,sched_state,running
159476.691163,0,tick,""
159476.691185,0,reduction,""
159476.691193,0,sched_state,running
159476.692523,0,tick,""
159476.693439,0,reduction,""
159476.693443,0,sched_state,running
159476.694253,0,tick,""
159476.694259,0,reduction,""
159476.694262,0,sched_state,running
159476.695024,0,tick,""
159476.695081,0,reduction,""
159476.695084,0,sched_state,running
159476.695563,0,tick,""
159476.695569,0,reduction,""
159476.695571,0,sched_state,running
159476.696038,0,tick,""
159476.696043,0,spawn,""
159476.696045,0,reduction,""
159476.696046,0,sched_state,running
159476.696352,0,tick,""
159476.696353,0,queue_length,1
159476.696355,0,reduction,""
159476.696357,0,sched_state,running
159476.696829,0,tick,""
159476.696834,0,reduction,""
159476.696836,0,sched_state,running
159476.697162,0,tick,""
159476.697166,0,reduction,""
159476.697168,0,sched_state,running
159476.697465,0,tick,""
159476.697470,0,reduction,""
159476.697480,0,sched_state,running
159476.697951,0,tick,""
159476.697955,0,reduction,""
159476.697956,0,sched_state,running
159476.698255,0,tick,""
159476.698258,0,reduction,""
159476.698259,0,sched_state,running
159476.698558,0,tick,""
159476.698569,0,reduction,""
159476.698571,0,sched_state,running
