timestamp,lpu,event,value
158273.667968,4,sched_state,startup
158273.667967,6,sched_state,startup
158273.667967,2,sched_state,startup
158273.667975,7,sched_state,startup
158273.667984,3,sched_state,startup
158273.667992,1,sched_state,startup
158273.667996,5,sched_state,startup
158273.669408,4,tick,""
158273.669478,4,queue_length,0
158273.669489,4,sched_state,waiting
158273.669729,4,tick,""
158273.669804,4,sched_state,waiting
158273.669813,4,tick,""
158273.670045,5,tick,""
158273.670047,1,tick,""
158273.670057,1,queue_length,0
158273.670057,5,queue_length,0
158273.670063,1,sched_state,waiting
158273.670063,5,sched_state,waiting
158273.670096,1,tick,""
158273.670096,5,tick,""
158273.670103,0,sched_state,startup
158273.670103,6,tick,""
158273.670112,3,tick,""
158273.670114,7,tick,""
158273.670117,6,queue_length,0
158273.670123,6,sched_state,waiting
158273.670123,7,queue_length,0
158273.670123,3,queue_length,0
158273.670128,3,sched_state,waiting
158273.670128,7,sched_state,waiting
158273.670138,1,sched_state,waiting
158273.670514,1,tick,""
158273.670913,6,tick,""
158273.670913,3,tick,""
158273.670913,7,tick,""
158273.670955,5,sched_state,waiting
158273.670965,7,sched_state,waiting
158273.670965,3,sched_state,waiting
158273.670966,5,tick,""
158273.670977,3,tick,""
158273.670978,7,tick,""
158273.672791,2,tick,""
158273.673623,0,tick,""
158273.673728,2,queue_length,0
158273.673755,2,sched_state,waiting
158273.674024,6,sched_state,waiting
158273.674030,6,tick,""
158273.674034,6,sched_state,waiting
158273.674036,6,tick,""
158273.674054,2,tick,""
158273.674090,2,sched_state,waiting
158273.674097,2,tick,""
158273.674101,2,sched_state,waiting
158273.674104,2,tick,""
158273.674443,0,queue_length,1
158273.674447,0,queue_length,0
158273.677828,0,sched_state,running
158273.678414,0,tick,""
158273.678422,0,reduction,""
158273.678425,0,sched_state,running
158273.678734,0,tick,""
158273.678738,0,reduction,""
158273.678740,0,sched_state,running
158273.679283,0,tick,""
158273.679287,0,reduction,""
158273.679288,0,sched_state,running
158273.679584,0,tick,""
158273.680573,0,reduction,""
158273.680578,0,sched_state,running
158273.681052,0,tick,""
158273.681057,0,reduction,""
158273.681059,0,sched_state,running
158273.681360,0,tick,""
158273.681407,0,reduction,""
158273.681409,0,sched_state,running
158273.681883,0,tick,""
158273.681887,0,reduction,""
158273.681890,0,sched_state,running
158273.682365,0,tick,""
158273.682371,0,spawn,""
158273.682374,0,reduction,""
158273.682376,0,sched_state,running
158273.682848,0,tick,""
158273.682849,0,queue_length,1
158273.682851,0,reduction,""
158273.682854,0,sched_state,running
158273.683324,0,tick,""
158273.683329,0,reduction,""
158273.683332,0,sched_state,running
158273.683803,0,tick,""
158273.683809,0,reduction,""
158273.683811,0,sched_state,running
158273.684287,0,tick,""
158273.684292,0,reduction,""
158273.684295,0,sched_state,running
158273.684646,0,tick,""
158273.684650,0,reduction,""
158273.684651,0,sched_state,running
158273.684950,0,tick,""
158273.684954,0,reduction,""
158273.684956,0,sched_state,running
158273.685427,0,tick,""
158273.685436,0,reduction,""
158273.685438,0,sched_state,running
158273.685731,0,tick,""
158273.685735,0,reduction,""
158273.685737,0,sched_state,running
158273.686026,0,tick,""
158273.686039,0,reduction,""
158273.686041,0,sched_state,running
158273.686509,0,tick,""
158273.686520,0,reduction,""
158273.686522,0,sched_state,running
158273.686801,0,tick,""
158273.686805,0,reduction,""
158273.686806,0,sched_state,running
158273.687088,0,tick,""
158273.687092,0,reduction,""
158273.687094,0,sched_state,running
158273.687555,0,tick,""
158273.688028,4,sched_state,waiting
158273.688037,4,tick,""
158273.688040,4,sched_state,waiting
158273.688043,4,tick,""
158273.688055,6,sched_state,waiting
158273.688057,1,sched_state,waiting
158273.688063,4,sched_state,waiting
158273.688067,4,tick,""
158273.688068,1,tick,""
158273.688070,4,sched_state,waiting
158273.688070,6,tick,""
158273.688072,1,sched_state,waiting
158273.688073,4,tick,""
158273.688078,1,tick,""
158273.688102,1,sched_state,waiting
158273.688114,1,tick,""
158273.688955,3,sched_state,waiting
158273.688963,3,tick,""
158273.688983,3,sched_state,waiting
158273.688989,3,tick,""
158273.688993,3,sched_state,waiting
158273.688997,3,tick,""
158273.689848,0,queue_length,1
158273.689856,0,sched_state,running
158273.689881,0,tick,""
158273.689884,0,reduction,""
158273.689885,0,sched_state,running
158273.689890,0,tick,""
158273.689893,0,reduction,""
158273.689894,0,sched_state,running
158273.689897,0,tick,""
158273.689899,0,reduction,""
158273.689900,0,sched_state,running
158273.689902,0,tick,""
158273.689934,0,channel_blocked,184
158273.689936,0,yield,""
158273.689943,0,sched_state,running
158273.689948,0,tick,""
158273.689947,0,queue_length,2
158273.689955,0,queue_length,1
158273.691976,0,sched_state,running
158273.692668,0,tick,""
158273.692679,0,reduction,""
158273.692681,0,sched_state,running
158273.693439,0,tick,""
158273.693448,0,reduction,""
158273.693449,0,sched_state,running
158273.693925,0,tick,""
158273.694078,0,reduction,""
158273.694081,0,sched_state,running
158273.694717,0,tick,""
158273.694733,0,reduction,""
158273.694734,0,sched_state,running
158273.695157,0,tick,""
158273.695168,0,reduction,""
158273.695170,0,sched_state,running
158273.695624,0,tick,""
158273.695637,0,reduction,""
158273.695640,0,sched_state,running
158273.696266,0,tick,""
158273.696274,0,reduction,""
158273.696275,0,sched_state,running
158273.696713,0,tick,""
158273.696725,0,reduction,""
158273.696727,0,sched_state,running
158273.697155,0,tick,""
158273.697254,0,reduction,""
158273.697257,0,sched_state,running
158273.697884,0,tick,""
158273.697894,0,reduction,""
158273.697895,0,sched_state,running
158273.698329,0,tick,""
158273.698335,0,reduction,""
158273.698338,0,sched_state,running
158273.698965,0,tick,""
158273.698982,0,reduction,""
158273.698983,0,sched_state,running
158273.699018,6,sched_state,waiting
158273.699018,1,sched_state,waiting
158273.699018,2,sched_state,waiting
158273.699028,6,tick,""
158273.699028,2,tick,""
158273.699028,1,tick,""
158273.699067,2,sched_state,waiting
158273.699067,6,sched_state,waiting
158273.699070,1,sched_state,waiting
158273.699072,2,tick,""
158273.699072,6,tick,""
158273.699075,1,tick,""
158273.699076,2,sched_state,waiting
158273.699081,2,tick,""
158273.699083,5,sched_state,waiting
158273.699092,5,tick,""
158273.699117,5,sched_state,waiting
158273.699123,5,tick,""
158273.699632,0,tick,""
158273.699634,3,sched_state,waiting
158273.699647,3,tick,""
158273.699654,0,reduction,""
158273.699656,0,sched_state,running
158273.700725,0,tick,""
158273.700734,0,reduction,""
158273.700737,0,sched_state,running
158273.701888,0,tick,""
158273.701914,0,reduction,""
158273.701917,0,sched_state,running
158273.702568,0,tick,""
158273.702586,0,reduction,""
158273.702588,0,sched_state,running
158273.703253,0,tick,""
158273.703261,0,reduction,""
158273.703263,0,sched_state,running
158273.703724,0,tick,""
158273.703830,0,reduction,""
158273.703833,0,sched_state,running
158273.704470,0,tick,""
158273.704484,0,reduction,""
158273.704486,0,sched_state,running
158273.704919,0,tick,""
158273.704923,0,reduction,""
158273.704924,0,sched_state,running
158273.705361,0,tick,""
158273.707972,0,queue_length,1
158273.707984,0,sched_state,running
158273.708004,0,tick,""
158273.708038,0,channel_blocked,184
158273.708041,0,yield,""
158273.708045,0,sched_state,running
158273.708051,0,tick,""
158273.708058,0,queue_length,2
158273.708060,0,queue_length,1
158273.710072,2,sched_state,waiting
158273.710083,2,tick,""
158273.710088,2,sched_state,waiting
158273.710093,2,tick,""
158273.710097,4,sched_state,waiting
158273.710106,4,tick,""
158273.710109,4,sched_state,waiting
158273.710112,4,tick,""
158273.710122,2,sched_state,waiting
158273.710127,2,tick,""
158273.710134,4,sched_state,waiting
158273.710145,4,tick,""
158273.710781,0,sched_state,running
158273.710789,7,sched_state,waiting
158273.710799,7,tick,""
158273.712860,0,tick,""
158273.712886,0,reduction,""
158273.712892,0,sched_state,running
158273.713762,0,tick,""
158273.713779,0,reduction,""
158273.713782,0,sched_state,running
158273.714400,0,tick,""
158273.714443,0,reduction,""
158273.714449,0,sched_state,running
158273.715460,0,tick,""
158273.715535,0,reduction,""
158273.715540,0,sched_state,running
158273.716437,0,tick,""
158273.716451,0,reduction,""
158273.716453,0,sched_state,running
158273.717111,0,tick,""
158273.717117,0,reduction,""
158273.717118,0,sched_state,running
158273.717603,0,tick,""
158273.717612,0,reduction,""
158273.717614,0,sched_state,running
158273.718097,0,tick,""
158273.718116,0,reduction,""
158273.718118,0,sched_state,running
158273.718617,0,tick,""
158273.718621,0,reduction,""
158273.718622,0,sched_state,running
158273.719079,0,tick,""
158273.719096,0,reduction,""
158273.719097,0,sched_state,running
158273.719538,0,tick,""
158273.719555,0,reduction,""
158273.719557,0,sched_state,running
158273.720029,0,tick,""
158273.720033,0,reduction,""
158273.720035,0,sched_state,running
158273.720476,0,tick,""
158273.720591,0,reduction,""
158273.720593,0,sched_state,running
158273.721022,1,sched_state,waiting
158273.721023,5,sched_state,waiting
158273.721030,1,tick,""
158273.721031,5,tick,""
158273.721032,2,sched_state,waiting
158273.721040,2,tick,""
158273.721050,4,sched_state,waiting
158273.721057,4,tick,""
158273.721074,1,sched_state,waiting
