timestamp,lpu,event,value
156668.237049,4,sched_state,startup
156668.237053,1,sched_state,startup
156668.237055,5,sched_state,startup
156668.237073,6,sched_state,startup
156668.237076,2,sched_state,startup
156668.237075,3,sched_state,startup
156668.237075,7,sched_state,startup
156668.238160,4,tick,""
156668.238228,4,queue_length,0
156668.238238,4,sched_state,waiting
156668.238412,4,tick,""
156668.238480,4,sched_state,waiting
156668.238487,4,tick,""
156668.238782,5,tick,""
156668.238785,0,sched_state,startup
156668.238795,5,queue_length,0
156668.238801,5,sched_state,waiting
156668.238817,5,tick,""
156668.238832,6,tick,""
156668.238834,2,tick,""
156668.238837,3,tick,""
156668.238837,7,tick,""
156668.238842,2,queue_length,0
156668.238842,6,queue_length,0
156668.238847,6,sched_state,waiting
156668.238847,2,sched_state,waiting
156668.238848,7,queue_length,0
156668.238848,3,queue_length,0
156668.238850,5,sched_state,waiting
156668.238854,3,sched_state,waiting
156668.238854,7,sched_state,waiting
156668.238874,5,tick,""
156668.238905,7,tick,""
156668.238906,3,tick,""
156668.238931,2,tick,""
156668.238931,6,tick,""
156668.238938,3,sched_state,waiting
156668.238940,7,sched_state,waiting
156668.238949,3,tick,""
156668.238951,7,tick,""
156668.238956,3,sched_state,waiting
156668.238960,3,tick,""
156668.238974,2,sched_state,waiting
156668.238974,6,sched_state,waiting
156668.238985,2,tick,""
156668.238985,6,tick,""
156668.238991,2,sched_state,waiting
156668.238995,2,tick,""
156668.239687,1,tick,""
156668.241490,0,tick,""
156668.241750,1,queue_length,0
156668.241760,1,sched_state,waiting
156668.241844,1,tick,""
156668.241926,1,sched_state,waiting
156668.241936,1,tick,""
156668.242035,0,queue_length,1
156668.242040,0,queue_length,0
156668.244627,0,sched_state,running
156668.246615,0,tick,""
156668.246644,0,reduction,""
156668.246651,0,sched_state,running
156668.248342,0,tick,""
156668.248347,0,reduction,""
156668.248349,0,sched_state,running
156668.249102,0,tick,""
156668.249107,0,reduction,""
156668.249109,0,sched_state,running
156668.249519,0,tick,""
156668.250376,0,reduction,""
156668.250379,0,sched_state,running
156668.250860,0,tick,""
156668.250865,0,reduction,""
156668.250867,0,sched_state,running
156668.251339,0,tick,""
156668.251393,0,reduction,""
156668.251396,0,sched_state,running
156668.251710,0,tick,""
156668.251716,0,reduction,""
156668.251718,0,sched_state,running
156668.252022,0,tick,""
156668.252028,0,spawn,""
156668.252031,0,reduction,""
156668.252032,0,sched_state,running
156668.252343,0,tick,""
156668.252347,0,reduction,""
156668.252349,0,sched_state,running
156668.252356,0,queue_length,1
156668.252643,0,tick,""
156668.252647,0,reduction,""
156668.252649,0,sched_state,running
156668.252945,0,tick,""
156668.252951,0,reduction,""
156668.252953,0,sched_state,running
156668.253252,0,tick,""
156668.253256,0,reduction,""
156668.253257,0,sched_state,running
156668.253551,0,tick,""
156668.253555,0,reduction,""
156668.253556,0,sched_state,running
156668.253858,0,tick,""
156668.253863,0,reduction,""
156668.253865,0,sched_state,running
156668.254019,5,sched_state,waiting
156668.254022,7,sched_state,waiting
156668.254030,5,tick,""
156668.254031,7,tick,""
156668.254033,5,sched_state,waiting
156668.254035,7,sched_state,waiting
156668.254039,7,tick,""
156668.254045,6,sched_state,waiting
156668.254039,5,tick,""
156668.254048,2,sched_state,waiting
156668.254055,6,tick,""
156668.254055,2,tick,""
156668.254079,7,sched_state,waiting
156668.254079,5,sched_state,waiting
156668.254081,6,sched_state,waiting
156668.254084,7,tick,""
156668.254088,6,tick,""
156668.254085,5,tick,""
156668.254338,0,tick,""
156668.254349,0,reduction,""
156668.254351,0,sched_state,running
156668.254728,0,tick,""
156668.254733,0,reduction,""
156668.254734,0,sched_state,running
156668.255040,1,sched_state,waiting
156668.255044,0,tick,""
156668.255046,1,tick,""
156668.255051,0,reduction,""
156668.255053,0,sched_state,running
156668.255071,1,sched_state,waiting
156668.255076,1,tick,""
