timestamp,lpu,event,value
158849.274827,6,sched_state,startup
158849.274840,2,sched_state,startup
158849.274876,1,sched_state,startup
158849.274877,7,sched_state,startup
158849.274878,4,sched_state,startup
158849.274877,3,sched_state,startup
158849.274889,5,sched_state,startup
158849.276575,4,tick,""
158849.276614,4,queue_length,0
158849.276625,4,sched_state,waiting
158849.276665,4,tick,""
158849.276707,6,tick,""
158849.276733,4,sched_state,waiting
158849.276745,4,tick,""
158849.276761,6,queue_length,0
158849.276768,6,sched_state,waiting
158849.276967,6,tick,""
158849.276993,0,sched_state,startup
158849.277034,2,tick,""
158849.277045,2,queue_length,0
158849.277050,2,sched_state,waiting
158849.277058,5,tick,""
158849.277058,1,tick,""
158849.277061,2,tick,""
158849.277070,5,queue_length,0
158849.277070,1,queue_length,0
158849.277077,1,sched_state,waiting
158849.277077,5,sched_state,waiting
158849.277092,2,sched_state,waiting
158849.277103,1,tick,""
158849.277103,5,tick,""
158849.277104,2,tick,""
158849.277128,3,tick,""
158849.277128,7,tick,""
158849.277136,1,sched_state,waiting
158849.277136,5,sched_state,waiting
158849.277138,3,queue_length,0
158849.277138,7,queue_length,0
158849.277144,3,sched_state,waiting
158849.277144,7,sched_state,waiting
158849.277147,1,tick,""
158849.277147,5,tick,""
158849.277152,1,sched_state,waiting
158849.277156,1,tick,""
158849.277167,1,sched_state,waiting
158849.277170,3,tick,""
158849.277170,7,tick,""
158849.277172,1,tick,""
158849.277200,7,sched_state,waiting
158849.277206,7,tick,""
158849.277211,7,sched_state,waiting
158849.277215,3,sched_state,waiting
158849.277219,7,tick,""
158849.277224,3,tick,""
158849.277228,3,sched_state,waiting
158849.277231,3,tick,""
158849.277633,6,sched_state,waiting
158849.277641,6,tick,""
158849.279119,0,tick,""
158849.281117,0,queue_length,1
158849.281136,0,queue_length,0
158849.284517,0,sched_state,running
158849.285536,0,tick,""
158849.285544,0,reduction,""
158849.285546,0,sched_state,running
158849.285942,0,tick,""
158849.285947,0,reduction,""
158849.285948,0,sched_state,running
158849.286748,0,tick,""
158849.286753,0,reduction,""
158849.286755,0,sched_state,running
158849.287181,0,tick,""
158849.288158,0,reduction,""
158849.288161,0,sched_state,running
158849.288594,0,tick,""
158849.288598,0,reduction,""
158849.288600,0,sched_state,running
158849.289022,0,tick,""
158849.289078,0,reduction,""
158849.289080,0,sched_state,running
158849.289505,0,tick,""
158849.289510,0,reduction,""
158849.289512,0,sched_state,running
158849.289931,0,tick,""
158849.289938,0,spawn,""
158849.289940,0,reduction,""
158849.289942,0,sched_state,running
158849.290013,4,sched_state,waiting
158849.290023,4,tick,""
158849.290049,4,sched_state,waiting
158849.290054,4,tick,""
158849.290058,4,sched_state,waiting
158849.290061,4,tick,""
158849.290064,4,sched_state,waiting
158849.290066,4,tick,""
158849.290521,0,tick,""
158849.290524,0,reduction,""
158849.290524,0,queue_length,1
158849.290526,0,sched_state,running
158849.291119,0,tick,""
158849.291125,0,reduction,""
158849.291127,0,sched_state,running
158849.291429,0,tick,""
158849.291436,0,reduction,""
158849.291438,0,sched_state,running
158849.291733,0,tick,""
158849.291737,0,reduction,""
158849.291738,0,sched_state,running
158849.292036,0,tick,""
158849.292039,0,reduction,""
158849.292041,0,sched_state,running
158849.292349,0,tick,""
158849.292354,0,reduction,""
158849.292356,0,sched_state,running
158849.292656,0,tick,""
158849.292665,0,reduction,""
158849.292667,0,sched_state,running
158849.292962,0,tick,""
158849.292966,0,reduction,""
158849.292968,0,sched_state,running
158849.293264,0,tick,""
158849.293270,0,reduction,""
158849.293272,0,sched_state,running
158849.293741,0,tick,""
158849.293756,0,reduction,""
158849.293759,0,sched_state,running
158849.294017,2,sched_state,waiting
158849.294022,3,sched_state,waiting
158849.294027,2,tick,""
158849.294029,3,tick,""
158849.294033,3,sched_state,waiting
158849.294036,3,tick,""
158849.294045,1,sched_state,waiting
158849.294045,5,sched_state,waiting
158849.294057,5,tick,""
158849.294057,1,tick,""
158849.294061,3,sched_state,waiting
158849.294066,3,tick,""
158849.294092,5,sched_state,waiting
158849.294090,1,sched_state,waiting
158849.294101,5,tick,""
158849.294106,5,sched_state,waiting
158849.294108,1,tick,""
158849.294110,5,tick,""
158849.294112,1,sched_state,waiting
158849.294115,1,tick,""
158849.294129,2,sched_state,waiting
158849.294136,2,tick,""
158849.294140,1,sched_state,waiting
158849.294146,1,tick,""
158849.294217,0,tick,""
158849.294221,6,sched_state,waiting
158849.294222,0,reduction,""
158849.294224,0,sched_state,running
158849.294230,6,tick,""
158849.294839,0,tick,""
158849.294843,0,reduction,""
158849.294845,0,sched_state,running
158849.295011,7,sched_state,waiting
158849.295026,7,tick,""
158849.295044,7,sched_state,waiting
158849.295049,7,tick,""
158849.295424,0,tick,""
158849.298072,0,queue_length,1
158849.298088,0,sched_state,running
158849.298111,0,tick,""
158849.298118,0,reduction,""
158849.298120,0,sched_state,running
158849.298126,0,tick,""
158849.298132,0,reduction,""
158849.298134,0,sched_state,running
158849.298138,0,tick,""
158849.298143,0,reduction,""
158849.298145,0,sched_state,running
158849.298149,0,tick,""
158849.298217,0,channel_blocked,185
158849.298229,0,yield,""
158849.298235,0,sched_state,running
158849.298239,0,tick,""
158849.298245,0,queue_length,2
158849.298252,0,queue_length,1
158849.300519,0,sched_state,running
158849.301044,4,sched_state,waiting
158849.301057,4,tick,""
158849.301154,4,sched_state,waiting
158849.301163,4,tick,""
158849.301166,4,sched_state,waiting
158849.301169,4,tick,""
158849.301614,0,tick,""
158849.301624,0,reduction,""
158849.301627,0,sched_state,running
158849.302535,0,tick,""
158849.302545,0,reduction,""
158849.302546,0,sched_state,running
158849.303012,0,tick,""
158849.303156,0,reduction,""
158849.303158,0,sched_state,running
158849.303632,0,tick,""
158849.303647,0,reduction,""
158849.303649,0,sched_state,running
158849.304101,0,tick,""
158849.304104,0,reduction,""
158849.304106,0,sched_state,running
158849.304557,0,tick,""
158849.304561,0,reduction,""
158849.304563,0,sched_state,running
158849.305021,5,sched_state,waiting
158849.305021,0,tick,""
158849.305022,2,sched_state,waiting
158849.305025,3,sched_state,waiting
158849.305029,2,tick,""
158849.305029,0,reduction,""
158849.305031,5,tick,""
158849.305033,0,sched_state,running
158849.305034,5,sched_state,waiting
158849.305035,3,tick,""
158849.305039,5,tick,""
158849.305068,5,sched_state,waiting
158849.305068,3,sched_state,waiting
158849.305073,5,tick,""
158849.305075,3,tick,""
158849.305077,5,sched_state,waiting
158849.305079,3,sched_state,waiting
158849.305081,5,tick,""
158849.305084,3,tick,""
158849.306054,7,sched_state,waiting
158849.306062,7,tick,""
158849.306065,7,sched_state,waiting
158849.306068,7,tick,""
158849.306095,7,sched_state,waiting
158849.306100,7,tick,""
158849.306341,0,tick,""
158849.306361,0,reduction,""
158849.306364,0,sched_state,running
158849.307448,0,tick,""
158849.307566,0,reduction,""
158849.307570,0,sched_state,running
158849.308200,0,tick,""
158849.308213,0,reduction,""
158849.308214,0,sched_state,running
158849.309194,0,tick,""
158849.309203,0,reduction,""
158849.309205,0,sched_state,running
158849.309656,0,tick,""
158849.309665,0,reduction,""
158849.309668,0,sched_state,running
158849.310104,0,tick,""
158849.310122,0,reduction,""
158849.310123,0,sched_state,running
158849.310566,0,tick,""
158849.310571,0,reduction,""
158849.310572,0,sched_state,running
158849.311027,0,tick,""
158849.311044,0,reduction,""
158849.311046,0,sched_state,running
158849.311488,0,tick,""
158849.311498,0,reduction,""
158849.311499,0,sched_state,running
158849.311938,0,tick,""
158849.311943,0,reduction,""
158849.311944,0,sched_state,running
158849.312388,4,sched_state,waiting
158849.312394,4,tick,""
158849.312400,0,tick,""
158849.312518,4,sched_state,waiting
158849.312527,4,tick,""
158849.312531,4,sched_state,waiting
158849.312533,0,reduction,""
158849.312534,4,tick,""
158849.312546,0,sched_state,running
158849.313430,0,tick,""
158849.313452,0,reduction,""
158849.313454,0,sched_state,running
158849.314111,0,tick,""
158849.314121,0,reduction,""
158849.314125,0,sched_state,running
158849.314946,0,tick,""
158849.314964,0,queue_length,0
158849.316020,3,sched_state,waiting
158849.316032,3,tick,""
158849.316033,2,sched_state,waiting
158849.316048,2,tick,""
158849.316052,5,sched_state,waiting
158849.316052,1,sched_state,waiting
158849.316068,5,tick,""
158849.316072,1,tick,""
158849.316073,3,sched_state,waiting
158849.316082,3,tick,""
158849.316121,1,sched_state,waiting
158849.316128,1,tick,""
158849.316132,5,sched_state,waiting
158849.316132,1,sched_state,waiting
158849.316132,2,sched_state,waiting
158849.316136,1,tick,""
158849.316139,5,tick,""
158849.316150,2,tick,""
158849.317180,7,sched_state,waiting
158849.317193,7,tick,""
158849.317197,7,sched_state,waiting
158849.317201,7,tick,""
158849.318592,7,sched_state,waiting
158849.318601,7,tick,""
158849.318608,0,queue_length,0
158849.321495,0,sched_state,running
158849.322574,0,tick,""
158849.322592,0,reduction,""
158849.322595,0,sched_state,running
158849.323045,4,sched_state,running
