timestamp,lpu,event,value
159916.686602,6,sched_state,startup
159916.686604,4,sched_state,startup
159916.686602,2,sched_state,startup
159916.686609,3,sched_state,startup
159916.686609,7,sched_state,startup
159916.686631,1,sched_state,startup
159916.686641,5,sched_state,startup
159916.687893,4,tick,""
159916.687965,4,queue_length,0
159916.687974,4,sched_state,waiting
159916.688215,4,tick,""
159916.688521,1,tick,""
159916.688554,5,tick,""
159916.688554,7,tick,""
159916.688557,0,sched_state,startup
159916.688558,1,queue_length,0
159916.688558,3,tick,""
159916.688561,5,queue_length,0
159916.688557,6,tick,""
159916.688564,1,sched_state,waiting
159916.688564,5,sched_state,waiting
159916.688565,7,queue_length,0
159916.688567,3,queue_length,0
159916.688571,7,sched_state,waiting
159916.688571,3,sched_state,waiting
159916.688572,6,queue_length,0
159916.688577,6,sched_state,waiting
159916.688667,6,tick,""
159916.688700,1,tick,""
159916.688700,5,tick,""
159916.688706,3,tick,""
159916.688706,7,tick,""
159916.688719,6,sched_state,waiting
159916.688729,6,tick,""
159916.688749,1,sched_state,waiting
159916.688757,3,sched_state,waiting
159916.688757,7,sched_state,waiting
159916.688758,5,sched_state,waiting
159916.688759,1,tick,""
159916.688768,5,tick,""
159916.688769,7,tick,""
159916.688769,3,tick,""
159916.688772,5,sched_state,waiting
159916.688775,3,sched_state,waiting
159916.688778,5,tick,""
159916.688779,3,tick,""
159916.689480,2,tick,""
159916.690132,0,tick,""
159916.690220,4,sched_state,waiting
159916.690226,4,tick,""
159916.690229,4,sched_state,waiting
159916.690232,4,tick,""
159916.690234,2,queue_length,0
159916.690246,2,sched_state,waiting
159916.690373,2,tick,""
159916.690491,2,sched_state,waiting
159916.690496,2,tick,""
159916.690507,2,sched_state,waiting
159916.690512,2,tick,""
159916.690595,0,queue_length,1
159916.690601,0,queue_length,0
159916.693818,0,sched_state,running
159916.694642,0,tick,""
159916.694651,0,reduction,""
159916.694653,0,sched_state,running
159916.695359,0,tick,""
159916.695365,0,reduction,""
159916.695367,0,sched_state,running
159916.696032,0,tick,""
159916.696036,0,reduction,""
159916.696037,0,sched_state,running
159916.696352,0,tick,""
159916.697142,0,reduction,""
159916.697147,0,sched_state,running
159916.697753,0,tick,""
159916.697761,0,reduction,""
159916.697764,0,sched_state,running
159916.698465,0,tick,""
159916.698577,0,reduction,""
159916.698579,0,sched_state,running
159916.699060,0,tick,""
159916.699065,0,reduction,""
159916.699068,0,sched_state,running
159916.699542,0,tick,""
159916.699548,0,spawn,""
159916.699550,0,reduction,""
159916.699552,0,sched_state,running
159916.700031,0,tick,""
159916.700034,0,reduction,""
159916.700036,0,sched_state,running
159916.700036,0,queue_length,1
159916.700510,0,tick,""
159916.700524,0,reduction,""
159916.700526,0,sched_state,running
159916.700934,0,tick,""
159916.700940,0,reduction,""
159916.700943,0,sched_state,running
159916.701439,0,tick,""
159916.701443,0,reduction,""
159916.701444,0,sched_state,running
159916.701847,0,tick,""
159916.701853,0,reduction,""
159916.701855,0,sched_state,running
159916.702260,0,tick,""
159916.702266,0,reduction,""
159916.702269,0,sched_state,running
159916.702766,0,tick,""
159916.702783,0,reduction,""
159916.702786,0,sched_state,running
159916.703019,3,sched_state,waiting
159916.703020,6,sched_state,waiting
159916.703023,7,sched_state,waiting
159916.703030,3,tick,""
159916.703031,7,tick,""
159916.703033,6,tick,""
159916.703049,5,sched_state,waiting
159916.703053,1,sched_state,waiting
159916.703064,5,tick,""
159916.703064,1,tick,""
159916.703070,1,sched_state,waiting
159916.703071,3,sched_state,waiting
159916.703076,1,tick,""
159916.703079,3,tick,""
159916.703114,5,sched_state,waiting
159916.703119,5,tick,""
159916.703121,1,sched_state,waiting
159916.703127,1,tick,""
159916.703153,6,sched_state,waiting
159916.703160,6,tick,""
159916.703236,2,sched_state,waiting
159916.703242,0,tick,""
159916.703245,2,tick,""
159916.703248,0,reduction,""
159916.703250,0,sched_state,running
159916.703979,0,tick,""
159916.703986,0,reduction,""
159916.703988,0,sched_state,running
159916.704043,4,sched_state,waiting
159916.704050,4,tick,""
159916.704111,4,sched_state,waiting
159916.704115,4,tick,""
159916.704119,4,sched_state,waiting
159916.704121,4,tick,""
159916.704757,0,tick,""
159916.704770,0,reduction,""
159916.704771,0,sched_state,running
159916.705073,0,tick,""
159916.705077,0,reduction,""
159916.705079,0,sched_state,running
159916.705559,0,tick,""
159916.705563,0,reduction,""
159916.705565,0,sched_state,running
159916.705865,0,tick,""
159916.708196,0,queue_length,1
159916.708209,0,sched_state,running
159916.708226,0,tick,""
159916.708230,0,reduction,""
159916.708232,0,sched_state,running
159916.708240,0,tick,""
159916.708244,0,reduction,""
159916.708246,0,sched_state,running
159916.708251,0,tick,""
159916.708255,0,reduction,""
159916.708256,0,sched_state,running
159916.708259,0,tick,""
159916.708291,0,channel_blocked,188
159916.708294,0,yield,""
159916.708299,0,sched_state,running
159916.708303,0,tick,""
159916.708309,0,queue_length,2
159916.708312,0,queue_length,1
159916.710175,0,sched_state,running
159916.711206,0,tick,""
159916.711215,0,reduction,""
159916.711216,0,sched_state,running
159916.712112,0,tick,""
159916.712130,0,reduction,""
159916.712131,0,sched_state,running
159916.712599,0,tick,""
159916.712741,0,reduction,""
159916.712744,0,sched_state,running
159916.713223,0,tick,""
159916.713247,0,reduction,""
159916.713252,0,sched_state,running
159916.713705,0,tick,""
159916.713708,0,reduction,""
159916.713710,0,sched_state,running
159916.714018,7,sched_state,waiting
159916.714019,3,sched_state,waiting
159916.714024,5,sched_state,waiting
159916.714028,3,tick,""
159916.714029,7,tick,""
159916.714032,5,tick,""
159916.714036,5,sched_state,waiting
159916.714040,5,tick,""
159916.714064,3,sched_state,waiting
159916.714070,3,tick,""
159916.714071,7,sched_state,waiting
159916.714077,7,tick,""
159916.714082,7,sched_state,waiting
159916.714086,7,tick,""
159916.714114,5,sched_state,waiting
159916.714120,5,tick,""
159916.714125,5,sched_state,waiting
159916.714137,5,tick,""
159916.714141,5,sched_state,waiting
159916.714145,5,tick,""
159916.714148,5,sched_state,waiting
159916.714152,5,tick,""
159916.714240,6,sched_state,waiting
159916.714247,6,tick,""
159916.714248,0,tick,""
159916.714254,0,reduction,""
159916.714256,0,sched_state,running
159916.714269,6,sched_state,waiting
159916.714277,6,tick,""
159916.715010,4,sched_state,waiting
159916.715015,4,tick,""
159916.715032,4,sched_state,waiting
159916.715035,4,tick,""
159916.715035,0,tick,""
159916.715043,0,reduction,""
159916.715045,0,sched_state,running
159916.715649,0,tick,""
159916.715666,0,reduction,""
159916.715668,0,sched_state,running
159916.716152,0,tick,""
159916.716212,0,reduction,""
159916.716215,0,sched_state,running
159916.716874,0,tick,""
159916.716888,0,reduction,""
159916.716890,0,sched_state,running
159916.718008,0,tick,""
159916.718016,0,reduction,""
159916.718017,0,sched_state,running
159916.718660,0,tick,""
159916.718671,0,reduction,""
159916.718673,0,sched_state,running
159916.719296,0,tick,""
159916.719314,0,reduction,""
159916.719316,0,sched_state,running
159916.719945,0,tick,""
159916.719950,0,reduction,""
159916.719952,0,sched_state,running
159916.720596,0,tick,""
159916.720616,0,reduction,""
159916.720618,0,sched_state,running
159916.721220,0,tick,""
159916.721239,0,reduction,""
159916.721240,0,sched_state,running
159916.721675,0,tick,""
159916.721679,0,reduction,""
159916.721681,0,sched_state,running
159916.722116,0,tick,""
159916.722265,0,reduction,""
159916.722268,0,sched_state,running
159916.722820,0,tick,""
159916.722835,0,reduction,""
159916.722837,0,sched_state,running
159916.723272,0,tick,""
159916.723277,0,reduction,""
159916.723279,0,sched_state,running
159916.723887,0,tick,""
159916.725018,7,sched_state,waiting
159916.725018,3,sched_state,waiting
159916.725027,3,tick,""
159916.725027,7,tick,""
159916.725033,1,sched_state,waiting
159916.725051,1,tick,""
159916.725061,7,sched_state,waiting
