timestamp,lpu,event,value
157758.292896,7,sched_state,startup
157758.292897,4,sched_state,startup
157758.292898,3,sched_state,startup
157758.292909,6,sched_state,startup
157758.292911,2,sched_state,startup
157758.292927,5,sched_state,startup
157758.292929,1,sched_state,startup
157758.294398,0,sched_state,startup
157758.294740,1,tick,""
157758.294777,1,queue_length,0
157758.294791,1,sched_state,waiting
157758.294823,2,tick,""
157758.294827,1,tick,""
157758.294838,2,queue_length,0
157758.294849,2,sched_state,waiting
157758.294882,2,tick,""
157758.294909,1,sched_state,waiting
157758.294914,4,tick,""
157758.294922,1,tick,""
157758.294929,4,queue_length,0
157758.294933,6,tick,""
157758.294934,5,tick,""
157758.294936,4,sched_state,waiting
157758.294943,5,queue_length,0
157758.294943,6,queue_length,0
157758.294948,3,tick,""
157758.294949,5,sched_state,waiting
157758.294949,6,sched_state,waiting
157758.294947,7,tick,""
157758.294959,3,queue_length,0
157758.294959,7,queue_length,0
157758.294966,7,sched_state,waiting
157758.294966,3,sched_state,waiting
157758.294972,4,tick,""
157758.294988,6,tick,""
157758.294988,5,tick,""
157758.294993,2,sched_state,waiting
157758.294994,3,tick,""
157758.294994,7,tick,""
157758.295003,2,tick,""
157758.295015,4,sched_state,waiting
157758.295025,4,tick,""
157758.295025,6,sched_state,waiting
157758.295029,5,sched_state,waiting
157758.295030,4,sched_state,waiting
157758.295033,6,tick,""
157758.295034,4,tick,""
157758.295035,7,sched_state,waiting
157758.295035,3,sched_state,waiting
157758.295037,5,tick,""
157758.295041,7,tick,""
157758.295044,3,tick,""
157758.295047,7,sched_state,waiting
157758.295055,7,tick,""
157758.296247,0,tick,""
157758.296914,0,queue_length,1
157758.296918,0,queue_length,0
157758.298944,0,sched_state,running
157758.300172,0,tick,""
157758.300181,0,reduction,""
157758.300183,0,sched_state,running
157758.300922,0,tick,""
157758.300928,0,reduction,""
157758.300930,0,sched_state,running
157758.301672,0,tick,""
157758.301677,0,reduction,""
157758.301679,0,sched_state,running
157758.302104,0,tick,""
157758.303078,0,reduction,""
157758.303081,0,sched_state,running
157758.303566,0,tick,""
157758.303571,0,reduction,""
157758.303572,0,sched_state,running
157758.303979,0,tick,""
157758.304034,0,reduction,""
157758.304037,0,sched_state,running
157758.304528,0,tick,""
157758.304533,0,reduction,""
157758.304534,0,sched_state,running
157758.304999,0,tick,""
157758.305004,0,spawn,""
157758.305005,0,reduction,""
157758.305007,0,sched_state,running
157758.305483,0,tick,""
