timestamp,lpu,event,value
156710.875503,7,sched_state,startup
156710.875504,3,sched_state,startup
156710.875508,4,sched_state,startup
156710.875510,1,sched_state,startup
156710.875510,5,sched_state,startup
156710.875529,2,sched_state,startup
156710.875543,6,sched_state,startup
156710.876959,4,tick,""
156710.876996,4,queue_length,0
156710.877006,4,sched_state,waiting
156710.877045,4,tick,""
156710.877124,4,sched_state,waiting
156710.877135,4,tick,""
156710.877148,5,tick,""
156710.877212,5,queue_length,0
156710.877222,5,sched_state,waiting
156710.877232,1,tick,""
156710.877241,1,queue_length,0
156710.877245,1,sched_state,waiting
156710.877405,1,tick,""
156710.877406,5,tick,""
156710.877420,0,sched_state,startup
156710.877451,5,sched_state,waiting
156710.877453,7,tick,""
156710.877457,5,tick,""
156710.877456,3,tick,""
156710.877461,5,sched_state,waiting
156710.877459,2,tick,""
156710.877464,5,tick,""
156710.877464,3,queue_length,0
156710.877464,7,queue_length,0
156710.877471,2,queue_length,0
156710.877471,3,sched_state,waiting
156710.877471,7,sched_state,waiting
156710.877473,6,tick,""
156710.877478,2,sched_state,waiting
156710.877482,6,queue_length,0
156710.877488,6,sched_state,waiting
156710.877766,7,tick,""
156710.877851,3,tick,""
156710.877870,2,tick,""
156710.877868,6,tick,""
156710.877915,7,sched_state,waiting
156710.877945,7,tick,""
156710.877972,2,sched_state,waiting
156710.877979,2,tick,""
156710.877979,6,sched_state,waiting
156710.877984,6,tick,""
156710.877997,3,sched_state,waiting
156710.878008,3,tick,""
156710.878013,3,sched_state,waiting
156710.878017,3,tick,""
156710.878289,1,sched_state,waiting
156710.878302,1,tick,""
156710.878307,1,sched_state,waiting
156710.878310,1,tick,""
156710.878315,1,sched_state,waiting
156710.878318,1,tick,""
156710.879886,0,tick,""
156710.880550,0,queue_length,1
156710.880555,0,queue_length,0
156710.884475,0,sched_state,running
156710.885234,0,tick,""
156710.885242,0,reduction,""
156710.885244,0,sched_state,running
156710.885779,0,tick,""
156710.885783,0,reduction,""
156710.885785,0,sched_state,running
156710.886321,0,tick,""
156710.886325,0,reduction,""
156710.886326,0,sched_state,running
156710.886625,0,tick,""
156710.887428,0,reduction,""
156710.887432,0,sched_state,running
156710.887874,0,tick,""
156710.887880,0,reduction,""
