timestamp,lpu,event,value
156802.697726,5,sched_state,startup
156802.697733,1,sched_state,startup
156802.697739,3,sched_state,startup
156802.697739,7,sched_state,startup
156802.697743,2,sched_state,startup
156802.697761,4,sched_state,startup
156802.697864,6,sched_state,startup
156802.699486,4,tick,""
156802.699519,4,queue_length,0
156802.699530,4,sched_state,waiting
156802.699603,4,tick,""
156802.699671,4,sched_state,waiting
156802.699679,4,tick,""
156802.699694,0,sched_state,startup
156802.699751,1,tick,""
156802.699859,1,queue_length,0
156802.699866,1,sched_state,waiting
156802.699877,2,tick,""
156802.699887,2,queue_length,0
156802.699891,2,sched_state,waiting
156802.700221,1,tick,""
156802.700322,2,tick,""
156802.700324,5,tick,""
156802.700327,7,tick,""
156802.700334,3,tick,""
156802.700335,5,queue_length,0
156802.700337,6,tick,""
156802.700339,7,queue_length,0
156802.700341,5,sched_state,waiting
156802.700342,3,queue_length,0
156802.700345,7,sched_state,waiting
156802.700346,6,queue_length,0
156802.700350,3,sched_state,waiting
156802.700351,6,sched_state,waiting
156802.700387,1,sched_state,waiting
156802.700392,1,tick,""
156802.700400,5,tick,""
156802.700407,6,tick,""
156802.700407,2,sched_state,waiting
156802.700422,2,tick,""
156802.700438,7,tick,""
156802.700438,3,tick,""
156802.700450,6,sched_state,waiting
156802.700460,6,tick,""
156802.700465,6,sched_state,waiting
156802.700469,6,tick,""
156802.700491,7,sched_state,waiting
156802.700491,3,sched_state,waiting
156802.700492,5,sched_state,waiting
156802.700502,7,tick,""
156802.700502,3,tick,""
156802.700503,5,tick,""
156802.700507,7,sched_state,waiting
156802.700507,3,sched_state,waiting
156802.700512,7,tick,""
156802.700512,3,tick,""
156802.701058,0,tick,""
156802.701548,0,queue_length,1
156802.701553,0,queue_length,0
156802.704307,0,sched_state,running
156802.705111,0,tick,""
156802.705120,0,reduction,""
156802.705122,0,sched_state,running
156802.705604,0,tick,""
156802.705608,0,reduction,""
156802.705610,0,sched_state,running
156802.706416,0,tick,""
156802.706421,0,reduction,""
156802.706422,0,sched_state,running
156802.706884,0,tick,""
156802.707858,0,reduction,""
156802.707862,0,sched_state,running
156802.708310,0,tick,""
156802.708316,0,reduction,""
156802.708318,0,sched_state,running
156802.708743,0,tick,""
156802.708806,0,reduction,""
156802.708809,0,sched_state,running
156802.709231,0,tick,""
156802.709236,0,reduction,""
156802.709237,0,sched_state,running
156802.709663,0,tick,""
156802.709669,0,spawn,""
156802.709671,0,reduction,""
156802.709673,0,sched_state,running
156802.710151,0,tick,""
156802.710154,0,reduction,""
156802.710156,0,sched_state,running
156802.710312,0,queue_length,1
156802.710628,0,tick,""
156802.710633,0,reduction,""
156802.710636,0,sched_state,running
156802.711102,0,tick,""
156802.711106,0,reduction,""
156802.711108,0,sched_state,running
156802.711404,0,tick,""
156802.711409,0,reduction,""
156802.711411,0,sched_state,running
156802.711880,0,tick,""
156802.711884,0,reduction,""
156802.711886,0,sched_state,running
156802.712043,4,sched_state,waiting
156802.712053,4,tick,""
156802.712080,4,sched_state,waiting
156802.712085,4,tick,""
156802.712262,0,tick,""
156802.712266,0,reduction,""
156802.712268,0,sched_state,running
156802.712743,0,tick,""
156802.712755,0,reduction,""
156802.712757,0,sched_state,running
156802.713227,0,tick,""
156802.713239,0,reduction,""
156802.713242,0,sched_state,running
156802.713586,0,tick,""
