timestamp,lpu,event,value
156653.993296,0,sched_state,running
156653.993304,0,tick,""
156653.993329,0,channel_blocked,182
156653.993331,0,yield,""
156653.993334,0,sched_state,running
156653.993342,0,tick,""
156653.993347,0,queue_length,2
156653.993349,0,queue_length,1
156653.995141,0,sched_state,running
156653.996037,6,sched_state,waiting
156653.996034,7,sched_state,waiting
156653.996051,7,tick,""
156653.996053,6,tick,""
156653.996059,6,sched_state,waiting
156653.996064,6,tick,""
156653.996079,0,tick,""
156653.996089,0,reduction,""
156653.996093,0,sched_state,running
156653.997610,0,tick,""
156653.997616,0,reduction,""
156653.997618,0,sched_state,running
156653.999341,0,tick,""
156653.999361,0,reduction,""
156653.999366,0,sched_state,running
156653.999996,0,tick,""
156654.000003,0,reduction,""
156654.000006,0,sched_state,running
156654.000832,0,tick,""
156654.000838,0,reduction,""
156654.000841,0,sched_state,running
156654.001376,0,tick,""
156654.001379,0,reduction,""
156654.001381,0,sched_state,running
156654.001855,0,tick,""
156654.001862,0,spawn,""
156654.001865,0,reduction,""
156654.001867,0,sched_state,running
156654.005042,0,tick,""
156654.005047,0,reduction,""
156654.005048,0,sched_state,running
156654.005078,0,queue_length,2
156654.005490,0,tick,""
156654.005494,0,reduction,""
156654.005496,0,sched_state,running
156654.005931,0,tick,""
156654.007065,2,sched_state,waiting
156654.007066,4,sched_state,waiting
156654.007075,4,tick,""
156654.007075,2,tick,""
156654.007113,4,sched_state,waiting
156654.007114,2,sched_state,waiting
156654.007117,4,tick,""
156654.007129,2,tick,""
156654.007800,1,sched_state,waiting
156654.007807,1,tick,""
156654.007831,1,sched_state,waiting
156654.007836,1,tick,""
156654.008503,3,sched_state,waiting
156654.008525,3,tick,""
156654.010588,1,channel_blocked,87
156654.010593,0,yield,""
156654.012479,0,sched_state,running
156654.012503,0,tick,""
156654.012519,0,queue_length,3
156654.012525,0,queue_length,2
156654.012544,0,sched_state,running
156654.012555,0,tick,""
156654.012588,0,channel_blocked,182
156654.012592,0,yield,""
156654.012612,0,sched_state,running
156654.012619,0,queue_length,3
156654.012623,0,tick,""
156654.012633,0,queue_length,2
156654.017411,0,sched_state,running
156654.018054,2,sched_state,waiting
156654.018060,7,sched_state,waiting
156654.018065,2,tick,""
156654.018069,7,tick,""
156654.018101,2,sched_state,waiting
156654.018107,2,tick,""
156654.018415,4,sched_state,waiting
156654.018421,4,tick,""
156654.018421,0,tick,""
156654.018425,4,sched_state,waiting
156654.018426,0,reduction,""
156654.018427,4,tick,""
156654.018429,4,sched_state,waiting
156654.018429,0,sched_state,running
156654.018438,4,tick,""
156654.018460,4,sched_state,waiting
156654.018463,4,tick,""
156654.019766,0,tick,""
156654.019791,0,reduction,""
156654.019794,0,sched_state,running
156654.021575,0,tick,""
156654.021588,0,reduction,""
156654.021591,0,sched_state,running
156654.022176,0,tick,""
156654.022181,0,reduction,""
156654.022183,0,sched_state,running
156654.023022,0,tick,""
156654.023051,0,reduction,""
156654.023059,0,sched_state,running
156654.023642,0,tick,""
156654.023646,0,reduction,""
156654.023648,0,sched_state,running
156654.024121,0,tick,""
156654.024126,0,reduction,""
156654.024128,0,sched_state,running
156654.024997,0,tick,""
156654.025010,0,reduction,""
156654.025013,0,sched_state,running
156654.025614,0,tick,""
156654.025839,0,reduction,""
156654.025844,0,sched_state,running
156654.026820,0,tick,""
156654.026860,0,reduction,""
156654.026864,0,sched_state,running
156654.027444,0,tick,""
156654.027447,0,reduction,""
156654.027449,0,sched_state,running
156654.027905,0,tick,""
156654.027909,0,reduction,""
156654.027911,0,sched_state,running
156654.028386,0,tick,""
156654.028399,0,spawn,""
156654.028401,0,reduction,""
156654.028402,0,sched_state,running
156654.029025,1,sched_state,waiting
156654.029035,1,tick,""
156654.029049,2,sched_state,waiting
156654.029059,2,tick,""
156654.029062,1,sched_state,waiting
156654.029066,1,tick,""
156654.029089,2,sched_state,waiting
156654.029095,2,tick,""
156654.029101,2,sched_state,waiting
156654.029106,2,tick,""
156654.030758,0,tick,""
156654.030762,0,reduction,""
156654.030764,0,sched_state,running
156654.031233,7,sched_state,waiting
156654.031247,7,tick,""
156654.031252,0,tick,""
156654.031256,0,reduction,""
156654.031257,0,sched_state,running
156654.032026,0,tick,""
156654.032033,0,reduction,""
156654.032037,0,sched_state,running
156654.032723,0,tick,""
156654.032744,0,reduction,""
156654.032747,0,sched_state,running
156654.033119,0,queue_length,3
156654.033476,0,tick,""
156654.033482,0,reduction,""
156654.033485,0,sched_state,running
156654.034227,0,tick,""
156654.034250,0,reduction,""
156654.034252,0,sched_state,running
156654.034981,0,tick,""
156654.034998,0,reduction,""
156654.035001,0,sched_state,running
156654.035727,0,tick,""
156654.035745,0,queue_length,2
