timestamp,lpu,event,value
157141.845919,2,sched_state,startup
157141.845920,7,sched_state,startup
157141.845919,6,sched_state,startup
157141.845920,3,sched_state,startup
157141.845943,5,sched_state,startup
157141.845943,1,sched_state,startup
157141.845944,4,sched_state,startup
157141.847293,4,tick,""
157141.847328,4,queue_length,0
157141.847340,4,sched_state,waiting
157141.847384,4,tick,""
157141.847452,4,sched_state,waiting
157141.847463,4,tick,""
157141.847575,7,tick,""
157141.847644,7,queue_length,0
157141.847650,7,sched_state,waiting
157141.847663,6,tick,""
157141.847663,0,sched_state,startup
157141.847674,6,queue_length,0
157141.847679,6,sched_state,waiting
157141.847771,1,tick,""
157141.847782,1,queue_length,0
157141.847787,1,sched_state,waiting
157141.847905,6,tick,""
157141.847910,1,tick,""
157141.847932,5,tick,""
157141.847938,7,tick,""
157141.847943,5,queue_length,0
157141.847947,6,sched_state,waiting
157141.847949,5,sched_state,waiting
157141.847952,1,sched_state,waiting
157141.847956,6,tick,""
157141.847963,5,tick,""
157141.847963,1,tick,""
157141.847982,7,sched_state,waiting
157141.847985,3,tick,""
157141.847987,5,sched_state,waiting
157141.847989,7,tick,""
157141.847993,5,tick,""
157141.847994,7,sched_state,waiting
157141.847995,3,queue_length,0
157141.847998,7,tick,""
157141.847999,3,sched_state,waiting
157141.848019,3,tick,""
157141.848043,3,sched_state,waiting
157141.848051,3,tick,""
157141.848055,3,sched_state,waiting
157141.848059,3,tick,""
157141.848063,3,sched_state,waiting
157141.848066,3,tick,""
157141.849420,2,tick,""
157141.851141,0,tick,""
157141.851180,2,queue_length,0
157141.851204,2,sched_state,waiting
157141.851645,0,queue_length,1
157141.851653,0,queue_length,0
157141.851662,2,tick,""
157141.851697,2,sched_state,waiting
157141.851789,2,tick,""
157141.851795,2,sched_state,waiting
157141.851798,2,tick,""
157141.853740,0,sched_state,running
157141.854316,0,tick,""
157141.854323,0,reduction,""
157141.854325,0,sched_state,running
157141.854635,0,tick,""
157141.854639,0,reduction,""
157141.854641,0,sched_state,running
157141.855166,0,tick,""
157141.855169,0,reduction,""
157141.855170,0,sched_state,running
157141.855467,0,tick,""
157141.856208,0,reduction,""
157141.856212,0,sched_state,running
157141.857014,0,tick,""
157141.857020,0,reduction,""
157141.857021,0,sched_state,running
157141.857751,0,tick,""
157141.857820,0,reduction,""
157141.857822,0,sched_state,running
157141.858296,0,tick,""
157141.858301,0,reduction,""
157141.858303,0,sched_state,running
157141.858777,0,tick,""
157141.858781,0,spawn,""
157141.858783,0,reduction,""
157141.858784,0,sched_state,running
157141.859083,0,tick,""
157141.859085,0,reduction,""
157141.859086,0,sched_state,running
157141.859100,0,queue_length,1
157141.859385,0,tick,""
157141.859391,0,reduction,""
157141.859393,0,sched_state,running
157141.859863,0,tick,""
157141.859867,0,reduction,""
157141.859868,0,sched_state,running
157141.860168,0,tick,""
157141.860172,0,reduction,""
157141.860173,0,sched_state,running
157141.860470,0,tick,""
157141.860475,0,reduction,""
157141.860477,0,sched_state,running
157141.860959,0,tick,""
157141.860963,0,reduction,""
157141.860964,0,sched_state,running
157141.861262,0,tick,""
157141.861270,0,reduction,""
157141.861271,0,sched_state,running
157141.861563,0,tick,""
157141.861567,0,reduction,""
157141.861568,0,sched_state,running
157141.861857,0,tick,""
157141.861861,0,reduction,""
157141.861862,0,sched_state,running
157141.862153,0,tick,""
157141.862164,0,reduction,""
157141.862166,0,sched_state,running
