timestamp,lpu,event,value
157491.918423,4,sched_state,startup
157491.918427,7,sched_state,startup
157491.918427,3,sched_state,startup
157491.918453,5,sched_state,startup
157491.918453,2,sched_state,startup
157491.918453,6,sched_state,startup
157491.918457,1,sched_state,startup
157491.920257,0,sched_state,startup
157491.920631,1,tick,""
157491.920664,1,queue_length,0
157491.920678,1,sched_state,waiting
157491.920684,2,tick,""
157491.920697,2,queue_length,0
157491.920707,2,sched_state,waiting
157491.920715,1,tick,""
157491.920734,2,tick,""
157491.920749,3,tick,""
157491.920762,3,queue_length,0
157491.920768,3,sched_state,waiting
157491.920770,7,tick,""
157491.920780,7,queue_length,0
157491.920785,7,sched_state,waiting
157491.920810,3,tick,""
157491.920812,7,tick,""
157491.920817,2,sched_state,waiting
157491.920819,1,sched_state,waiting
157491.920827,2,tick,""
157491.920827,6,tick,""
157491.920832,1,tick,""
157491.920836,6,queue_length,0
157491.920838,5,tick,""
157491.920844,6,sched_state,waiting
157491.920848,5,queue_length,0
157491.920854,5,sched_state,waiting
157491.920858,3,sched_state,waiting
157491.920868,4,tick,""
157491.920870,7,sched_state,waiting
157491.920877,7,tick,""
157491.920877,3,tick,""
157491.920882,4,queue_length,0
157491.920885,6,tick,""
157491.920885,5,tick,""
157491.920888,4,sched_state,waiting
157491.920911,6,sched_state,waiting
157491.920917,6,tick,""
157491.920917,5,sched_state,waiting
157491.920927,6,sched_state,waiting
157491.920928,5,tick,""
157491.920932,6,tick,""
157491.920933,5,sched_state,waiting
157491.920934,4,tick,""
157491.920938,5,tick,""
157491.920940,5,sched_state,waiting
157491.920944,5,tick,""
157491.920966,5,sched_state,waiting
157491.920969,4,sched_state,waiting
157491.920970,5,tick,""
157491.920974,5,sched_state,waiting
157491.920975,4,tick,""
157491.920978,5,tick,""
157491.920980,4,sched_state,waiting
157491.920984,4,tick,""
157491.922534,0,tick,""
157491.922901,0,queue_length,1
157491.922905,0,queue_length,0
157491.924563,0,sched_state,running
157491.925854,0,tick,""
157491.925863,0,reduction,""
157491.925866,0,sched_state,running
157491.926568,0,tick,""
157491.926573,0,reduction,""
157491.926575,0,sched_state,running
157491.927100,0,tick,""
157491.927103,0,reduction,""
157491.927104,0,sched_state,running
157491.927541,0,tick,""
157491.928506,0,reduction,""
157491.928520,0,sched_state,running
157491.929007,0,tick,""
157491.929012,0,reduction,""
157491.929014,0,sched_state,running
157491.929492,0,tick,""
157491.929546,0,reduction,""
157491.929549,0,sched_state,running
157491.930022,0,tick,""
157491.930026,0,reduction,""
157491.930028,0,sched_state,running
157491.930322,0,tick,""
157491.930326,0,spawn,""
157491.930327,0,reduction,""
157491.930328,0,sched_state,running
157491.930627,0,tick,""
157491.930630,0,reduction,""
157491.930631,0,queue_length,1
157491.930632,0,sched_state,running
157491.931105,0,tick,""
157491.931110,0,reduction,""
157491.931112,0,sched_state,running
157491.931439,0,tick,""
157491.931444,0,reduction,""
157491.931445,0,sched_state,running
157491.931745,0,tick,""
157491.931750,0,reduction,""
157491.931752,0,sched_state,running
157491.932230,0,tick,""
157491.932235,0,reduction,""
157491.932237,0,sched_state,running
157491.932535,0,tick,""
157491.932538,0,reduction,""
157491.932540,0,sched_state,running
157491.932832,0,tick,""
157491.932842,0,reduction,""
157491.932844,0,sched_state,running
157491.933283,0,tick,""
157491.933295,0,reduction,""
157491.933297,0,sched_state,running
