timestamp,lpu,event,value
159149.299241,4,sched_state,startup
159149.299243,5,sched_state,startup
159149.299243,1,sched_state,startup
159149.299261,2,sched_state,startup
159149.299261,6,sched_state,startup
159149.299263,7,sched_state,startup
159149.299263,3,sched_state,startup
159149.300554,4,tick,""
159149.300628,4,queue_length,0
159149.300638,4,sched_state,waiting
159149.300879,4,tick,""
159149.301176,7,tick,""
159149.301176,3,tick,""
159149.301180,1,tick,""
159149.301183,0,sched_state,startup
159149.301189,3,queue_length,0
159149.301189,7,queue_length,0
159149.301192,1,queue_length,0
159149.301195,7,sched_state,waiting
159149.301195,3,sched_state,waiting
159149.301197,1,sched_state,waiting
159149.301239,1,tick,""
159149.301239,3,tick,""
159149.301239,7,tick,""
159149.301296,2,tick,""
159149.301301,1,sched_state,waiting
159149.301304,3,sched_state,waiting
159149.301304,7,sched_state,waiting
159149.301309,2,queue_length,0
159149.301309,1,tick,""
159149.301315,7,tick,""
159149.301315,3,tick,""
159149.301316,2,sched_state,waiting
159149.301322,6,tick,""
159149.301333,2,tick,""
159149.301333,6,queue_length,0
159149.301341,6,sched_state,waiting
159149.301353,6,tick,""
159149.301359,2,sched_state,waiting
159149.301369,2,tick,""
159149.301371,6,sched_state,waiting
159149.301374,2,sched_state,waiting
159149.301376,6,tick,""
159149.301378,2,tick,""
159149.302070,5,tick,""
159149.304233,0,tick,""
159149.304501,5,queue_length,0
159149.304508,4,sched_state,waiting
159149.304512,5,sched_state,waiting
159149.304519,4,tick,""
159149.304523,4,sched_state,waiting
159149.304526,4,tick,""
159149.304643,5,tick,""
159149.304747,5,sched_state,waiting
159149.304753,5,tick,""
159149.304757,5,sched_state,waiting
159149.304760,5,tick,""
159149.304851,0,queue_length,1
159149.304855,0,queue_length,0
159149.307950,0,sched_state,running
159149.308886,0,tick,""
159149.308895,0,reduction,""
159149.308898,0,sched_state,running
159149.309199,0,tick,""
159149.309203,0,reduction,""
159149.309204,0,sched_state,running
159149.309746,0,tick,""
159149.309749,0,reduction,""
159149.309750,0,sched_state,running
159149.310219,0,tick,""
159149.311005,0,reduction,""
159149.311008,0,sched_state,running
159149.311492,0,tick,""
159149.311496,0,reduction,""
159149.311497,0,sched_state,running
159149.311795,0,tick,""
159149.311841,0,reduction,""
159149.311843,0,sched_state,running
159149.312321,0,tick,""
159149.312326,0,reduction,""
159149.312328,0,sched_state,running
159149.312775,0,tick,""
159149.312781,0,spawn,""
159149.312784,0,reduction,""
159149.312786,0,sched_state,running
159149.313235,0,tick,""
159149.313238,0,reduction,""
159149.313241,0,sched_state,running
159149.313271,0,queue_length,1
159149.313676,0,tick,""
159149.313682,0,reduction,""
159149.313684,0,sched_state,running
159149.314133,0,tick,""
159149.314138,0,reduction,""
159149.314140,0,sched_state,running
159149.314584,0,tick,""
159149.314592,0,reduction,""
159149.314595,0,sched_state,running
159149.315043,0,tick,""
159149.315048,0,reduction,""
159149.315051,0,sched_state,running
159149.315499,0,tick,""
159149.315504,0,reduction,""
159149.315506,0,sched_state,running
159149.315953,0,tick,""
159149.315963,0,reduction,""
159149.315965,0,sched_state,running
159149.316444,0,tick,""
159149.316449,0,reduction,""
159149.316451,0,sched_state,running
159149.316857,0,tick,""
159149.316863,0,reduction,""
159149.316865,0,sched_state,running
159149.317334,0,tick,""
159149.317349,0,reduction,""
159149.317351,0,sched_state,running
159149.317819,0,tick,""
159149.317825,0,reduction,""
159149.317827,0,sched_state,running
159149.318018,3,sched_state,waiting
159149.318020,6,sched_state,waiting
159149.318022,7,sched_state,waiting
159149.318027,3,tick,""
159149.318027,6,tick,""
