timestamp,lpu,event,value
181078.037200,6,sched_state,startup
181078.037202,3,sched_state,startup
181078.037203,7,sched_state,startup
181078.037204,5,sched_state,startup
181078.037205,1,sched_state,startup
181078.037236,4,sched_state,startup
181078.037371,0,sched_state,startup
181078.037375,2,sched_state,startup
181078.037393,4,tick,""
181078.037400,6,tick,""
181078.037417,7,tick,""
181078.037416,3,tick,""
181078.037424,5,tick,""
181078.037423,1,tick,""
181078.037552,2,tick,""
181078.037599,0,tick,""
181078.037920,6,queue_length,0
181078.037927,6,sched_state,waiting
181078.037940,6,tick,""
181078.037949,4,queue_length,0
181078.037956,4,sched_state,waiting
181078.037969,4,tick,""
181078.040639,3,queue_length,0
181078.040650,7,queue_length,0
181078.040666,3,sched_state,waiting
181078.040667,7,sched_state,waiting
181078.040672,2,queue_length,0
181078.040701,7,tick,""
181078.040704,2,sched_state,waiting
181078.040720,3,tick,""
181078.040777,2,tick,""
181078.040801,5,queue_length,0
181078.040801,1,queue_length,0
181078.040810,1,sched_state,waiting
181078.040810,5,sched_state,waiting
181078.040827,1,tick,""
181078.040827,5,tick,""
181078.041182,4,sched_state,waiting
181078.041187,4,tick,""
181078.041213,6,sched_state,waiting
181078.041219,6,tick,""
181078.041406,0,sched_state,running
181078.041434,7,sched_state,waiting
181078.041442,7,tick,""
181078.041458,2,sched_state,waiting
181078.041467,2,tick,""
181078.041469,5,sched_state,waiting
181078.041472,2,sched_state,waiting
181078.041477,2,tick,""
181078.041482,5,tick,""
181078.041487,5,sched_state,waiting
181078.041492,5,tick,""
181078.041525,0,tick,""
181078.041533,0,reduction,""
181078.041532,1,sched_state,waiting
181078.041535,0,sched_state,running
181078.041543,1,tick,""
181078.041542,3,sched_state,waiting
181078.041548,1,sched_state,waiting
181078.041554,3,tick,""
181078.041554,1,tick,""
181078.041559,3,sched_state,waiting
181078.041564,3,tick,""
181078.041709,0,tick,""
181078.041714,0,reduction,""
181078.041716,0,sched_state,running
181078.041875,0,tick,""
181078.041879,0,reduction,""
181078.041881,0,sched_state,running
181078.041977,0,tick,""
181078.041981,0,reduction,""
181078.041983,0,sched_state,running
181078.042079,0,tick,""
181078.042082,0,reduction,""
181078.042084,0,sched_state,running
181078.042175,0,tick,""
181078.042178,0,reduction,""
181078.042180,0,sched_state,running
181078.042240,0,tick,""
181078.042243,0,reduction,""
181078.042244,0,sched_state,running
181078.042601,0,tick,""
181078.042618,0,reduction,""
181078.042624,0,sched_state,running
181078.042895,0,tick,""
181078.042899,0,reduction,""
181078.042901,0,sched_state,running
181078.043058,0,tick,""
181078.043827,0,reduction,""
181078.043830,0,sched_state,running
181078.043958,0,tick,""
181078.043973,0,reduction,""
181078.043978,0,sched_state,running
181078.044426,0,tick,""
181078.044454,0,reduction,""
181078.044459,0,sched_state,running
181078.044717,0,tick,""
181078.045386,0,reduction,""
181078.045395,0,sched_state,running
181078.045608,0,tick,""
181078.045625,0,reduction,""
181078.045630,0,sched_state,running
181078.045820,0,tick,""
181078.045833,0,reduction,""
181078.045837,0,sched_state,running
181078.046025,0,tick,""
181078.046037,0,reduction,""
181078.046041,0,sched_state,running
181078.046230,0,tick,""
181078.046243,0,reduction,""
181078.046247,0,sched_state,running
181078.046427,0,tick,""
181078.046439,0,reduction,""
181078.046447,0,sched_state,running
181078.046629,0,tick,""
181078.046641,0,reduction,""
181078.046645,0,sched_state,running
181078.046830,0,tick,""
181078.046843,0,reduction,""
181078.046848,0,sched_state,running
181078.047026,0,tick,""
181078.047793,0,queue_length,0
181078.048313,0,sched_state,running
181078.048369,0,tick,""
181078.048375,0,reduction,""
181078.048376,0,sched_state,running
181078.048426,0,tick,""
181078.048430,0,reduction,""
181078.048432,0,sched_state,running
181078.048482,0,tick,""
181078.048486,0,reduction,""
181078.048487,0,sched_state,running
181078.048535,0,tick,""
181078.048542,0,reduction,""
181078.048546,0,sched_state,running
181078.048608,0,tick,""
181078.048613,0,reduction,""
181078.048614,0,sched_state,running
181078.048710,0,tick,""
181078.048717,0,reduction,""
181078.048719,0,sched_state,running
181078.048771,0,tick,""
181078.048777,0,reduction,""
181078.048778,0,sched_state,running
181078.048829,0,tick,""
181078.048834,0,reduction,""
181078.048838,0,sched_state,running
181078.048891,0,tick,""
181078.048897,0,reduction,""
181078.048898,0,sched_state,running
181078.048948,0,tick,""
181078.048997,0,reduction,""
181078.049000,0,sched_state,running
181078.049066,0,tick,""
181078.049073,0,reduction,""
181078.049074,0,sched_state,running
181078.049125,0,tick,""
181078.049131,0,reduction,""
181078.049133,0,sched_state,running
181078.049183,0,tick,""
181078.049189,0,reduction,""
181078.049191,0,sched_state,running
181078.049239,0,tick,""
181078.049255,0,reduction,""
181078.049257,0,sched_state,running
181078.049308,0,tick,""
181078.049314,0,reduction,""
181078.049315,0,sched_state,running
181078.049365,0,tick,""
181078.049377,0,reduction,""
181078.049378,0,sched_state,running
181078.049433,0,tick,""
181078.049439,0,spawn,""
181078.049441,0,reduction,""
181078.049442,0,sched_state,running
181078.049749,0,tick,""
181078.049752,0,reduction,""
181078.049753,0,sched_state,running
181078.049812,0,tick,""
181078.049815,0,reduction,""
181078.049816,0,sched_state,running
181078.049872,0,tick,""
181078.049874,0,reduction,""
181078.049876,0,sched_state,running
181078.049931,0,tick,""
181078.049934,0,reduction,""
181078.049935,0,sched_state,running
181078.049989,0,tick,""
181078.049992,0,reduction,""
181078.049993,0,sched_state,running
181078.050046,0,tick,""
181078.050050,0,reduction,""
181078.050051,0,sched_state,running
181078.050105,0,tick,""
181078.050712,0,channel_blocked,171
181078.050715,0,yield,""
181078.050974,0,sched_state,running
181078.051033,0,tick,""
181078.051038,0,sched_state,running
181078.051092,0,tick,""
181078.051098,0,reduction,""
181078.051099,0,sched_state,running
181078.051151,0,tick,""
181078.051157,0,reduction,""
181078.051158,0,sched_state,running
181078.051208,0,tick,""
181078.051214,0,reduction,""
181078.051215,0,sched_state,running
181078.051265,0,tick,""
181078.051269,0,reduction,""
181078.051271,0,sched_state,running
181078.051320,0,tick,""
181078.051330,0,reduction,""
181078.051332,0,sched_state,running
181078.051382,0,tick,""
181078.051432,0,reduction,""
181078.051438,0,sched_state,running
181078.051530,0,tick,""
181078.051547,0,reduction,""
181078.051549,0,sched_state,running
181078.051634,0,tick,""
181078.051643,0,reduction,""
181078.051644,0,sched_state,running
181078.051729,0,tick,""
181078.051737,0,reduction,""
181078.051738,0,sched_state,running
181078.051822,0,tick,""
181078.051838,0,reduction,""
181078.051840,0,sched_state,running
181078.051921,0,tick,""
181078.051928,0,reduction,""
181078.051929,0,sched_state,running
181078.051984,0,tick,""
181078.051997,0,reduction,""
181078.051998,0,sched_state,running
181078.052053,0,tick,""
181078.052058,0,spawn,""
181078.052060,0,reduction,""
181078.052061,0,sched_state,running
181078.052123,0,tick,""
181078.052126,0,reduction,""
181078.052127,0,sched_state,running
181078.052183,0,tick,""
181078.052186,0,reduction,""
181078.052187,0,sched_state,running
181078.052240,0,tick,""
181078.052243,0,reduction,""
181078.052244,0,sched_state,running
181078.052298,0,tick,""
181078.052301,0,reduction,""
181078.052302,0,sched_state,running
181078.052354,0,tick,""
181078.052358,0,reduction,""
181078.052359,0,sched_state,running
181078.052413,0,tick,""
181078.052416,0,reduction,""
181078.052417,0,sched_state,running
181078.052470,0,tick,""
181078.053027,6,sched_state,waiting
181078.053042,6,tick,""
181078.053045,6,sched_state,waiting
181078.053047,2,sched_state,waiting
181078.053051,6,tick,""
181078.053052,2,tick,""
181078.053051,4,sched_state,waiting
181078.053043,7,sched_state,waiting
181078.053065,4,tick,""
181078.053073,7,tick,""
181078.053074,6,sched_state,waiting
181078.053075,2,sched_state,waiting
181078.053080,2,tick,""
181078.053080,6,tick,""
181078.053085,6,sched_state,waiting
181078.053087,4,sched_state,waiting
181078.053089,6,tick,""
181078.053093,4,tick,""
181078.053106,7,sched_state,waiting
181078.053114,7,tick,""
181078.053119,7,sched_state,waiting
181078.053126,7,tick,""
181078.053130,7,sched_state,waiting
181078.053134,7,tick,""
181078.053181,1,sched_state,waiting
181078.053191,1,channel_blocked,211
181078.053194,0,yield,""
181078.053196,0,sched_state,running
181078.053197,1,tick,""
181078.053201,1,sched_state,waiting
181078.053206,1,tick,""
181078.053231,1,sched_state,waiting
181078.053236,1,tick,""
181078.053241,1,sched_state,waiting
181078.053245,1,tick,""
181078.053292,0,tick,""
181078.053303,0,queue_length,0
181078.053313,0,sched_state,running
181078.053439,0,tick,""
181078.053452,0,reduction,""
181078.053454,0,sched_state,running
181078.053534,0,tick,""
181078.053542,0,reduction,""
181078.053545,0,sched_state,running
181078.053619,0,tick,""
181078.053632,0,reduction,""
181078.053634,0,sched_state,running
181078.053708,0,tick,""
181078.053714,0,reduction,""
181078.053716,0,sched_state,running
181078.053785,0,tick,""
181078.053799,0,reduction,""
181078.053801,0,sched_state,running
181078.053895,0,tick,""
181078.053947,0,reduction,""
181078.053950,0,sched_state,running
181078.054036,0,tick,""
181078.054050,0,reduction,""
181078.054053,0,sched_state,running
181078.054136,0,tick,""
181078.054144,0,reduction,""
181078.054146,0,sched_state,running
181078.054231,0,tick,""
181078.054239,0,reduction,""
181078.054241,0,sched_state,running
181078.054325,0,tick,""
181078.054348,0,reduction,""
181078.054350,0,sched_state,running
181078.054427,0,tick,""
181078.054435,0,reduction,""
181078.054436,0,sched_state,running
181078.054491,0,tick,""
181078.054504,0,reduction,""
181078.054505,0,sched_state,running
181078.054561,0,tick,""
181078.054565,0,spawn,""
181078.054567,0,reduction,""
181078.054568,0,sched_state,running
181078.054628,0,tick,""
181078.054630,0,reduction,""
181078.054631,0,sched_state,running
181078.054686,0,tick,""
181078.054689,0,reduction,""
181078.054690,0,sched_state,running
181078.054745,0,tick,""
181078.054747,0,reduction,""
181078.054748,0,sched_state,running
181078.054804,0,tick,""
181078.054807,0,reduction,""
181078.054808,0,sched_state,running
181078.054862,0,tick,""
181078.054865,0,reduction,""
181078.054866,0,sched_state,running
181078.054921,0,tick,""
181078.054926,0,reduction,""
181078.054927,0,sched_state,running
181078.054982,0,tick,""
181078.055650,2,channel_blocked,254
181078.055652,0,yield,""
181078.055654,0,sched_state,running
181078.055715,0,tick,""
181078.055718,0,sched_state,running
181078.055774,0,tick,""
181078.055779,0,reduction,""
181078.055780,0,sched_state,running
181078.055833,0,tick,""
181078.055838,0,reduction,""
181078.055839,0,sched_state,running
181078.055890,0,tick,""
181078.055898,0,reduction,""
181078.055900,0,sched_state,running
181078.055950,0,tick,""
181078.055955,0,reduction,""
181078.055956,0,sched_state,running
181078.056006,0,tick,""
181078.056017,0,reduction,""
181078.056018,0,sched_state,running
181078.056067,0,tick,""
181078.056104,0,reduction,""
181078.056107,0,sched_state,running
181078.056187,0,tick,""
181078.056202,0,reduction,""
181078.056204,0,sched_state,running
181078.056263,0,tick,""
181078.056270,0,reduction,""
181078.056272,0,sched_state,running
181078.056330,0,tick,""
181078.056337,0,reduction,""
181078.056338,0,sched_state,running
181078.056395,0,tick,""
181078.056408,0,reduction,""
181078.056410,0,sched_state,running
181078.056469,0,tick,""
181078.056474,0,reduction,""
181078.056476,0,sched_state,running
181078.056534,0,tick,""
181078.056547,0,reduction,""
181078.056549,0,sched_state,running
181078.056606,0,tick,""
181078.056610,0,spawn,""
181078.056613,0,reduction,""
181078.056614,0,sched_state,running
181078.056673,0,tick,""
181078.056675,0,reduction,""
181078.056676,0,sched_state,running
181078.056733,0,tick,""
181078.056737,0,reduction,""
181078.056738,0,sched_state,running
181078.056793,0,tick,""
181078.056795,0,reduction,""
181078.056796,0,sched_state,running
181078.056852,0,tick,""
181078.056856,0,reduction,""
181078.056857,0,sched_state,running
181078.056912,0,tick,""
181078.056915,0,reduction,""
181078.056916,0,sched_state,running
181078.056971,0,tick,""
181078.056975,0,reduction,""
181078.056976,0,sched_state,running
181078.057031,0,tick,""
181078.057592,3,channel_blocked,290
181078.057594,0,yield,""
181078.057596,0,sched_state,running
181078.057657,0,tick,""
181078.057662,0,sched_state,running
181078.057718,0,tick,""
181078.057723,0,reduction,""
181078.057724,0,sched_state,running
181078.057778,0,tick,""
181078.057783,0,reduction,""
181078.057784,0,sched_state,running
181078.057836,0,tick,""
181078.057844,0,reduction,""
181078.057846,0,sched_state,running
181078.057897,0,tick,""
181078.057901,0,reduction,""
181078.057902,0,sched_state,running
181078.057953,0,tick,""
181078.057963,0,reduction,""
181078.057965,0,sched_state,running
181078.058016,0,tick,""
181078.058062,0,reduction,""
181078.058064,0,sched_state,running
181078.058132,0,tick,""
181078.058151,0,reduction,""
181078.058154,0,sched_state,running
181078.058241,0,tick,""
181078.058251,0,reduction,""
181078.058253,0,sched_state,running
181078.058337,0,tick,""
181078.058346,0,reduction,""
181078.058348,0,sched_state,running
181078.058430,0,tick,""
181078.058454,0,reduction,""
181078.058457,0,sched_state,running
181078.058540,0,tick,""
181078.058547,0,reduction,""
181078.058549,0,sched_state,running
181078.058632,0,tick,""
181078.058650,0,reduction,""
181078.058653,0,sched_state,running
181078.058735,0,tick,""
181078.058741,0,spawn,""
181078.058744,0,reduction,""
181078.058746,0,sched_state,running
181078.058828,0,tick,""
181078.058833,0,reduction,""
181078.058835,0,sched_state,running
181078.058915,0,tick,""
181078.058922,0,reduction,""
181078.058924,0,sched_state,running
181078.059003,0,tick,""
181078.059009,0,reduction,""
181078.059010,0,sched_state,running
181078.059090,0,tick,""
181078.059096,0,reduction,""
181078.059099,0,sched_state,running
181078.059177,0,tick,""
181078.059182,0,reduction,""
181078.059184,0,sched_state,running
181078.059267,0,tick,""
181078.059287,0,reduction,""
181078.059289,0,sched_state,running
181078.059365,0,tick,""
181078.060212,4,channel_blocked,326
181078.060214,0,yield,""
181078.060218,0,sched_state,running
181078.060301,0,tick,""
181078.060306,0,sched_state,running
181078.060383,0,tick,""
181078.060390,0,reduction,""
181078.060392,0,sched_state,running
181078.060464,0,tick,""
181078.060471,0,reduction,""
181078.060473,0,sched_state,running
181078.060548,0,tick,""
181078.060560,0,reduction,""
181078.060562,0,sched_state,running
181078.060635,0,tick,""
181078.060641,0,reduction,""
181078.060643,0,sched_state,running
181078.060714,0,tick,""
181078.060731,0,reduction,""
181078.060733,0,sched_state,running
181078.060805,0,tick,""
181078.060867,0,reduction,""
181078.060870,0,sched_state,running
181078.060946,0,tick,""
181078.060964,0,reduction,""
181078.060968,0,sched_state,running
181078.061045,0,tick,""
181078.061053,0,reduction,""
181078.061055,0,sched_state,running
181078.061135,0,tick,""
181078.061142,0,reduction,""
181078.061145,0,sched_state,running
181078.061223,0,tick,""
181078.061250,0,reduction,""
181078.061253,0,sched_state,running
181078.061322,0,tick,""
181078.061329,0,reduction,""
181078.061330,0,sched_state,running
181078.061392,0,tick,""
181078.061409,0,reduction,""
181078.061410,0,sched_state,running
181078.061469,0,tick,""
181078.061474,0,spawn,""
181078.061476,0,reduction,""
181078.061477,0,sched_state,running
181078.061545,0,tick,""
181078.061547,0,reduction,""
181078.061548,0,sched_state,running
181078.061603,0,tick,""
181078.061606,0,reduction,""
181078.061607,0,sched_state,running
181078.061662,0,tick,""
181078.061665,0,reduction,""
181078.061666,0,sched_state,running
181078.061720,0,tick,""
181078.061723,0,reduction,""
181078.061724,0,sched_state,running
181078.061776,0,tick,""
181078.061779,0,reduction,""
181078.061781,0,sched_state,running
181078.061835,0,tick,""
181078.061838,0,reduction,""
181078.061839,0,sched_state,running
181078.061890,0,tick,""
181078.062442,5,channel_blocked,362
181078.062444,0,yield,""
181078.062447,0,sched_state,running
181078.062510,0,tick,""
181078.062514,0,sched_state,running
181078.062573,0,tick,""
181078.062578,0,reduction,""
181078.062579,0,sched_state,running
181078.062636,0,tick,""
181078.062640,0,reduction,""
181078.062643,0,sched_state,running
181078.062698,0,tick,""
181078.062706,0,reduction,""
181078.062708,0,sched_state,running
181078.062761,0,tick,""
181078.062766,0,reduction,""
181078.062767,0,sched_state,running
181078.062820,0,tick,""
181078.062833,0,reduction,""
181078.062834,0,sched_state,running
181078.062888,0,tick,""
181078.062939,0,reduction,""
181078.062941,0,sched_state,running
181078.063027,0,tick,""
181078.063047,0,reduction,""
181078.063051,0,sched_state,running
181078.063132,0,tick,""
181078.063139,0,reduction,""
181078.063141,0,sched_state,running
181078.063224,0,tick,""
181078.063231,0,reduction,""
181078.063233,0,sched_state,running
181078.063314,0,tick,""
181078.063336,0,reduction,""
181078.063339,0,sched_state,running
181078.063401,0,tick,""
