timestamp,lpu,event,value
156641.769356,4,sched_state,startup
156641.769355,2,sched_state,startup
156641.769355,6,sched_state,startup
156641.769356,1,sched_state,startup
156641.769358,5,sched_state,startup
156641.769362,0,sched_state,startup
156641.769363,7,sched_state,startup
156641.769986,4,tick,""
156641.770021,4,queue_length,0
156641.770026,4,sched_state,waiting
156641.770033,4,tick,""
156641.770088,3,sched_state,startup
156641.770088,7,tick,""
156641.770101,7,queue_length,0
156641.770107,7,sched_state,waiting
156641.770105,5,tick,""
156641.770105,1,tick,""
156641.770106,2,tick,""
156641.770106,6,tick,""
156641.770116,5,queue_length,0
156641.770117,1,queue_length,0
156641.770119,7,tick,""
156641.770121,2,queue_length,0
156641.770122,1,sched_state,waiting
156641.770122,5,sched_state,waiting
156641.770127,2,sched_state,waiting
156641.770134,1,tick,""
156641.770134,5,tick,""
156641.770137,6,queue_length,0
156641.770139,2,tick,""
156641.770142,6,sched_state,waiting
156641.770147,4,sched_state,waiting
156641.770154,6,tick,""
156641.770165,4,tick,""
156641.770166,1,sched_state,waiting
156641.770169,5,sched_state,waiting
156641.770174,1,tick,""
156641.770177,5,tick,""
156641.770179,2,sched_state,waiting
156641.770181,5,sched_state,waiting
156641.770186,5,tick,""
156641.770189,2,tick,""
156641.770194,2,sched_state,waiting
156641.770199,2,tick,""
156641.770206,6,sched_state,waiting
156641.770216,6,tick,""
156641.770220,6,sched_state,waiting
156641.770224,6,tick,""
156641.770257,3,tick,""
156641.770270,3,queue_length,0
156641.770275,3,sched_state,waiting
156641.770289,3,tick,""
156641.770304,0,tick,""
156641.770323,3,sched_state,waiting
156641.770323,7,sched_state,waiting
156641.770330,3,tick,""
156641.770332,7,tick,""
156641.770376,0,queue_length,1
156641.770381,0,queue_length,0
156641.771349,0,sched_state,running
156641.771985,0,tick,""
156641.772005,0,reduction,""
156641.772010,0,sched_state,running
156641.772457,0,tick,""
156641.772476,0,reduction,""
156641.772482,0,sched_state,running
156641.772753,0,tick,""
156641.772763,0,reduction,""
156641.772774,0,sched_state,running
156641.773152,0,tick,""
156641.773162,0,reduction,""
156641.773167,0,sched_state,running
156641.773401,0,tick,""
156641.773411,0,reduction,""
156641.773415,0,sched_state,running
156641.773644,0,tick,""
156641.773654,0,reduction,""
156641.773659,0,sched_state,running
156641.773898,0,tick,""
156641.773909,0,reduction,""
156641.773913,0,sched_state,running
156641.774145,0,tick,""
156641.774154,0,reduction,""
156641.774159,0,sched_state,running
156641.774387,0,tick,""
156641.774398,0,reduction,""
156641.774402,0,sched_state,running
156641.774631,0,tick,""
156641.774641,0,reduction,""
156641.774645,0,sched_state,running
156641.775098,0,tick,""
156641.775132,0,reduction,""
156641.775140,0,sched_state,running
156641.775387,0,tick,""
156641.775391,0,reduction,""
156641.775392,0,sched_state,running
156641.775598,0,tick,""
156641.775630,0,reduction,""
156641.775638,0,sched_state,running
156641.775996,0,tick,""
156641.776010,0,reduction,""
156641.776016,0,sched_state,running
156641.776309,0,tick,""
156641.776315,0,reduction,""
156641.776317,0,sched_state,running
156641.776405,0,tick,""
156641.776590,0,reduction,""
156641.776594,0,sched_state,running
156641.776701,0,tick,""
156641.776722,0,reduction,""
156641.776725,0,sched_state,running
156641.776872,0,tick,""
156641.776878,0,reduction,""
156641.776879,0,sched_state,running
156641.777030,0,tick,""
156641.777042,0,reduction,""
156641.777044,0,sched_state,running
156641.777134,0,tick,""
156641.778003,0,reduction,""
156641.778009,0,sched_state,running
156641.778111,0,tick,""
156641.778723,0,queue_length,0
156641.779364,0,sched_state,running
156641.779647,0,tick,""
156641.779664,0,reduction,""
156641.779667,0,sched_state,running
156641.779933,0,tick,""
156641.779940,0,spawn,""
156641.779942,0,reduction,""
156641.779944,0,sched_state,running
156641.780478,0,tick,""
156641.780484,0,reduction,""
156641.780488,0,sched_state,running
156641.780488,0,queue_length,1
156641.780646,0,tick,""
156641.780651,0,reduction,""
156641.780653,0,sched_state,running
156641.780803,0,tick,""
156641.780807,0,reduction,""
156641.780809,0,sched_state,running
156641.780958,0,tick,""
156641.780964,0,reduction,""
156641.780966,0,sched_state,running
156641.781240,0,tick,""
156641.781246,0,reduction,""
156641.781247,0,sched_state,running
156641.781517,0,tick,""
156641.781577,0,reduction,""
156641.781580,0,sched_state,running
156641.781744,0,tick,""
156641.781752,0,reduction,""
156641.781753,0,sched_state,running
156641.781913,0,tick,""
156641.781918,0,spawn,""
156641.781920,0,reduction,""
156641.781921,0,sched_state,running
156641.782594,0,tick,""
156641.782598,0,reduction,""
156641.782600,0,sched_state,running
156641.782713,0,tick,""
156641.782720,0,reduction,""
