timestamp,lpu,event,value
156645.333507,2,sched_state,startup
156645.333509,6,sched_state,startup
156645.333509,3,sched_state,startup
156645.333508,7,sched_state,startup
156645.333509,1,sched_state,startup
156645.333514,5,sched_state,startup
156645.333537,4,sched_state,startup
156645.334014,4,tick,""
156645.334029,4,queue_length,0
156645.334034,4,sched_state,waiting
156645.334034,2,tick,""
156645.334035,6,tick,""
156645.334042,0,sched_state,startup
156645.334043,2,queue_length,0
156645.334045,4,tick,""
156645.334049,2,sched_state,waiting
156645.334061,2,tick,""
156645.334073,4,sched_state,waiting
156645.334078,4,tick,""
156645.334090,2,sched_state,waiting
156645.334099,2,tick,""
156645.334104,3,tick,""
156645.334104,7,tick,""
156645.334116,7,queue_length,0
156645.334116,1,tick,""
156645.334116,5,tick,""
156645.334119,3,queue_length,0
156645.334125,3,sched_state,waiting
156645.334125,7,sched_state,waiting
156645.334127,5,queue_length,0
156645.334127,1,queue_length,0
156645.334136,1,sched_state,waiting
156645.334138,5,sched_state,waiting
156645.334139,3,tick,""
156645.334139,7,tick,""
156645.334152,1,tick,""
156645.334154,5,tick,""
156645.334172,3,sched_state,waiting
156645.334181,3,tick,""
156645.334188,7,sched_state,waiting
156645.334190,1,sched_state,waiting
156645.334190,5,sched_state,waiting
156645.334197,7,tick,""
156645.334199,1,tick,""
156645.334203,5,tick,""
156645.334203,1,sched_state,waiting
156645.334208,1,tick,""
156645.334207,5,sched_state,waiting
156645.334213,5,tick,""
156645.334217,5,sched_state,waiting
156645.334221,5,tick,""
156645.334354,0,tick,""
156645.334360,6,queue_length,0
156645.334365,6,sched_state,waiting
156645.334380,6,tick,""
156645.334404,6,sched_state,waiting
156645.334408,0,queue_length,1
156645.334410,6,tick,""
156645.334412,0,queue_length,0
156645.334702,0,sched_state,running
156645.335042,0,tick,""
156645.335075,0,reduction,""
156645.335083,0,sched_state,running
156645.335339,0,tick,""
156645.335344,0,reduction,""
156645.335346,0,sched_state,running
156645.335500,0,tick,""
156645.335504,0,reduction,""
156645.335505,0,sched_state,running
156645.335599,0,tick,""
156645.335602,0,reduction,""
156645.335604,0,sched_state,running
156645.335694,0,tick,""
156645.335697,0,reduction,""
156645.335699,0,sched_state,running
156645.335788,0,tick,""
156645.335792,0,reduction,""
156645.335794,0,sched_state,running
156645.335968,0,tick,""
156645.335980,0,reduction,""
156645.335985,0,sched_state,running
156645.336231,0,tick,""
156645.336242,0,reduction,""
156645.336246,0,sched_state,running
156645.336474,0,tick,""
156645.336486,0,reduction,""
156645.336491,0,sched_state,running
156645.336719,0,tick,""
156645.336730,0,reduction,""
156645.336735,0,sched_state,running
156645.336963,0,tick,""
156645.336975,0,reduction,""
156645.336979,0,sched_state,running
156645.337205,0,tick,""
156645.337216,0,reduction,""
156645.337221,0,sched_state,running
156645.337449,0,tick,""
156645.337459,0,reduction,""
156645.337463,0,sched_state,running
156645.337690,0,tick,""
156645.337700,0,reduction,""
156645.337705,0,sched_state,running
156645.338027,0,tick,""
156645.338046,0,reduction,""
156645.338051,0,sched_state,running
156645.338287,0,tick,""
156645.338445,0,reduction,""
156645.338448,0,sched_state,running
156645.338544,0,tick,""
156645.338561,0,reduction,""
156645.338563,0,sched_state,running
156645.338655,0,tick,""
156645.338659,0,reduction,""
156645.338661,0,sched_state,running
156645.338748,0,tick,""
156645.338753,0,reduction,""
156645.338755,0,sched_state,running
156645.338850,0,tick,""
156645.339917,0,reduction,""
156645.339922,0,sched_state,running
