timestamp,lpu,event,value
156644.533738,5,sched_state,startup
156644.533744,6,sched_state,startup
156644.533749,1,sched_state,startup
156644.533755,3,sched_state,startup
156644.533919,4,sched_state,startup
156644.534006,0,sched_state,startup
156644.534020,7,sched_state,startup
156644.534033,5,tick,""
156644.534053,1,tick,""
156644.534061,1,queue_length,0
156644.534064,3,tick,""
156644.534066,4,tick,""
156644.534067,1,sched_state,waiting
156644.534070,6,tick,""
156644.534073,5,queue_length,0
156644.534074,3,queue_length,0
156644.534076,4,queue_length,0
156644.534077,5,sched_state,waiting
156644.534079,6,queue_length,0
156644.534085,6,sched_state,waiting
156644.534080,4,sched_state,waiting
156644.534079,3,sched_state,waiting
156644.534087,5,tick,""
156644.534079,1,tick,""
156644.534096,4,tick,""
156644.534097,6,tick,""
156644.534099,3,tick,""
156644.534133,4,sched_state,waiting
156644.534137,6,sched_state,waiting
156644.534139,4,tick,""
156644.534140,1,sched_state,waiting
156644.534142,3,sched_state,waiting
156644.534145,6,tick,""
156644.534152,1,tick,""
156644.534153,3,tick,""
156644.534158,3,sched_state,waiting
156644.534165,3,tick,""
156644.534168,2,sched_state,startup
156644.534183,5,sched_state,waiting
156644.534190,5,tick,""
156644.534191,7,tick,""
156644.534195,5,sched_state,waiting
156644.534198,7,queue_length,0
156644.534199,5,tick,""
156644.534203,7,sched_state,waiting
156644.534216,7,tick,""
156644.534238,7,sched_state,waiting
156644.534243,7,tick,""
156644.534328,2,tick,""
156644.534342,2,queue_length,0
156644.534347,2,sched_state,waiting
156644.534349,0,tick,""
156644.534363,2,tick,""
156644.534393,2,sched_state,waiting
156644.534398,2,tick,""
156644.534425,0,queue_length,1
156644.534429,0,queue_length,0
156644.534730,0,sched_state,running
156644.534916,0,tick,""
156644.534933,0,reduction,""
156644.534936,0,sched_state,running
156644.535048,0,tick,""
156644.535058,0,reduction,""
156644.535060,0,sched_state,running
156644.535214,0,tick,""
156644.535218,0,reduction,""
156644.535220,0,sched_state,running
156644.535318,0,tick,""
156644.535322,0,reduction,""
156644.535324,0,sched_state,running
156644.535420,0,tick,""
156644.535424,0,reduction,""
156644.535426,0,sched_state,running
156644.535520,0,tick,""
156644.535525,0,reduction,""
156644.535526,0,sched_state,running
156644.535622,0,tick,""
156644.535626,0,reduction,""
156644.535628,0,sched_state,running
156644.535723,0,tick,""
156644.535727,0,reduction,""
156644.535729,0,sched_state,running
156644.535994,0,tick,""
156644.536000,0,reduction,""
156644.536002,0,sched_state,running
156644.536091,0,tick,""
156644.536097,0,reduction,""
156644.536100,0,sched_state,running
156644.536207,0,tick,""
156644.536213,0,reduction,""
156644.536215,0,sched_state,running
156644.536301,0,tick,""
156644.536306,0,reduction,""
156644.536308,0,sched_state,running
156644.536402,0,tick,""
156644.536406,0,reduction,""
156644.536408,0,sched_state,running
156644.536500,0,tick,""
156644.536504,0,reduction,""
156644.536506,0,sched_state,running
156644.536599,0,tick,""
156644.536605,0,reduction,""
156644.536607,0,sched_state,running
156644.536698,0,tick,""
156644.537034,0,reduction,""
156644.537038,0,sched_state,running
156644.537122,0,tick,""
